"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AAPL","161.220","5","161.230","7","-74","161.23","2a188813-5433-4d8f-8965-a9e4f97ee225","2021-11-24 12:09:30.322"
"AAPL","161.550","4","161.560","2","74","161.38","b36c37d4-e8be-4d4b-b6b9-e2f6cbc3ca9c","2021-11-24 12:16:39.445"
"AAPL","161.570","5","161.580","11","74","161.33","3b3942bf-0a77-42f5-a5dd-d166387e5dae","2021-11-24 12:16:54.627"
"AAPL","161.610","2","161.620","13","74","161.33","a3fd3398-0f4b-402f-82b0-c9659a82a5fa","2021-11-24 12:16:54.627"
"AAPL","161.610","13","161.620","2","74","161.33","5daf97fd-9b6c-4e24-b0d9-c2d5c2615d2e","2021-11-24 12:16:54.627"
"AAPL","161.590","43","161.600","5","74","161.33","9763a72a-6443-4025-9e42-8cddc7816b71","2021-11-24 12:16:54.627"
"AAPL","161.510","4","161.520","3","-74","161.52","5c26f100-6192-4473-b4d2-2a602295dce4","2021-11-24 12:17:23.151"
"AAPL","161.510","4","161.520","3","-74","161.52","4e27e28c-b072-44f4-90d8-5a90dc21b48b","2021-11-24 12:17:23.151"
"AAPL","161.510","4","161.520","3","-74","161.52","d2b1fd0e-8f76-4077-bfe3-1254642478cd","2021-11-24 12:17:23.151"
"AAPL","161.500","4","161.510","6","-74","161.51","e832d19a-25dc-4018-9a5b-b5976f07f429","2021-11-24 12:17:32.016"
"AAPL","161.510","2","161.520","6","-74","161.52","7b45cc06-1461-40fc-8b2c-d3f077997898","2021-11-24 12:17:40.561"
"AAPL","161.590","8","161.600","4","74","161.26","cd1c9992-df05-4e29-8ae3-f30d04975531","2021-11-24 12:21:02.350"
"AAPL","161.540","4","161.550","2","74","161.26","44d4567e-7e37-4e0c-82b4-8b15255aaca3","2021-11-24 12:21:02.350"
"AAPL","161.510","8","161.520","1","74","161.26","393ef7cb-0da8-42f4-b5ec-8a79fe5177c6","2021-11-24 12:21:02.350"
"AAPL","161.510","5","161.520","9","74","161.26","d298407b-450b-4d30-b2ea-31744f3bfd19","2021-11-24 12:21:02.350"
"AAPL","161.510","8","161.520","4","74","161.26","0c3c4847-690a-4df0-af8e-c95e565e0859","2021-11-24 12:21:02.350"
"AAPL","161.470","6","161.480","5","74","161.26","aeaf38cd-37ae-4f8e-8ff1-1f773a93cd3e","2021-11-24 12:21:02.350"
"AAPL","161.500","2","161.510","7","74","161.26","6217b6fc-51a0-4ef2-83f2-31c72b3b0888","2021-11-24 12:21:02.350"
"AAPL","161.470","4","161.480","6","74","161.26","3555bc50-fa5f-46ab-a7bc-b0c31f1d2541","2021-11-24 12:21:02.350"
"AAPL","161.450","5","161.460","3","74","161.26","143674fe-1368-458d-a1c4-0056be4a9dea","2021-11-24 12:21:02.350"
"AAPL","161.440","1","161.450","6","74","161.26","948f99dc-45b1-4937-b96e-13829066a3eb","2021-11-24 12:21:02.350"
"AAPL","161.450","8","161.460","2","74","161.26","165b51b3-d895-4e06-9563-411b4d895d3a","2021-11-24 12:21:02.350"
"AAPL","161.420","4","161.430","1","74","161.26","bdf50022-b59c-4f9a-bd08-ac61b4895cb8","2021-11-24 12:21:02.350"
"AAPL","161.210","6","161.220","2","-74","161.22","a8e65999-7439-4c7c-91ca-e0a27d491aa6","2021-11-24 12:22:00.117"
"AAPL","161.210","6","161.220","2","-74","161.22","57210f50-d86a-4486-ace7-24604e7e05fa","2021-11-24 12:22:00.117"
"AAPL","161.210","6","161.220","2","-74","161.22","5665b244-7a39-46cb-8c44-881c5dd820ba","2021-11-24 12:22:00.117"
"AAPL","161.210","6","161.220","2","-74","161.22","a5408f02-4d25-4092-af96-64dad2a763d3","2021-11-24 12:22:00.117"
"AAPL","161.210","6","161.220","2","-74","161.22","9bb3ed63-df18-4d59-9b80-6d12d7a80981","2021-11-24 12:22:00.117"
"AAPL","161.210","6","161.220","2","-74","161.22","0196e6a9-0e5e-454e-8ed1-88a306ab14ef","2021-11-24 12:22:00.117"
"AAPL","161.120","3","161.130","7","-74","161.13","3e0fe56e-984b-4921-aaf8-827a1f5870e7","2021-11-24 12:22:20.163"
"AAPL","161.120","3","161.130","7","-74","161.13","5ecf0453-619f-4d2a-9cc8-a012aca79798","2021-11-24 12:22:20.163"
"AAPL","161.110","1","161.110","7","-74","161.11","000c4538-b00e-4528-a25c-0422a4e39153","2021-11-24 12:22:30.006"
"AAPL","161.080","2","161.090","7","-74","161.09","c7bda94a-cbc9-4952-8e76-34e1611483af","2021-11-24 12:23:00.285"
"AAPL","161.080","2","161.090","7","-74","161.09","8b368aea-a95d-4985-93fc-463a83eab784","2021-11-24 12:23:00.285"
"AAPL","161.070","6","161.080","7","-74","161.08","08f5e568-ab14-4fde-aeeb-37b8f2e843ac","2021-11-24 12:23:10.444"
"AAPL","161.500","2","161.510","5","74","161.34","71dc2605-8162-44bb-b50c-82bd55bf6759","2021-11-24 13:04:30.416"
"AAPL","161.440","13","161.460","10","74","161.34","bd15c086-1a85-48e3-b011-300bba78d117","2021-11-24 13:04:30.416"
"AAPL","161.730","6","161.740","4","74","161.28","5bff9511-8a07-4097-b69c-e4e9b68abad0","2021-11-24 13:04:47.468"
"AAPL","161.680","8","161.690","2","74","161.28","2c06f489-25fd-4cf8-a9b9-96b70d623a38","2021-11-24 13:04:47.468"
"AAPL","161.660","7","161.670","3","74","161.28","9c045a07-b03c-4b00-8436-7b7a5ef88831","2021-11-24 13:04:47.468"
"AAPL","161.610","4","161.620","8","74","161.28","63f84a87-4fbd-4943-8d1e-b441559afabd","2021-11-24 13:04:47.468"
"AAPL","161.580","4","161.590","4","74","161.28","ebce18ea-486f-4265-809f-e21e1e1c0412","2021-11-24 13:04:47.468"
"AAPL","161.540","3","161.550","9","74","161.28","359f243d-4f7e-492f-8fee-f92e8feb91a7","2021-11-24 13:04:47.468"
"AAPL","161.500","2","161.510","10","74","161.25","cb348deb-3224-44d6-83a0-31ad17515b4f","2021-11-24 13:04:56.827"
"AAPL","161.560","2","161.570","7","74","161.25","d20d89ae-912e-43ff-b247-d7f46f844299","2021-11-24 13:04:56.827"
"AAPL","161.530","3","161.540","9","74","161.25","aeef1299-ab3a-4a88-87c9-a311bf77cf34","2021-11-24 13:04:56.827"
"AAPL","161.680","10","161.690","5","74","161.25","815d1121-29f4-41f5-9f8c-33b006ac928b","2021-11-24 13:04:56.827"
"AAPL","161.400","8","161.410","1","-74","161.41","6ebb72e6-6035-45a8-8ee9-11a7da3fab30","2021-11-24 13:05:30.431"
"AAPL","161.400","8","161.410","1","-74","161.41","456e24ac-d4ca-412a-b4e8-a33578427922","2021-11-24 13:05:30.431"
"AAPL","161.400","8","161.410","1","-74","161.41","3c2272a2-dc09-4db8-89ab-2efebd8fd602","2021-11-24 13:05:30.431"
"AAPL","161.400","8","161.410","1","-74","161.41","0c2b0618-c3a2-44cf-b789-e04068f37c2a","2021-11-24 13:05:30.431"
"AAPL","161.400","8","161.410","1","-74","161.41","c3511ff7-bf12-493d-ab9b-afef38195a2e","2021-11-24 13:05:30.431"
"AAPL","161.400","8","161.410","1","-74","161.41","820ef214-571d-43bd-838a-8dd18b60fce1","2021-11-24 13:05:30.431"
"AAPL","161.390","6","161.410","9","-74","161.41","7ab130be-7302-4c1a-9b01-c9f3b9800ba6","2021-11-24 13:05:40.593"
"AAPL","161.390","6","161.410","9","-74","161.41","22aaeb77-1742-41fd-b0af-2a32e740ea32","2021-11-24 13:05:40.593"
"AAPL","161.390","6","161.410","9","-74","161.41","a81fca15-5690-48dc-87ba-24d7380e7978","2021-11-24 13:05:40.593"
"AAPL","161.450","14","161.470","6","-74","161.47","14842918-da4c-4b80-9a58-7882fe7f5d63","2021-11-24 13:05:50.229"
"AAPL","161.450","14","161.470","6","-74","161.47","c084599e-a05f-4d45-b0bf-00bc8f2465f8","2021-11-24 13:05:50.229"
"AAPL","161.400","3","161.410","7","-74","161.41","92979fa9-708c-4ea2-b0cd-4b44a5a2072a","2021-11-24 13:06:00.069"
"AAPL","161.540","6","161.550","8","74","161.21","f5741a00-c1dc-48a2-9bd6-a5ee7bae4c8f","2021-11-24 13:07:16.290"
"AAPL","161.520","7","161.530","4","74","161.21","31511915-dcc9-4b40-bf7a-58445ee29e28","2021-11-24 13:07:16.290"
"AAPL","161.520","1","161.530","11","74","161.21","8d634b06-f1bb-4fd6-8eda-94b89b47afe9","2021-11-24 13:07:16.290"
"AAPL","161.450","3","161.460","7","74","161.21","c3a637cf-6680-4107-bef7-8adde471262d","2021-11-24 13:07:16.290"
"AAPL","161.510","6","161.520","8","74","161.19","18095760-6133-4302-a32c-5d5387afa113","2021-11-24 13:07:29.450"
"AAPL","161.500","12","161.510","8","74","161.19","310e6f98-a364-42b6-90c7-4602de0978ef","2021-11-24 13:07:29.450"
"AAPL","161.280","10","161.290","1","-74","161.29","f616a303-8901-45dc-ade0-d16875b54e41","2021-11-24 13:07:50.603"
"AAPL","161.280","10","161.290","1","-74","161.29","b72817e9-bf0f-4231-8d86-859faf2b2d55","2021-11-24 13:07:50.603"
"AAPL","161.280","10","161.290","1","-74","161.29","3d1f724b-7d22-470f-a7b9-1b707e8463a4","2021-11-24 13:07:50.603"
"AAPL","161.290","18","161.300","1","-74","161.30","a596b469-a66d-4852-8f1f-052477fb53d1","2021-11-24 13:08:01.204"
"AAPL","161.290","18","161.300","1","-74","161.30","53f53b34-b44f-4e6a-aa8f-d70b393e606d","2021-11-24 13:08:01.204"
"AAPL","161.310","4","161.320","1","-74","161.32","f6f7c8f8-6e4a-49fd-929a-a96420203765","2021-11-24 13:08:10.023"
"AAPL","161.410","7","161.420","5","74","161.40","bfa19873-dba9-48c7-aa1b-b627e90a88a6","2021-11-24 13:19:33.864"
"AAPL","161.450","14","161.460","9","-74","161.46","18d22a1b-7a6c-4bf7-92fd-54434944f26a","2021-11-24 13:25:51.125"
"AAPL","161.420","5","161.430","3","74","161.30","247f98b2-a96d-4916-a553-74d33bad94e9","2021-11-24 13:29:10.949"
"AAPL","161.410","2","161.420","7","74","161.29","4516aeae-a285-40a4-9b83-0bfe75fbdc91","2021-11-24 13:29:10.953"
"AAPL","161.370","7","161.380","2","74","161.27","1e3f32cb-42aa-47fa-a55d-4a77dc61a275","2021-11-24 13:29:11.416"
"AAPL","161.370","4","161.380","6","74","161.27","9b626887-07e7-49e4-bac8-65135fca15d8","2021-11-24 13:29:11.416"
"AAPL","161.450","6","161.460","5","74","161.26","76d0cdfa-fcf4-4a91-85d4-118d51eb607f","2021-11-24 13:29:16.717"
"AAPL","161.450","2","161.460","7","74","161.26","fc3d2013-0f07-4e34-9510-246c5a608da0","2021-11-24 13:29:16.717"
"AAPL","161.450","5","161.460","9","74","161.26","f0212a90-8a86-47be-9be9-5710c28b134d","2021-11-24 13:29:16.717"
"AAPL","161.310","9","161.320","2","-74","161.32","f9c59c97-afb8-4523-81f8-cba87f7ba243","2021-11-24 13:29:52.885"
"AAPL","161.310","9","161.320","2","-74","161.32","816c02d9-d23c-464f-8cce-603b506c3741","2021-11-24 13:29:52.885"
"AAPL","161.310","9","161.320","2","-74","161.32","f595ab40-9a1c-478b-b7a6-d1497a1b586e","2021-11-24 13:29:52.885"
"AAPL","161.310","9","161.320","2","-74","161.32","6a16aeb0-5fd9-4606-ae0f-d585ef44e3c2","2021-11-24 13:29:52.885"
"AAPL","161.340","4","161.350","1","-74","161.35","afaf6889-a032-4be0-bb0b-7e03f949b2ea","2021-11-24 13:30:00.006"
"AAPL","161.340","4","161.350","1","-74","161.35","bea8b679-507e-4737-a34a-88eea1a69d70","2021-11-24 13:30:00.006"
"AAPL","161.340","5","161.350","2","-74","161.35","6135dea2-bb41-4710-b8cf-32100d27645f","2021-11-24 13:31:20.743"
"AAPL","161.060","2","161.070","5","74","161.07","a69a1eaf-b159-4d0b-a072-fbfee7b3994c","2021-11-24 13:58:00.006"
"AAPL","161.020","2","161.030","2","-74","161.03","75af775d-309b-4467-8546-6d0e6d06debb","2021-11-24 14:00:20.201"
"AAPL","161.230","1","161.240","4","74","161.01","d45acd29-0df8-47c6-b21b-4eb3ec2fc8b3","2021-11-24 14:03:45.218"
"AAPL","160.820","6","160.850","7","-74","160.85","198b285a-4f95-48bb-b596-98022348c732","2021-11-24 14:04:20.255"
"AAPL","160.840","6","160.850","3","74","160.81","e7a6f166-6090-4cbb-b946-303d984686bf","2021-11-24 14:25:27.190"
"AAPL","160.890","5","160.900","1","74","160.81","b0054b79-8707-4494-a9a4-7ff6ab9cd422","2021-11-24 14:25:27.190"
"AAPL","160.850","1","160.860","5","-74","160.86","da0abdad-9992-4e7f-81db-7137ae7d5cb2","2021-11-24 14:25:40.622"
"AAPL","160.840","13","160.850","4","-74","160.85","13ea5298-cffa-43fd-966c-545716aca271","2021-11-24 14:25:50.011"
"AAPL","160.880","4","160.890","6","74","160.77","94f491d9-ca1b-4ba9-87e1-1a49cd60be01","2021-11-24 14:26:36.643"
"AAPL","160.880","9","160.890","4","74","160.77","9935826e-ee3b-43d7-a663-af3f02005942","2021-11-24 14:26:36.643"
"AAPL","160.870","6","160.880","2","74","160.77","5d491094-ed2a-4f5a-9712-b7336f2b5e2b","2021-11-24 14:26:36.643"
"AAPL","160.700","7","160.710","8","-74","160.72","d810012a-21fe-489d-b760-b66624dfc74b","2021-11-24 14:28:40.312"
"AAPL","160.700","7","160.710","8","-74","160.72","62462231-c916-4378-bfd8-eef7c7acc275","2021-11-24 14:28:40.312"
"AAPL","160.780","8","160.790","1","-74","160.79","de314cd7-b4ef-4aae-8e11-5248b02b66a5","2021-11-24 14:28:50.529"
"AKAM","112.570","2","112.670","1","106","112.67","7bcb6280-7ec8-420e-85e9-7b0b221c051b","2021-11-24 10:01:10.006"
"AKAM","112.680","1","112.790","3","-106","112.79","72e36f20-9e25-4a87-9a67-5ff5585c7a71","2021-11-24 10:04:03.068"
"AKAM","112.760","2","112.900","2","106","112.35","3d1b2db9-a95c-4092-b413-f2defa526e56","2021-11-24 10:09:39.819"
"AKAM","112.760","3","112.850","2","106","112.35","ef678c19-7e52-4ad3-a4a6-cc885eb480f6","2021-11-24 10:09:39.819"
"AKAM","112.000","1","112.080","1","-106","112.09","8cf1d650-0b83-44ba-827a-bc12c9d699cd","2021-11-24 10:13:25.817"
"AKAM","112.000","1","112.070","1","-106","112.09","6795b7a9-18f5-480a-9bf4-57d7dc89b7c8","2021-11-24 10:13:25.817"
"AKAM","112.220","1","112.350","1","106","112.35","60663861-8133-4c01-a6f4-35f9a77aac7a","2021-11-24 10:22:20.006"
"AKAM","112.260","2","112.340","1","-106","112.34","4397856b-3612-4059-859b-e10e041602ca","2021-11-24 10:26:05.195"
"AKAM","112.330","1","112.430","1","107","112.01","95badb2d-dda9-491f-81a2-6b5a0ef6a700","2021-11-24 10:32:34.056"
"AKAM","112.310","1","112.400","2","107","111.97","19ddf549-a2f5-4569-b63e-8e6bc0fef82a","2021-11-24 10:32:37.013"
"AKAM","112.150","4","112.280","2","107","111.97","fd930c7a-ed4c-4ba8-a4f9-1d6e08ed6b49","2021-11-24 10:32:37.013"
"AKAM","111.660","3","111.760","5","-107","111.76","613b80c7-752c-488c-abc0-e199bde351da","2021-11-24 10:35:40.882"
"AKAM","111.660","3","111.760","5","-107","111.76","df30f56f-1e60-496f-8f4a-c2e958df1a01","2021-11-24 10:35:40.882"
"AKAM","111.660","3","111.760","5","-107","111.76","3073ce4d-edd0-42c7-a126-ca89b9e50e58","2021-11-24 10:35:40.882"
"AKAM","111.720","3","111.800","1","107","111.62","5684af27-4124-494c-95f9-312c6824fdb0","2021-11-24 11:04:08.926"
"AKAM","111.800","34","111.860","3","107","111.62","3183db60-9f54-4efe-8663-831480ab68e0","2021-11-24 11:04:08.926"
"AKAM","111.810","1","111.870","1","107","111.62","7c85cd14-d791-476b-8e4a-c291d39f7fdb","2021-11-24 11:04:08.926"
"AKAM","111.780","1","111.860","2","107","111.62","0b218982-30dc-4a04-849c-7bbbed3fe59a","2021-11-24 11:04:08.926"
"AKAM","111.890","2","111.930","1","107","111.62","c51e78ae-a0b0-4480-9c5c-cad861be26c2","2021-11-24 11:04:08.926"
"AKAM","111.880","2","111.940","2","107","111.62","d872cce9-0b1b-464c-8423-8f71cc8b0b64","2021-11-24 11:04:08.926"
"AKAM","111.810","2","111.890","1","107","111.62","7b00024e-eb01-49c9-9b76-a5bd24510ed1","2021-11-24 11:04:08.926"
"AKAM","111.810","2","111.890","1","107","111.62","a7307bee-b9ff-4082-843f-84e7d6439c45","2021-11-24 11:04:08.926"
"AKAM","111.810","2","111.890","1","107","111.62","f9d9bf0c-36e8-4f14-bdc6-bec657533503","2021-11-24 11:04:08.926"
"AKAM","111.810","2","111.890","3","107","111.62","97f0ba29-12af-4a0a-b3fa-42317eb45609","2021-11-24 11:04:08.926"
"AKAM","111.810","2","111.890","3","107","111.62","26a44df6-0c22-485b-9aea-eb7323318cfa","2021-11-24 11:04:08.926"
"AKAM","111.810","2","111.890","3","107","111.62","d6cd35bd-fe53-4a11-a345-e84d177958fa","2021-11-24 11:04:08.926"
"AKAM","111.810","1","111.890","2","107","111.62","06ccba30-05b0-40b8-b780-44745debe443","2021-11-24 11:04:08.926"
"AKAM","111.640","1","111.720","1","-107","111.74","e853e8f1-eae3-4d1b-ad7e-207bb2fd81b9","2021-11-24 11:05:09.338"
"AKAM","111.640","1","111.720","1","-107","111.74","1e830719-f038-4d10-8211-cbab517ab360","2021-11-24 11:05:09.338"
"AKAM","111.640","1","111.720","1","-107","111.74","eaf1c10a-ec58-41f9-a8db-ab5b0422b9e6","2021-11-24 11:05:09.338"
"AKAM","111.640","1","111.720","1","-107","111.74","7d7bc90b-8480-4b9e-84cd-a51d42eac6bf","2021-11-24 11:05:09.338"
"AKAM","111.640","1","111.720","1","-107","111.74","80285a9d-d87c-4645-88f0-54b1fa3b3747","2021-11-24 11:05:09.338"
"AKAM","111.640","1","111.720","1","-107","111.74","937f7052-12f0-4b87-a491-d838ef614a03","2021-11-24 11:05:09.338"
"AKAM","111.640","1","111.720","1","-107","111.74","f43e2241-67d0-493c-b5ad-ade53f88ced6","2021-11-24 11:05:09.338"
"AKAM","111.650","5","111.750","1","-107","111.75","b40a85df-07ff-40bd-bb9a-84da38cf95c7","2021-11-24 11:05:10.767"
"AKAM","111.650","5","111.750","1","-107","111.75","7d660a87-e92e-467f-a2a5-51fc9115ad94","2021-11-24 11:05:10.767"
"AKAM","111.650","5","111.750","1","-107","111.75","f57854d4-6f9d-453e-92d1-578e5f2d4380","2021-11-24 11:05:10.767"
"AKAM","111.700","1","111.770","2","-107","111.77","ded15f7b-75ee-4090-a576-14210797a763","2021-11-24 11:05:32.400"
"AKAM","111.740","1","111.770","1","-107","111.77","b1e81576-2dcf-46f6-a501-28dc0558e492","2021-11-24 11:06:54.917"
"AKAM","111.760","1","111.800","1","-107","111.80","202aacbc-6af4-4239-a8cf-87deccf16714","2021-11-24 11:07:00.037"
"AKAM","112.170","1","112.210","2","107","112.09","a423636f-46ab-49ec-9adc-f664f9b9a4f5","2021-11-24 11:49:40.077"
"AKAM","112.240","1","112.280","7","107","112.00","9b138ebc-acb8-46ad-b84a-2a5bec7979da","2021-11-24 11:56:06.445"
"AKAM","112.260","2","112.290","1","107","112.00","f727bba9-25da-4855-9527-560110c6f155","2021-11-24 11:56:06.445"
"AKAM","112.290","1","112.330","2","107","112.00","ff8b8f35-61f0-4e17-857b-a9f08fc898ef","2021-11-24 11:56:06.445"
"AKAM","112.320","2","112.350","2","107","112.00","5d6bc768-0944-45b9-a777-89a0e6535ae5","2021-11-24 11:56:06.445"
"AKAM","112.320","3","112.350","2","107","112.00","b740ec77-7c6a-4f12-887c-4bb82d38fa2b","2021-11-24 11:56:06.445"
"AKAM","112.320","3","112.350","2","107","112.00","97a77fa6-44f3-48db-943a-396c8d0181f8","2021-11-24 11:56:06.445"
"AKAM","112.240","1","112.290","2","107","112.00","439c273e-d6e0-40ab-bd6f-1d4c9ff7a6a3","2021-11-24 11:56:06.445"
"AKAM","112.210","2","112.290","2","107","112.00","5ab20141-fa2a-4512-984e-16ab7059815a","2021-11-24 11:56:06.445"
"AKAM","112.210","1","112.290","3","107","112.00","cf169938-5c03-4ce1-a489-00acdd1357a2","2021-11-24 11:56:06.445"
"AKAM","112.230","1","112.290","1","107","112.00","d7c062b5-cca1-4ab1-96b7-88a23573e822","2021-11-24 11:56:06.445"
"AKAM","112.230","1","112.290","1","107","112.00","523d298b-daca-433c-8080-2abd0015e88c","2021-11-24 11:56:06.445"
"AKAM","112.310","1","112.430","1","107","112.00","239ae00b-f7f7-4d0d-88ac-396bacc20a6d","2021-11-24 11:56:06.445"
"AKAM","112.030","1","112.110","2","-107","112.11","be7e337b-7148-4231-915b-251b7e904283","2021-11-24 11:58:00.813"
"AKAM","112.030","1","112.110","2","-107","112.11","8078391e-1949-42a7-8252-1117766b2951","2021-11-24 11:58:00.813"
"AKAM","112.030","1","112.110","2","-107","112.11","ac24c8bc-3608-41de-84bd-53165bf112b4","2021-11-24 11:58:00.813"
"AKAM","112.030","1","112.110","2","-107","112.11","03486927-a07e-462c-85d5-c24c75707a11","2021-11-24 11:58:00.813"
"AKAM","112.030","1","112.110","2","-107","112.11","cc8fe224-b3be-4898-a146-5fe6e6b77e69","2021-11-24 11:58:00.813"
"AKAM","112.030","2","112.110","2","-107","112.11","da02c0a4-e100-49dc-acc5-73bcd55646ec","2021-11-24 11:58:23.299"
"AKAM","112.030","2","112.110","2","-107","112.11","216d83b8-7703-4be7-81fc-86c635cf1990","2021-11-24 11:58:23.299"
"AKAM","112.040","3","112.110","4","-107","112.11","1837f4c2-da8f-4936-9c65-875bcdc76880","2021-11-24 11:58:54.106"
"AKAM","112.040","3","112.110","4","-107","112.11","62bd4e2c-6dff-4855-9f1a-97007d22fc58","2021-11-24 11:58:54.106"
"AKAM","112.010","2","112.060","2","-107","112.06","5d832f13-481b-47a5-bb9e-8c54406bec8a","2021-11-24 12:00:26.611"
"AKAM","112.010","1","112.060","2","-107","112.06","ae0f8c24-691e-4464-b9bc-1466f96eb780","2021-11-24 12:00:26.611"
"AKAM","112.040","4","112.110","3","-107","112.12","f47a5aa0-5696-495b-be6d-d45cdfd6095c","2021-11-24 12:00:52.439"
"AKAM","112.040","4","112.110","3","-107","112.12","54937750-2c81-4e58-989a-83fb8ddbf34c","2021-11-24 12:00:52.439"
"AKAM","112.170","1","112.210","1","106","112.21","1c8ef7db-5a31-460b-a483-5b04b8ad4412","2021-11-24 12:02:10.006"
"AKAM","112.080","2","112.140","1","-106","112.14","6e5a71c0-1ac2-43c5-94ea-353107a6e5b8","2021-11-24 12:03:54.625"
"AKAM","112.240","1","112.290","1","107","112.09","82f156a6-8ef9-4fa0-8a8a-89da77742784","2021-11-24 12:24:37.501"
"AKAM","112.240","1","112.290","1","107","112.09","a7376b61-f08d-4a48-913a-923214a05c8e","2021-11-24 12:24:37.501"
"AKAM","112.240","1","112.290","1","107","112.09","6cb990b8-a85a-4a65-b633-b30aef0fa23f","2021-11-24 12:24:37.501"
"AKAM","112.250","1","112.290","1","107","112.09","665053c3-0a4a-477d-b3b3-32809f694a70","2021-11-24 12:24:37.501"
"AKAM","112.260","1","112.290","2","107","112.09","6a28d2a8-4429-4cea-8a1f-e34583decd22","2021-11-24 12:24:37.501"
"AKAM","112.230","3","112.270","1","107","112.09","82d525c6-216e-4179-8a06-6c7a4e00a16f","2021-11-24 12:24:37.501"
"AKAM","112.130","1","112.200","1","107","112.09","ed758d25-8924-4ccf-8431-250defda035f","2021-11-24 12:24:37.501"
"AKAM","112.080","1","112.140","2","-107","112.14","9e579fea-f4d8-4afa-8c1b-380159ec12ac","2021-11-24 12:25:41.468"
"AKAM","112.080","1","112.140","2","-107","112.14","2d454606-a866-4aba-b5f3-5550825ddecc","2021-11-24 12:25:41.468"
"AKAM","112.080","1","112.140","2","-107","112.14","3fb9effe-eb1d-4440-b157-617f0a0167ec","2021-11-24 12:25:41.468"
"AKAM","112.080","1","112.140","2","-107","112.14","c4f0a6bb-9640-475c-ad37-85ed8883bd68","2021-11-24 12:25:41.468"
"AKAM","112.060","2","112.140","3","-107","112.14","e5c5b300-ed7d-488c-9ebb-f3dbf1edd044","2021-11-24 12:25:41.468"
"AKAM","112.060","2","112.140","3","-107","112.14","ea357d5a-8697-4dbf-9ae6-da7d1b3cb29e","2021-11-24 12:25:41.468"
"AKAM","112.060","1","112.140","3","-107","112.14","832942ba-dcd6-4bee-8f3b-ee01352a68d7","2021-11-24 12:25:41.468"
"AKAM","112.450","2","112.500","2","106","112.45","bb05f4ee-84de-4c30-8e73-bbcaaaafae44","2021-11-24 13:06:18.384"
"AKAM","112.490","2","112.540","3","-106","112.54","af04faaf-3be6-4bc4-bef3-55e80baba31d","2021-11-24 13:11:29.669"
"AKAM","112.550","1","112.580","2","106","112.43","cdfc0787-dc70-46a7-98fc-7bbb51690cdb","2021-11-24 13:19:55.390"
"AKAM","112.530","2","112.580","2","106","112.43","7bac3131-c6db-48c1-a0e8-baeef1ad3c93","2021-11-24 13:19:55.390"
"AKAM","112.540","2","112.580","3","106","112.43","67d5110f-251c-448f-ac06-4df675ab4099","2021-11-24 13:19:55.390"
"AKAM","112.540","2","112.580","3","106","112.43","ea86d02c-9815-479e-83d0-c9e462c0d9ba","2021-11-24 13:19:55.390"
"AKAM","112.510","6","112.560","2","106","112.38","1348474c-1401-4ebc-b5ce-b6ef12d9b417","2021-11-24 13:21:01.567"
"AKAM","112.510","5","112.560","2","106","112.38","6bab5bfd-280b-4643-a48f-149d00ddec56","2021-11-24 13:21:01.567"
"AKAM","112.500","1","112.530","1","106","112.38","0e6a8106-761e-4dab-815b-7d9390113ff3","2021-11-24 13:21:01.567"
"AKAM","112.510","2","112.550","2","106","112.38","4e807f62-35aa-491f-91b9-e1ab0cfa5932","2021-11-24 13:21:01.567"
"AKAM","112.380","2","112.420","3","-106","112.42","499b0aea-18eb-475b-8153-50bf88bce428","2021-11-24 13:25:59.283"
"AKAM","112.380","2","112.420","3","-106","112.42","9d75d6da-4a1a-408a-aea8-90fdc706281f","2021-11-24 13:25:59.283"
"AKAM","112.380","2","112.420","3","-106","112.42","30a464ab-52f6-41e9-b927-2d8f7ed99e9f","2021-11-24 13:25:59.283"
"AKAM","112.380","2","112.420","3","-106","112.42","c2543d31-e790-4e26-9f3d-9726f30c038d","2021-11-24 13:25:59.283"
"AKAM","112.360","1","112.400","1","-106","112.40","3bfcac71-7cdd-4c2c-a488-b0d6b2e5cd6b","2021-11-24 13:28:01.254"
"AKAM","112.320","2","112.400","3","-106","112.40","0e953de1-416c-4645-9502-c33accc67a1b","2021-11-24 13:28:01.254"
"AKAM","112.350","3","112.400","4","-106","112.40","df57243c-db4f-4d23-8083-45c34200ddaf","2021-11-24 13:29:58.835"
"AKAM","112.340","4","112.400","3","-106","112.40","3672e096-16c1-43af-bcce-f417f4f422ed","2021-11-24 13:30:00.029"
"AKAM","112.490","3","112.540","5","106","112.33","d5720e37-39b2-437e-8538-5b96a4ae81a3","2021-11-24 13:32:42.301"
"AKAM","112.490","4","112.540","4","106","112.33","d07d2a5b-7417-4e1c-8f34-4517913ed754","2021-11-24 13:32:42.301"
"AKAM","112.490","4","112.540","4","106","112.33","b8af48fe-be89-45d4-9fe3-58b3919a6836","2021-11-24 13:32:42.301"
"AKAM","112.500","3","112.550","2","106","112.33","16d6d57a-e2d9-4211-a851-8be0360a3287","2021-11-24 13:32:42.301"
"AKAM","112.500","4","112.550","4","106","112.33","2f080bb4-645a-4077-bf6a-ee74e568772e","2021-11-24 13:32:42.301"
"AKAM","112.500","3","112.550","5","106","112.33","66998b3e-1da6-4dcd-bfa1-62dd683a441b","2021-11-24 13:32:42.301"
