"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AA","48.640","3","48.660","6","-23","48.66","9be1468d-1b4b-4117-8d19-5b1c9ed3b0cf","2021-11-23 13:46:54.552"
"AA","48.650","2","48.680","3","-23","48.69","988aa941-ca40-4e7d-961c-f20d581ceb83","2021-11-23 13:47:26.623"
"AA","48.820","1","48.830","1","23","48.75","745566ec-1ecf-432c-bd68-4a3890611d7e","2021-11-23 14:12:24.527"
"AA","48.800","4","48.820","3","23","48.75","e8bc7860-12d8-46cd-89a9-ef3f5ecc1b61","2021-11-23 14:12:24.527"
"AA","48.790","1","48.820","2","23","48.75","fc7fc0c3-dcd2-4238-9d2e-6230619b3621","2021-11-23 14:12:24.527"
"AA","48.840","1","48.850","2","23","48.73","4aa227f5-eccc-4a0f-8a76-6b120c5ceed8","2021-11-23 14:12:32.839"
"AA","48.850","5","48.870","1","23","48.73","92ed00da-0b80-4053-878d-c34e6bace839","2021-11-23 14:12:32.839"
"AA","48.850","2","48.870","3","23","48.73","f9a3a3f3-4b7b-4622-8fb4-9e5d084534af","2021-11-23 14:12:32.839"
"AA","48.850","2","48.870","3","23","48.73","4de230cf-0897-41d3-a36f-785aaaa38bbe","2021-11-23 14:12:32.839"
"AA","48.750","3","48.770","3","-23","48.77","5232558c-09e0-4f26-bc33-2d9a1e4bc267","2021-11-23 14:12:52.652"
"AA","48.750","3","48.770","3","-23","48.77","418333ac-b793-4b58-9d58-c8eb776c741e","2021-11-23 14:12:52.652"
"AA","48.750","3","48.770","3","-23","48.77","03b88505-edac-41b9-a1a8-bcbc2452b042","2021-11-23 14:12:52.652"
"AA","48.750","3","48.770","3","-23","48.77","e56cb026-1cf4-4781-901c-a23f56fa86f4","2021-11-23 14:12:52.652"
"AA","48.770","1","48.790","1","-23","48.79","56760ca5-1e96-4405-a6b1-2d661586a08c","2021-11-23 14:13:02.080"
"AA","48.770","1","48.790","1","-23","48.79","b018f6f0-6852-4800-81fc-92914a593492","2021-11-23 14:13:02.080"
"AA","48.790","5","48.820","1","-23","48.83","cae4bb74-0f4d-4d3f-8c31-f35d8473b0ef","2021-11-23 14:14:20.603"
"AA","48.800","2","48.820","3","23","48.75","de074879-3cd1-4d94-9591-c206bfad6320","2021-11-23 14:15:54.181"
"AA","48.790","1","48.820","4","23","48.75","45ec7a59-1b94-42db-92a9-2749295bdcee","2021-11-23 14:15:54.181"
"AA","48.770","1","48.790","1","23","48.75","2cf72d6e-4533-4b1d-b763-59dbd2ab2821","2021-11-23 14:15:54.181"
"AA","48.700","1","48.730","5","-23","48.73","389b7925-77c3-4bb4-bfda-b82eac0c5f59","2021-11-23 14:17:11.843"
"AA","48.700","1","48.730","5","-23","48.73","ed92e09a-0384-4df9-b452-00350b8cb80d","2021-11-23 14:17:11.843"
"AA","48.700","1","48.720","4","-23","48.72","dc168485-4732-4181-91cf-f6a0e4535c2a","2021-11-23 14:17:25.095"
"AA","48.810","2","48.830","7","23","48.77","399615ac-eae6-4c4c-b14e-c170efc9bfa3","2021-11-23 14:27:14.328"
"AA","48.830","1","48.860","12","23","48.77","00c28a28-5a17-4818-bf30-01b019c59de1","2021-11-23 14:27:14.328"
"AA","48.660","3","48.680","4","-23","48.68","b050ccd0-baae-4416-bca0-f664afcbe06c","2021-11-23 14:30:05.478"
"AA","48.680","1","48.720","7","-23","48.72","3add3203-b717-40cd-be8c-687d7fae8130","2021-11-23 14:30:11.598"
"AA","48.920","1","48.950","1","23","48.53","0fc5e866-e336-4a02-bf86-eba7b7fdd03d","2021-11-23 14:33:09.155"
"AA","48.790","1","48.810","1","23","48.52","199b996b-8b96-4af3-851d-eb3dc5b8e876","2021-11-23 14:33:30.164"
"AA","48.780","2","48.820","1","23","48.52","559badc2-b9e1-4ae4-a6f0-326082254b7c","2021-11-23 14:33:30.164"
"AA","48.810","3","48.840","1","23","48.52","ae31857f-b9e3-4352-8bdb-1f3c41b16d41","2021-11-23 14:33:30.164"
"AA","48.810","1","48.830","3","23","48.52","9a4b670a-7635-4b87-9404-30a91bf93daf","2021-11-23 14:33:30.164"
"AA","48.810","1","48.830","2","23","48.52","5c442dfd-f603-493f-af48-0f137f7823f9","2021-11-23 14:33:30.164"
"AA","48.860","3","48.900","2","23","48.52","4aeebda3-b120-4159-803e-231ada662940","2021-11-23 14:33:30.164"
"AA","48.900","1","48.920","1","23","48.52","7c2a1095-2532-4406-a09b-11c33167a1d3","2021-11-23 14:33:30.164"
"AA","48.920","1","48.940","1","23","48.52","b3aacf1c-9358-456c-8d21-dbd1cf9b57ba","2021-11-23 14:33:30.164"
"AA","48.910","1","48.930","2","23","48.52","836b6c9a-ec5f-4997-8217-c6f71ebe3e64","2021-11-23 14:33:30.164"
"AA","48.940","2","48.950","1","23","48.52","9b3591b5-ae82-4847-879e-e56575c82de3","2021-11-23 14:33:30.164"
"AA","48.550","2","48.570","2","-23","48.57","95b5eef0-7d6c-449c-a6e6-9f20319cab0b","2021-11-23 14:35:42.587"
"AA","48.550","2","48.570","2","-23","48.57","083cd0a6-0ceb-4898-a000-0696e8bacd00","2021-11-23 14:35:42.587"
"AA","48.550","2","48.570","2","-23","48.57","7c638d9a-25d9-4939-833f-7c9d01b50bdb","2021-11-23 14:35:42.587"
"AA","48.550","2","48.570","2","-23","48.57","71dfc18a-1d2e-4927-b6cb-58bac10a81f5","2021-11-23 14:35:42.587"
"AA","48.560","3","48.580","2","-23","48.58","5d2b84d0-861d-4fa5-8b6c-bb2792bf07a6","2021-11-23 14:35:51.796"
"AA","48.560","3","48.580","2","-23","48.58","f8b6e0f1-b8fe-4db2-8208-36abbc320f13","2021-11-23 14:35:51.796"
"AA","48.560","3","48.580","2","-23","48.58","b43d79d5-883c-4776-a74d-1987fef63103","2021-11-23 14:35:51.796"
"AA","48.560","3","48.580","2","-23","48.58","6187af4a-37f6-4f7e-9560-472f61e29b01","2021-11-23 14:35:51.796"
"AA","48.580","3","48.600","1","-23","48.60","0ce606ed-a27f-4cd3-bc42-38a301730f90","2021-11-23 14:36:54.126"
"AA","48.600","3","48.620","1","-23","48.62","e0d4c81b-2a6d-4afe-9bfa-9789300b4bb5","2021-11-23 14:37:07.063"
"AA","48.610","1","48.630","3","-23","48.64","dff87c2a-5b89-44ad-a70d-e9b704513fa4","2021-11-23 14:37:14.958"
"AA","48.610","1","48.630","1","23","48.63","36c06ace-841f-4937-96f6-cbd9b367740c","2021-11-23 14:46:30.006"
"AA","48.690","6","48.720","1","-23","48.72","c3808741-c5ef-46d9-9bba-9e5440676ae4","2021-11-23 14:49:46.117"
"AA","48.750","1","48.770","1","23","48.66","bc1e36aa-a934-42c7-97fe-8d2a87aca5e3","2021-11-23 15:10:13.695"
"AA","48.710","2","48.730","1","23","48.66","e03b6b1b-4968-46cd-bea4-39adeb954462","2021-11-23 15:10:13.695"
"AA","48.710","2","48.740","3","23","48.66","6e2b15f9-ff68-4a06-be0e-779d9187c593","2021-11-23 15:10:13.695"
"AA","48.720","1","48.740","1","23","48.66","0f851e0a-e956-4aaa-934f-3b17ffea5478","2021-11-23 15:10:13.695"
"AA","48.750","6","48.780","2","23","48.60","4a02a8b4-22cd-4fde-afa5-dd2ccde7ae35","2021-11-23 15:10:48.950"
"AA","48.740","1","48.770","1","23","48.60","5bb95591-9516-4938-962e-ba591b28f9f4","2021-11-23 15:10:48.950"
"AA","48.670","2","48.690","1","23","48.57","c0944435-0ef0-459e-b395-e5371126c16f","2021-11-23 15:11:04.880"
"AA","48.660","2","48.680","1","23","48.57","60015c39-3a9e-4ac0-838a-af8c247a1907","2021-11-23 15:11:04.880"
"AA","48.670","3","48.700","1","23","48.57","fa0a7384-9419-4f1e-990f-0fc04d03573a","2021-11-23 15:11:04.880"
"AA","48.720","1","48.740","6","23","48.57","e29c4a4b-a0b7-4fcd-b9ff-a76922676e7b","2021-11-23 15:11:04.880"
"AA","48.560","6","48.590","2","-23","48.59","4f74c3e3-f675-4bd9-b213-828584bf9f9d","2021-11-23 15:11:17.495"
"AA","48.560","6","48.590","2","-23","48.59","8650c710-7dd4-4b2e-9f7b-749e045f3660","2021-11-23 15:11:17.495"
"AA","48.560","6","48.590","2","-23","48.59","77fd6778-118b-4306-ba99-1219aba10b37","2021-11-23 15:11:17.495"
"AA","48.580","1","48.600","1","-23","48.60","84411224-e389-4934-b37d-2bd1b7c29d31","2021-11-23 15:11:31.355"
"AA","48.580","1","48.600","1","-23","48.60","1604f17d-9488-4ef0-be4d-ab5f7e53350d","2021-11-23 15:11:31.355"
"AA","48.580","1","48.600","1","-23","48.60","d42e64e1-46ac-4c84-8d91-698362e89099","2021-11-23 15:11:31.355"
"AA","48.690","2","48.710","2","23","48.54","1fc9cce9-b556-46b6-8d5a-38bd4f23a06a","2021-11-23 15:12:31.691"
"AA","48.730","3","48.760","2","23","48.53","144143a4-6061-45bc-aa9f-89b04cdf403b","2021-11-23 15:12:31.693"
"AA","48.680","1","48.710","4","23","48.53","9d3c7f13-926a-4101-a31f-4c5a27b480c4","2021-11-23 15:12:31.693"
"AA","48.700","1","48.720","1","23","48.53","18e4eff7-ebd8-4f49-a880-4a2cab1843da","2021-11-23 15:12:31.693"
"AA","48.690","2","48.710","2","23","48.53","16b9369c-235d-4f30-add3-c132d253dcba","2021-11-23 15:12:31.693"
"AA","48.600","1","48.610","1","-23","48.61","480f4eec-cda8-4571-80f7-9b3378a49df6","2021-11-23 15:13:07.176"
"AA","48.600","1","48.610","1","-23","48.61","6bd76094-5804-47ca-943b-d0d0d06041f8","2021-11-23 15:13:07.176"
"AA","48.600","1","48.610","1","-23","48.61","33719e3a-9afd-4377-a31e-7a6e0fc759d4","2021-11-23 15:13:07.176"
"AA","48.600","1","48.610","1","-23","48.61","390c97ba-3769-434e-bbfb-54bb76ca6d18","2021-11-23 15:13:07.176"
"AA","48.600","1","48.610","1","-23","48.61","1195c295-276c-4d9e-80f7-e7f6f4ad5245","2021-11-23 15:13:07.176"
"AA","48.570","1","48.600","4","-23","48.60","a481b7a5-25e2-4b60-b75c-6c7c03a6ce38","2021-11-23 15:13:44.998"
"AA","48.580","1","48.600","1","-23","48.60","2fab8eba-94c8-422e-ad31-5cc827690326","2021-11-23 15:14:12.959"
"AA","48.620","2","48.650","1","-23","48.65","ba0359cb-974e-4f58-bd8c-3ad210b106b7","2021-11-23 15:14:25.801"
"AA","48.620","1","48.650","3","-23","48.65","5c529cee-29cb-4d6c-9e2d-3888f6c6acfd","2021-11-23 15:15:10.103"
"AA","48.690","1","48.700","2","23","48.69","85579cf6-d614-4285-84fe-e9c0176ce918","2021-11-23 15:25:57.040"
"AA","48.690","7","48.730","5","23","48.69","4a75d2ef-04a5-4ac4-af5c-545fb6109946","2021-11-23 15:25:57.040"
"AA","48.680","1","48.710","4","23","48.69","c53282a8-2c34-44e8-b839-9031ff40cadf","2021-11-23 15:25:57.040"
"AA","48.690","1","48.720","1","23","48.69","ed39facf-2c81-4165-837d-a8dcf3f1865d","2021-11-23 15:25:57.040"
"AA","48.710","1","48.740","2","-23","48.75","f8530f3d-e7a8-458e-a994-18718a4336fe","2021-11-23 15:26:58.215"
"AA","48.710","1","48.740","2","-23","48.75","bc082d79-2f44-4b89-b9f2-9e9a1fa45a1c","2021-11-23 15:26:58.215"
"AA","48.680","5","48.710","1","-23","48.71","825927f4-a99e-426b-b98d-c40f5241227b","2021-11-23 15:28:20.770"
"AA","48.610","1","48.630","2","-23","48.63","3dcb8b3a-480b-4efe-a9cb-dc9599b1641b","2021-11-23 15:30:09.404"
"AG","12.440","10","12.450","68","93","12.38","52e90ddf-1fb2-4226-b371-6d1f2a7e9dd9","2021-11-23 10:09:09.516"
"AG","12.380","31","12.390","1","-93","12.39","78aaf0fd-515e-4d6e-842d-affe28e236b6","2021-11-23 10:09:22.801"
"AG","12.460","24","12.470","6","93","12.36","6150fa45-8fd9-47c9-9b10-d35310168c84","2021-11-23 10:10:47.628"
"AG","12.440","34","12.450","13","93","12.36","b703ef44-16f8-45dd-91c0-3e2aa3e79fa7","2021-11-23 10:10:47.628"
"AG","12.450","23","12.460","21","93","12.36","ab84995f-c8d8-4669-9565-d1d34e2da7eb","2021-11-23 10:10:47.628"
"AG","12.450","15","12.460","11","93","12.36","25b3e676-89c7-4d36-ab86-a65c94e2e88a","2021-11-23 10:10:47.628"
"AG","12.440","24","12.450","4","93","12.36","e6375556-bb94-4e25-9f8c-6e7f4e0dc228","2021-11-23 10:10:47.628"
"AG","12.420","20","12.430","18","93","12.36","2acdbdf5-8e15-4fe2-928f-4880538b0171","2021-11-23 10:10:47.628"
"AG","12.420","20","12.430","18","93","12.36","b26000cf-c8b9-491d-aa5d-c0d2ba5c3062","2021-11-23 10:10:47.628"
"AG","12.410","1","12.420","52","93","12.36","17dfede6-a873-4e34-9ef5-4b7cc6fcf588","2021-11-23 10:10:47.628"
"AG","12.410","11","12.420","20","93","12.36","2ca2359b-b76b-4b3f-9be3-99598be4f126","2021-11-23 10:10:47.628"
"AG","12.420","25","12.430","22","93","12.36","7b7ae3e5-b012-4a8e-945c-1087b80ecc2e","2021-11-23 10:10:47.628"
"AG","12.420","17","12.430","4","93","12.36","3d6d5185-b336-482c-a502-e14daf42dcee","2021-11-23 10:10:47.628"
"AG","12.400","31","12.410","3","93","12.36","3c29b413-eb8a-4634-85e7-59a5cc5b03b4","2021-11-23 10:10:47.628"
"AG","12.400","31","12.410","3","93","12.36","6b8bda81-e533-4544-9f2b-b002f5dbdc2b","2021-11-23 10:10:47.628"
"AG","12.400","2","12.410","53","93","12.36","a1ef8e9d-f9c3-48ba-abb1-ba487e0fd165","2021-11-23 10:10:47.628"
"AG","12.450","14","12.460","6","93","12.34","3b603bc8-e908-41d2-9f3c-ec3e81983ed2","2021-11-23 10:11:06.326"
"AG","12.450","1","12.460","28","93","12.34","732f1b73-f6ec-4ffd-bc33-0b1ae1689c4f","2021-11-23 10:11:06.326"
"AG","12.430","54","12.440","3","93","12.34","9dd881a7-58dd-4591-91ef-dc37c638b7a5","2021-11-23 10:11:06.326"
"AG","12.340","10","12.350","32","-93","12.35","ae0ca4f2-d236-4612-9c37-e07b3a603a0f","2021-11-23 10:11:18.869"
"AG","12.340","10","12.350","32","-93","12.35","cdf4328c-092a-48e9-a93f-cf8c75040941","2021-11-23 10:11:18.869"
"AG","12.340","10","12.350","32","-93","12.35","7fbd0da7-6f87-4070-972d-5564bc6eb331","2021-11-23 10:11:18.869"
"AG","12.340","10","12.350","32","-93","12.35","465f29bc-ad08-4751-bdf4-2224dd071efa","2021-11-23 10:11:18.869"
"AG","12.340","14","12.350","17","-93","12.35","cd490c6f-3731-4fbf-bf4b-78bddde88aef","2021-11-23 10:11:31.079"
"AG","12.340","14","12.350","17","-93","12.35","0b7d388b-6ff5-4002-bfa2-b1515ed0f5e6","2021-11-23 10:11:31.079"
"AG","12.340","14","12.350","17","-93","12.35","44b12485-d78d-48f1-8aa5-ebeefa28d033","2021-11-23 10:11:31.079"
"AG","12.340","22","12.350","31","-93","12.35","30b685f2-421c-4cec-8fe9-850cce19e10b","2021-11-23 10:11:55.823"
"AG","12.340","22","12.350","31","-93","12.35","10763570-3c7b-495c-aeb3-0bf9af24cfcc","2021-11-23 10:11:55.823"
"AG","12.340","22","12.350","31","-93","12.35","b9f940e5-8666-4fbc-9e32-db742515a045","2021-11-23 10:11:55.823"
"AG","12.350","18","12.360","31","-93","12.36","f191b9fa-f2dc-405d-9c3a-a465b0257620","2021-11-23 10:12:00.751"
"AG","12.350","18","12.360","31","-93","12.36","0ed1cbde-2342-4421-903d-543c22980395","2021-11-23 10:12:00.751"
"AG","12.350","18","12.360","31","-93","12.36","d4790dbd-0488-4c02-80b5-7eaf81b0ab64","2021-11-23 10:12:00.751"
"AG","12.350","18","12.360","31","-93","12.36","f17ed98b-3a21-4d7d-a3e4-285210351826","2021-11-23 10:12:00.751"
"AG","12.350","8","12.360","49","-93","12.36","c58b0c0d-2b85-4829-a2bc-9d7b07a0f6b5","2021-11-23 10:12:26.267"
"AG","12.340","8","12.350","58","-93","12.35","c74f02fc-96c7-4721-abed-7254da6a6432","2021-11-23 10:13:02.628"
"AG","12.480","10","12.490","5","93","12.32","b26071e6-578c-486c-9bb8-9c5f935afd58","2021-11-23 10:13:39.327"
"AG","12.470","17","12.480","17","93","12.32","b329a567-d988-4ee4-af2e-92cbb2b4535a","2021-11-23 10:13:39.327"
"AG","12.320","59","12.330","6","-93","12.33","dcd3380d-46ff-4e51-a82e-0088cb509cea","2021-11-23 10:13:40.035"
"AG","12.310","9","12.320","26","-93","12.32","3affd30d-4b7e-483d-bc4f-6659d1d873db","2021-11-23 10:14:10.848"
"AG","12.310","11","12.320","25","-93","12.32","54794486-c0b9-4920-a90e-d670efdc291c","2021-11-23 10:15:06.900"
"AG","12.460","20","12.470","27","93","12.27","2ef9cc8e-90fb-4afe-9bf8-5c65e5f7310e","2021-11-23 10:16:20.678"
"AG","12.450","9","12.460","30","93","12.27","4432ccd8-d7ef-47dc-8686-a4ecef359f3c","2021-11-23 10:16:20.678"
"AG","12.450","5","12.460","22","93","12.27","4b855aa4-4a3b-4f9c-978d-b0ce6b492860","2021-11-23 10:16:20.678"
"AG","12.450","48","12.460","2","93","12.27","b91e282f-fccb-4712-95d0-ccad6f9fbfff","2021-11-23 10:16:20.678"
"AG","12.270","18","12.280","4","-93","12.28","1eb766ca-f55b-4e61-a806-5cb2e96679e6","2021-11-23 10:16:51.106"
"AG","12.270","18","12.280","4","-93","12.28","99a88df2-8a4f-4a6e-9e83-04ebb4cff370","2021-11-23 10:16:51.106"
"AG","12.280","73","12.290","11","-93","12.29","a32fce8b-42e5-4dbb-9115-e7bc9aaa88c5","2021-11-23 10:17:02.905"
"AG","12.280","69","12.290","7","-93","12.29","92edcea2-f673-4859-bca2-0b77f2c44cc0","2021-11-23 10:17:10.457"
"AG","12.490","6","12.500","30","93","12.26","7a2e2999-6eab-4adf-ac51-1061629adf7e","2021-11-23 10:34:01.736"
"AG","12.490","1","12.500","21","93","12.26","d24e4a0f-1b4a-4f86-a2a8-8061f6430c9a","2021-11-23 10:34:01.736"
"AG","12.250","34","12.260","16","-93","12.26","4cdfe3ec-418d-4c18-b7c4-d5616c14a3df","2021-11-23 10:34:44.149"
"AG","12.240","24","12.250","17","-93","12.25","b23d4ce6-0e5a-4533-9d63-4878b3546734","2021-11-23 10:35:20.977"
"AG","12.120","31","12.130","17","93","12.13","9fa27dc8-413e-4c3a-b9ef-c50d8c666e48","2021-11-23 11:11:20.006"
"AG","12.100","44","12.110","14","-93","12.11","12e5cab6-e4b2-4b6d-acd1-f098431d32c4","2021-11-23 11:14:47.209"
"AG","12.140","30","12.150","42","93","12.11","37ad7874-4085-43f1-bf19-090356c06254","2021-11-23 12:03:17.337"
"AG","12.140","37","12.150","14","93","12.11","93b828bf-9832-4927-a695-6edbbf7ab309","2021-11-23 12:03:17.337"
"AG","12.150","18","12.160","31","93","12.11","7c3d88e9-2e89-4a62-a926-f0cdeba4d270","2021-11-23 12:03:17.337"
"AG","12.150","16","12.160","17","93","12.11","f01793b9-d438-405c-a617-21cf89d1bd46","2021-11-23 12:03:17.337"
"AG","12.150","25","12.160","14","93","12.11","fc4eea53-d5aa-4024-85b1-e9437917b99a","2021-11-23 12:03:17.337"
"AG","12.150","18","12.160","13","93","12.11","eb4c2a13-581d-4208-a496-5d429f1f743f","2021-11-23 12:03:17.337"
"AG","12.150","35","12.160","13","93","12.11","c0fc8f5f-b90f-403e-9d97-518506bcd7d5","2021-11-23 12:03:17.337"
"AG","12.150","11","12.160","40","93","12.11","9a06b7ab-1171-4cf7-a14c-a48d13834e52","2021-11-23 12:03:17.337"
"AG","12.130","13","12.140","35","93","12.11","be26efa2-bf1d-404b-a9f6-f3973d9ca7b7","2021-11-23 12:03:17.337"
"AG","12.130","27","12.140","10","93","12.10","267e99cb-b683-4f4f-9ea2-fbed2fc17562","2021-11-23 12:03:59.681"
"AG","12.130","19","12.140","13","93","12.10","fe3e35ab-6236-49e9-994a-292c82d5daa5","2021-11-23 12:03:59.681"
"AG","12.130","19","12.140","22","93","12.10","b808c241-8e7e-4b88-8018-a85e58514b2b","2021-11-23 12:03:59.681"
"AG","12.130","24","12.140","14","93","12.10","f6eaa681-771d-4847-b471-f7deb09bf833","2021-11-23 12:03:59.681"
"AG","12.140","15","12.150","33","93","12.10","896416a9-3ca5-44c9-a627-4b8d7d4ad538","2021-11-23 12:03:59.681"
"AG","12.130","50","12.140","21","93","12.10","f1da8124-b0dd-4a2c-9a99-9d7309a05cff","2021-11-23 12:03:59.681"
"AG","12.130","25","12.140","6","93","12.09","a82f48f6-2be3-47c9-bb58-7e68102e64c0","2021-11-23 12:03:59.699"
"AG","12.130","54","12.140","3","93","12.09","f19561b2-2f79-4286-9a0b-f43627a48c00","2021-11-23 12:03:59.699"
"AG","12.150","7","12.160","48","93","12.09","43843f1b-2e3c-4a70-9595-c8b39f9f275e","2021-11-23 12:03:59.699"
"AG","12.140","4","12.150","32","93","12.09","37705f25-d8c5-4d68-845c-c271b893c75f","2021-11-23 12:03:59.699"
"AG","12.140","25","12.150","17","93","12.09","db17d7d0-cdba-4484-a39f-aacdef489f98","2021-11-23 12:03:59.699"
"AG","12.090","24","12.100","25","-93","12.10","82620df1-6334-4e9b-a32e-2cda98a8b001","2021-11-23 12:04:18.441"
"AG","12.090","24","12.100","25","-93","12.10","5fd25721-9c1f-420b-afb3-9be024da66f9","2021-11-23 12:04:18.441"
"AG","12.090","24","12.100","25","-93","12.10","dee53207-f9e1-4c39-8e79-a5fe56ceec44","2021-11-23 12:04:18.441"
"AG","12.090","24","12.100","25","-93","12.10","16d7ad01-e5f0-4855-b61d-817e423cb7ff","2021-11-23 12:04:18.441"
"AG","12.090","3","12.100","65","-93","12.10","961fabe4-26d7-436b-bb66-28ee034950a7","2021-11-23 12:04:18.441"
"AG","12.090","3","12.100","65","-93","12.10","ed51540a-c4fe-4c9b-ab73-e58dd4197acd","2021-11-23 12:04:18.441"
"AG","12.090","27","12.100","12","-93","12.10","7dbca880-4c89-4e1f-b304-4b9a72c8905f","2021-11-23 12:05:03.807"
"AG","12.090","27","12.100","12","-93","12.10","c68b1278-1601-4368-ac36-f820d466e6a8","2021-11-23 12:05:03.807"
"AG","12.090","27","12.100","12","-93","12.10","9154545c-e873-4da5-875c-179500a1eacc","2021-11-23 12:05:03.807"
"AG","12.090","27","12.100","12","-93","12.10","ad02310f-e009-4d29-8fec-6083e5b87bb8","2021-11-23 12:05:03.807"
"AG","12.090","27","12.100","12","-93","12.10","977b8fbe-0c00-456e-b98a-0ddbee06e33c","2021-11-23 12:05:03.807"
"AG","12.100","27","12.110","35","-93","12.11","dd0fa049-a5c7-4cf6-814d-6343074641cd","2021-11-23 12:05:15.007"
"AG","12.100","27","12.110","35","-93","12.11","4d2657e6-527d-4c4e-944b-e87dbc40a4b6","2021-11-23 12:05:15.007"
"AG","12.100","27","12.110","35","-93","12.11","1e429505-2d4a-45dd-acc5-641ca7fcaf61","2021-11-23 12:05:15.007"
"AG","12.100","27","12.110","35","-93","12.11","a8e2a486-ef6e-42a7-b61d-3c3f85d03ae8","2021-11-23 12:05:15.007"
"AG","12.100","27","12.110","35","-93","12.11","5b71666c-3a1d-431b-9a18-9ff9ca788553","2021-11-23 12:05:15.007"
"AG","12.100","25","12.110","50","-93","12.11","05f4dada-3eb4-44c9-9162-c44c4dc607b3","2021-11-23 12:05:49.733"
"AG","12.100","25","12.110","50","-93","12.11","75ad315e-6611-4901-b3a5-d7d983a9c7fa","2021-11-23 12:05:49.733"
"AG","12.100","29","12.110","34","-93","12.11","9832d3e3-f18a-4d7a-af69-1845a42e7660","2021-11-23 12:07:23.316"
"AG","12.100","28","12.110","31","-93","12.11","7fe68c4d-71ae-48f1-bd34-9b747b3b8ae4","2021-11-23 12:07:54.397"
"AG","12.150","23","12.160","13","93","12.14","097730a5-701f-425b-a409-e6a01d563b4b","2021-11-23 12:14:32.560"
"AG","12.150","31","12.160","13","93","12.14","84fd068c-bfe5-4650-8e9a-132143909b53","2021-11-23 12:14:32.560"
"AG","12.130","22","12.140","12","-93","12.14","6fdcaae8-3e90-4d68-851a-45d9be85efaa","2021-11-23 12:15:20.719"
"AG","12.130","62","12.140","10","-93","12.14","fae4861e-beee-4a7d-b52e-4d1d127e0e73","2021-11-23 12:15:37.348"
"AG","12.200","32","12.210","18","93","12.16","c1d484f0-175d-4946-a159-8ee1279414e8","2021-11-23 12:47:05.288"
"AG","12.200","22","12.210","17","93","12.16","6e3b1d5b-d106-4337-a4ff-bf783f0e8ec4","2021-11-23 12:47:05.288"
"AG","12.200","22","12.210","17","93","12.16","bcc4d0ee-94ce-421b-8944-bc2263068f8b","2021-11-23 12:47:05.288"
"AG","12.200","22","12.210","17","93","12.16","7698f1de-b724-40d6-90a4-7a59fe4bd090","2021-11-23 12:47:05.288"
"AG","12.150","30","12.160","48","-93","12.16","9ed14f0a-7e39-469a-9b7e-22b1c4edc5c6","2021-11-23 12:49:42.867"
"AG","12.160","11","12.170","71","-93","12.17","f345839e-363c-4161-8194-80c6cbcbfe9f","2021-11-23 12:51:05.857"
"AG","12.160","11","12.170","71","-93","12.17","d2c87c72-8c7a-49c6-b7e0-f8c65b190189","2021-11-23 12:51:05.857"
"AG","12.160","11","12.170","80","-93","12.17","5c625fa0-f18c-47c9-9fcd-1f199cd30818","2021-11-23 12:51:05.857"
"AG","12.180","41","12.190","17","93","12.15","6ad94c22-d821-4fa1-82d5-ffd8dc30d504","2021-11-23 12:57:12.616"
"AG","12.180","43","12.190","13","93","12.15","78cc3cfd-8e95-46d9-a4a8-befd7e399e9b","2021-11-23 12:57:12.616"
"AG","12.180","43","12.190","13","93","12.15","97d45211-3f07-40e5-ac46-7e42365728c3","2021-11-23 12:57:12.616"
