"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AAPL","162.410","4","162.440","1","-3","162.44","4e3440dc-73d6-473e-b2e4-6540d4941fdf","2022-01-26 14:42:20.006"
"AAPL","162.410","4","162.440","1","-3","162.44","774d8eb1-1660-4c8e-9893-79a7ca381083","2022-01-26 14:42:20.006"
"AAPL","162.410","4","162.440","1","-3","162.44","bae80eb3-8efd-409b-a1be-a9d6c2df87c5","2022-01-26 14:42:20.006"
"AAPL","162.150","5","162.170","4","-3","162.18","478a6c7d-022d-481c-8af0-f8e7ede352f7","2022-01-26 14:42:30.019"
"AAPL","162.150","5","162.170","4","-3","162.18","1cc98eee-8c4a-42a0-b6f7-b02a48291c1d","2022-01-26 14:42:30.019"
"AAPL","162.150","5","162.170","4","-3","162.18","2c9609ad-9f40-43c1-a368-8456848d2584","2022-01-26 14:42:30.019"
"AAPL","162.240","1","162.260","4","-3","162.26","3fecbada-6248-4084-b6a8-244ae64bcec4","2022-01-26 14:42:42.971"
"AAPL","162.200","1","162.210","2","-3","162.22","3a82f613-bf97-49bf-baaa-4a02bba1f536","2022-01-26 14:42:51.112"
"AAPL","162.050","6","162.070","5","3","161.53","5409e930-b504-4948-835f-84bd0835d908","2022-01-26 14:43:25.666"
"AAPL","161.940","1","161.950","7","3","161.53","ff1114ac-d609-4791-b401-e962c1172983","2022-01-26 14:43:25.666"
"AAPL","162.160","3","162.170","1","3","161.53","89b39e38-444a-4301-9704-e6d45ea6958e","2022-01-26 14:43:25.666"
"AAPL","162.120","3","162.130","2","3","161.53","0744bb2f-ff88-45d8-bc4d-2ad0e6614fb7","2022-01-26 14:43:25.666"
"AAPL","162.100","5","162.120","5","3","161.53","d762a371-0207-441d-9a4f-3ebcb2180387","2022-01-26 14:43:25.666"
"AAPL","162.070","1","162.080","3","3","161.53","2d545f9a-8031-4052-946d-0d81258a2aab","2022-01-26 14:43:25.666"
"AAPL","162.110","6","162.130","5","3","161.53","76f7406f-e32e-4bdb-862e-9aa070456ad9","2022-01-26 14:43:25.666"
"AAPL","162.190","6","162.210","2","3","161.49","2e6b3527-7426-464f-8b5c-466ea37a58a4","2022-01-26 14:43:26.148"
"AAPL","162.190","4","162.210","5","3","161.49","7a985d7a-c534-4c08-8e7d-b516396c89e4","2022-01-26 14:43:26.148"
"AAPL","162.180","2","162.190","1","3","161.49","166fa1b6-5f22-42f1-9f55-cc8da8b33654","2022-01-26 14:43:26.148"
"AAPL","162.120","4","162.140","6","3","161.49","8d9bb24d-7734-4d2d-972a-ec63f896b667","2022-01-26 14:43:26.148"
"AAPL","161.760","3","161.790","1","-3","161.80","9a263ce8-d470-48e6-8f93-1127904f8edd","2022-01-26 14:43:50.026"
"AAPL","161.760","3","161.790","1","-3","161.80","cc01fa99-b7e8-4b7a-8ae1-b0b4388d7306","2022-01-26 14:43:50.026"
"AAPL","161.760","3","161.790","1","-3","161.80","c1f8c36e-98d7-4f84-9b13-52c42e452793","2022-01-26 14:43:50.026"
"AAPL","161.760","3","161.790","1","-3","161.80","911bf12b-cdf0-4f98-a451-93becc084cbb","2022-01-26 14:43:50.026"
"AAPL","161.760","3","161.790","1","-3","161.80","6fb440a4-9f36-4615-ae44-0495aab48d13","2022-01-26 14:43:50.026"
"AAPL","161.760","3","161.790","1","-3","161.80","011df4fe-e9f8-491f-b1bc-d2684a701d73","2022-01-26 14:43:50.026"
"AAPL","161.890","2","161.910","3","-3","161.92","f0836ca6-42eb-487f-aad9-e5ab7a0286d4","2022-01-26 14:44:00.015"
"AAPL","161.890","2","161.910","3","-3","161.92","5be2fa41-9a4a-40e1-8553-b2c3b4217955","2022-01-26 14:44:00.015"
"AAPL","161.890","2","161.910","3","-3","161.92","01e13dc5-c657-45a3-ad45-832409e10dcc","2022-01-26 14:44:00.015"
"AAPL","161.830","1","161.860","4","-3","161.86","621d8624-ed53-4800-acf5-bd9f624d9c46","2022-01-26 14:44:10.144"
"AAPL","161.630","1","161.660","4","-3","161.67","f14894d7-96a9-4fb1-913f-0e6257be9bfb","2022-01-26 14:44:20.692"
"AKAM","112.590","2","112.740","5","3","112.33","9e2648b1-cdee-4a10-8572-429009ebf9c3","2022-01-26 10:15:58.376"
"AKAM","112.590","2","112.740","8","3","112.33","3182933c-5713-4107-b5ae-7af8d70f3511","2022-01-26 10:15:58.376"
"AKAM","112.500","1","112.620","2","3","112.33","ff3c4d61-61ba-45cd-a8af-8cbe27129e76","2022-01-26 10:15:58.376"
"AKAM","113.020","3","113.160","5","3","112.13","840457d6-8ea4-4229-94f3-cb008ce4efb8","2022-01-26 10:16:22.882"
"AKAM","112.130","1","112.270","3","-3","112.27","15fe00a5-bd4e-467a-9dde-03b8e96d99dc","2022-01-26 10:17:03.489"
"AKAM","112.130","1","112.270","3","-3","112.27","224df31f-c33e-4ce4-b4c3-56792f3fbf35","2022-01-26 10:17:03.489"
"AKAM","112.180","1","112.290","2","-3","112.29","21666f9e-4583-4209-96c0-63eb861c752f","2022-01-26 10:17:20.405"
"AKAM","112.180","1","112.310","3","-3","112.31","98f49547-409b-4c44-9d91-63506a1dc325","2022-01-26 10:17:20.405"
"AKAM","112.620","1","112.690","1","3","112.69","d01dd874-b08d-4528-9683-35247f28a179","2022-01-26 10:23:20.006"
"AKAM","112.530","1","112.600","3","-3","112.60","30b33af6-865e-422c-af99-3beeb1aa4f32","2022-01-26 10:24:40.095"
"AKAM","112.340","1","112.430","1","3","112.39","9cac5a82-8c56-4374-a461-d95966645fc2","2022-01-26 10:41:36.841"
"AKAM","112.340","1","112.430","1","3","112.39","4a8a786f-85d0-438d-bc6f-ae76d9e2c7f5","2022-01-26 10:41:36.841"
"AKAM","112.350","1","112.410","1","-3","112.44","eb8392bd-724b-497c-82ac-437db7af8a02","2022-01-26 10:42:36.037"
"AKAM","112.350","1","112.410","1","-3","112.44","e2428862-5347-4ddc-b73e-ec05856da0c1","2022-01-26 10:42:36.037"
"AKAM","112.360","1","112.480","2","3","112.38","c5d91101-2ce9-41eb-becc-caa2058566ae","2022-01-26 10:42:51.758"
"AKAM","112.360","1","112.480","2","3","112.38","29688bb6-947a-4a47-9eff-f062663390c5","2022-01-26 10:42:51.758"
"AKAM","112.230","1","112.310","3","-3","112.31","48b60da7-26fe-4806-b46e-a220b6a425f8","2022-01-26 10:44:53.609"
"AKAM","112.320","2","112.420","2","-3","112.42","6b0b1d8d-f06d-4abe-ad63-4cc1f7ba4373","2022-01-26 10:46:07.535"
"AKAM","112.460","3","112.610","6","3","112.06","aeb99bee-c3a4-40d8-8903-794abae997b2","2022-01-26 10:55:44.196"
"AKAM","112.460","3","112.610","6","3","112.06","49262fe7-b929-4cb5-a4f0-0e8bf5aaac0b","2022-01-26 10:55:44.196"
"AKAM","112.460","3","112.610","6","3","112.06","67a933d0-53be-4db2-9e06-cc2c441aa77f","2022-01-26 10:55:44.196"
"AKAM","112.590","3","112.740","2","3","112.06","9e388ec2-d71b-4b5a-ba8c-9696c502a91f","2022-01-26 10:55:44.196"
"AKAM","112.590","3","112.740","3","3","112.06","8b2d3a3b-691b-40c9-a313-9f28b0c6a695","2022-01-26 10:55:44.196"
"AKAM","112.840","3","112.990","3","3","112.06","3b1d9a76-a927-436c-927c-fc0f9402d373","2022-01-26 10:55:44.196"
"AKAM","112.850","1","112.990","1","3","112.06","7b990b34-0200-46e9-9db4-657cb4274413","2022-01-26 10:55:44.196"
"AKAM","113.020","3","113.160","5","3","112.06","e4b5f711-e9be-4d3c-8fd6-d7f77271a812","2022-01-26 10:55:44.196"
"AKAM","113.020","3","113.160","5","3","112.06","39b558b7-fbca-429d-827f-8717e4c777f4","2022-01-26 10:55:44.196"
"AKAM","113.030","5","113.130","4","3","112.06","8721724f-beb8-4673-aaeb-76bacc55a11a","2022-01-26 10:55:44.196"
"AKAM","112.990","5","113.060","6","3","112.06","b104ca8f-fa6e-4a54-aa0e-643c960edaed","2022-01-26 10:55:44.196"
"AKAM","112.990","5","113.060","7","3","112.06","7010a669-12cd-46c4-a7e4-0bed1556b63e","2022-01-26 10:55:44.196"
"AKAM","112.150","3","112.240","1","-3","112.24","1da445ef-c343-415a-915d-a4b7841f522e","2022-01-26 10:56:04.119"
"AKAM","112.150","3","112.240","1","-3","112.24","36246fd7-3e21-4cfb-aaf6-1daf1ab09456","2022-01-26 10:56:04.119"
"AKAM","112.150","3","112.240","1","-3","112.24","233df049-6001-4a67-a889-4afbae034f28","2022-01-26 10:56:04.119"
"AKAM","112.150","3","112.240","1","-3","112.24","d18b3d5b-6d59-415c-a06a-a1f3d508fc7f","2022-01-26 10:56:04.119"
"AKAM","112.150","3","112.240","1","-3","112.24","38bcc83d-6a23-4863-83b4-720e6f946f5b","2022-01-26 10:56:04.119"
"AKAM","112.150","3","112.240","1","-3","112.24","718eb690-e5ee-4b15-b54a-fecda196337d","2022-01-26 10:56:04.119"
"AKAM","112.220","7","112.340","1","-3","112.36","bef66122-c1bb-4d13-95e8-f6b2076e6727","2022-01-26 10:56:10.542"
"AKAM","112.220","7","112.340","1","-3","112.36","326a3fb7-3ea3-4c2f-ad1e-93bde703e820","2022-01-26 10:56:10.542"
"AKAM","112.220","7","112.340","1","-3","112.36","ae319725-b751-4c26-adab-bfaffd080f21","2022-01-26 10:56:10.542"
"AKAM","112.360","2","112.430","1","-3","112.43","d486a3d4-a574-45f7-aeea-c88f0f811ed0","2022-01-26 10:56:36.142"
"AKAM","112.320","1","112.370","1","-3","112.37","3d783a6d-28d3-4e64-8630-0f42b4df17ff","2022-01-26 10:57:08.529"
"AKAM","112.450","2","112.530","1","-3","112.53","82715b32-3cb9-4ece-aa8f-266afe831d9d","2022-01-26 10:59:54.177"
"AKAM","112.460","3","112.530","1","3","112.31","8816cab0-f895-4456-b269-0e9cc0b05565","2022-01-26 11:00:48.201"
"AKAM","112.130","1","112.220","1","-3","112.22","b451b906-34b8-4522-9b78-17c44a4699ec","2022-01-26 11:05:13.017"
"AKAM","112.460","2","112.550","2","3","112.42","a9a89ecb-a1a4-4829-97d0-4d0b9e8b4aeb","2022-01-26 11:50:13.770"
"AKAM","112.450","2","112.520","1","3","112.42","29513478-dc2f-43aa-9c4e-2cbc68e0bde2","2022-01-26 11:50:13.770"
"AKAM","112.450","2","112.520","2","3","112.42","07bab1f2-d05e-4b91-963e-dc7a99642426","2022-01-26 11:50:13.770"
"AKAM","112.540","1","112.570","1","3","112.42","86068758-5a70-4e6c-98bf-f91678f68180","2022-01-26 11:50:13.770"
"AKAM","112.420","2","112.510","1","-3","112.51","1f6021a0-28df-46c3-a903-43a2749e437a","2022-01-26 11:51:02.101"
"AKAM","112.420","2","112.510","1","-3","112.51","2c2d1ce3-b5e1-48c7-93c4-7a31cdc5dfed","2022-01-26 11:51:02.101"
"AKAM","112.420","2","112.510","1","-3","112.51","06850523-5c17-4ee9-bbd5-99a87688b140","2022-01-26 11:51:02.101"
"AKAM","112.420","2","112.510","1","-3","112.51","6db8bdf4-eb02-4bf7-963a-41c8de8b74fb","2022-01-26 11:51:02.101"
"AKAM","112.680","2","112.770","1","3","112.40","970d4213-f40b-4d1a-9106-d948da0663f1","2022-01-26 11:51:13.934"
"AKAM","112.680","2","112.770","1","3","112.40","ffcea6be-4b44-4bba-9859-6b114ff76cf9","2022-01-26 11:51:13.934"
"AKAM","112.640","1","112.710","2","3","112.40","c74761ea-92e4-4477-9018-749e8ec13cc3","2022-01-26 11:51:13.934"
"AKAM","112.670","2","112.760","8","3","112.40","56a6fa69-5e1e-40b7-84e2-7933897ef507","2022-01-26 11:51:13.934"
"AKAM","112.610","2","112.700","1","3","112.40","9ff5561b-4e3c-4368-af7e-b62e415948c3","2022-01-26 11:51:13.934"
"AKAM","112.620","1","112.670","4","3","112.40","25725a42-afb8-4281-9171-f628a7800f17","2022-01-26 11:51:13.934"
"AKAM","112.620","1","112.670","4","3","112.40","12cdde85-03f0-411e-a95d-5fe4d4d804d8","2022-01-26 11:51:13.934"
"AKAM","112.640","1","112.700","2","3","112.40","696f8d84-0220-4726-b7bf-0bd3cb8423fd","2022-01-26 11:51:13.934"
"AKAM","112.630","2","112.700","1","3","112.40","18ab695b-dc39-4d0b-a500-ac3a256b3955","2022-01-26 11:51:13.934"
"AKAM","112.630","2","112.700","2","3","112.40","5306a058-79e1-4de7-9539-911e380155f3","2022-01-26 11:51:13.934"
"AKAM","112.630","2","112.700","1","3","112.40","ca2ea8fd-8285-49f1-8526-cb567a524a94","2022-01-26 11:51:13.934"
"AKAM","112.630","2","112.700","1","3","112.40","ba5f6a47-8d50-4057-8560-2e4d3cfa8eb5","2022-01-26 11:51:13.934"
"AKAM","112.370","4","112.450","3","-3","112.45","dd43b22e-dd22-4ab3-8dcd-c7fc1d376e15","2022-01-26 11:52:36.573"
"AKAM","112.370","4","112.450","3","-3","112.45","4b12a3e9-70c6-4b59-9aff-99a9ae068ed4","2022-01-26 11:52:36.573"
"AKAM","112.370","4","112.450","3","-3","112.45","fb003d97-058a-4693-920a-be30e0627b64","2022-01-26 11:52:36.573"
"AKAM","112.380","4","112.450","2","-3","112.45","19f918cb-0985-43a9-b489-80916453f1ee","2022-01-26 11:52:36.573"
"AKAM","112.380","4","112.450","1","-3","112.45","da4b62dc-309d-45de-8d34-a80ededf4713","2022-01-26 11:53:13.302"
"AKAM","112.380","4","112.450","2","-3","112.45","106a817e-1e7d-4841-bd60-0926802a1621","2022-01-26 11:53:13.302"
"AKAM","112.380","4","112.450","2","-3","112.45","25466f73-7a35-4ad9-b365-6564936d0e70","2022-01-26 11:53:13.302"
"AKAM","112.380","4","112.450","2","-3","112.45","3bee1e03-623c-4dbc-83d9-6ff7dabb8307","2022-01-26 11:53:13.302"
"AKAM","112.380","4","112.450","2","-3","112.45","b87e99f6-bf61-4bd7-960d-cccad7b725ce","2022-01-26 11:53:13.302"
"AKAM","112.380","4","112.450","2","-3","112.45","471b7285-cb33-484d-b699-75bbbf54e035","2022-01-26 11:53:13.302"
"AKAM","112.380","4","112.450","2","-3","112.45","9c624ab5-b72e-44ed-a1dd-740fb6754332","2022-01-26 11:53:13.302"
"AKAM","112.380","4","112.450","1","-3","112.45","095d3dfa-6d21-428f-b8ef-1aa2375e7c25","2022-01-26 11:53:13.302"
"AKAM","112.950","4","113.010","1","3","112.72","67957ae7-1b66-4d1d-9ac7-fae9b636d09c","2022-01-26 12:41:13.798"
"AKAM","112.950","4","112.990","1","3","112.72","4e0250f6-0400-4af6-92c4-30bee329e23c","2022-01-26 12:41:13.798"
"AKAM","112.910","3","112.950","1","3","112.72","b4924638-7fff-467a-a2be-8c26bdd33e5f","2022-01-26 12:41:13.798"
"AKAM","112.890","2","112.950","1","3","112.72","73a4fc5a-d966-4be5-8752-b11fdeb15bb9","2022-01-26 12:41:13.798"
"AKAM","112.910","2","112.980","1","3","112.72","a1a944e0-00c2-4b46-b766-198985383696","2022-01-26 12:41:13.798"
"AKAM","112.940","4","112.980","2","3","112.72","47899a5a-58fa-4e83-b302-b5420a62acec","2022-01-26 12:41:13.798"
"AKAM","112.710","3","112.780","1","-3","112.79","aa4f53cd-26f1-4ce4-a1e5-547eff84cac0","2022-01-26 12:44:37.689"
"AKAM","112.710","3","112.780","1","-3","112.79","e102eeae-89b6-4db6-a307-206951a47373","2022-01-26 12:44:37.689"
"AKAM","112.710","3","112.780","1","-3","112.79","6ebe2f04-ed64-4483-9a95-f84b5c9c5e4e","2022-01-26 12:44:37.689"
"AKAM","112.840","1","112.920","1","-3","112.92","71c65a12-a8ba-43a3-831e-4651e93b89dd","2022-01-26 12:45:30.278"
"AKAM","112.840","1","112.920","1","-3","112.92","16a398d6-7c54-48f2-a84d-f6594ea374e6","2022-01-26 12:45:30.278"
"AKAM","112.860","3","112.920","2","-3","112.92","d652a839-6f8e-436d-be8a-914d4686b087","2022-01-26 12:46:03.952"
"AKAM","112.790","2","112.870","3","3","112.79","c8d34c67-9e50-4f42-9bdf-73280e8c3808","2022-01-26 12:49:14.205"
"AKAM","112.950","4","113.010","1","3","112.66","b39cdaf9-daa4-4cbd-abf9-8ef1cfd4ec50","2022-01-26 12:51:48.294"
"AKAM","112.760","1","112.810","3","-3","112.82","20a2ca15-3b88-442a-93d5-19e98a003840","2022-01-26 12:54:21.156"
"AKAM","112.780","1","112.800","1","-3","112.80","19fcb812-5487-45ca-92a7-0d4ecfad3e35","2022-01-26 12:56:31.437"
"AKAM","112.990","1","113.040","2","3","112.57","8c9c2ceb-4b07-44b1-8082-28c6b25fddfe","2022-01-26 13:02:00.075"
"AKAM","112.870","2","112.950","1","3","112.57","e4d85352-2c6e-4cc0-81a3-0761664bb2a0","2022-01-26 13:02:00.075"
"AKAM","112.870","2","112.950","1","3","112.57","f8940249-315c-40db-ade4-ee07cbf57af5","2022-01-26 13:02:00.075"
"AKAM","112.930","4","112.970","1","3","112.57","09e901cb-9511-4742-80d2-95f489436985","2022-01-26 13:02:00.075"
"AKAM","112.930","3","113.010","1","3","112.57","99bf0c77-e039-466a-ac2e-f4b6073c5006","2022-01-26 13:02:00.075"
"AKAM","112.930","4","112.970","1","3","112.57","dbedde36-9a6d-4ebe-8cbf-3cfe49f60ad2","2022-01-26 13:02:00.075"
"AKAM","112.850","3","112.940","2","3","112.57","620c1bbe-4d0c-4f05-8773-c26aa0410254","2022-01-26 13:02:00.075"
"AKAM","112.850","3","112.940","2","3","112.57","414d6f66-7758-4b22-872a-927a9c82a3cb","2022-01-26 13:02:00.075"
"AKAM","112.980","2","113.050","1","3","112.56","178eb2f6-7ba9-4606-a553-52b771e3cac7","2022-01-26 13:02:21.007"
"AKAM","112.500","1","112.560","1","-3","112.56","e27c5178-31b7-450c-b3a5-0d87e96ba031","2022-01-26 13:02:34.161"
"AKAM","112.500","1","112.560","1","-3","112.56","76d18d84-84ee-4bcf-af35-82aca68d22cc","2022-01-26 13:02:34.161"
"AKAM","112.510","4","112.570","1","-3","112.57","35d791b2-175c-454c-8b82-612da26445f2","2022-01-26 13:03:09.842"
"AKAM","112.510","4","112.570","1","-3","112.57","52b248a9-c8d2-4b89-8cd1-da9515f7b698","2022-01-26 13:03:09.842"
"AKAM","112.510","4","112.570","1","-3","112.57","1b5a26c6-add0-466f-816a-615705261f5b","2022-01-26 13:03:09.842"
"AKAM","112.530","4","112.570","1","-3","112.57","61971bc0-e8ba-4bee-8c24-f2c2208ebc36","2022-01-26 13:03:10.369"
"AKAM","112.530","4","112.570","1","-3","112.57","fa1a0ab9-0833-466d-a0c6-a8430e9ccfbd","2022-01-26 13:03:10.369"
"AKAM","112.380","4","112.440","3","-3","112.44","6d9ceeb8-a5c1-4a3b-bb12-5a3bdd38d478","2022-01-26 13:04:53.435"
"AKAM","112.380","4","112.440","4","-3","112.44","5e5feaa4-d590-4e72-9f08-0edd0bbc0970","2022-01-26 13:05:07.483"
"AKAM","112.500","2","112.570","1","3","112.57","460070a2-9fed-4e48-a838-fba3d0624367","2022-01-26 13:14:10.006"
"AKAM","112.340","1","112.410","5","-3","112.41","762e2b7e-46ea-45e5-9cff-a1d95a0668c6","2022-01-26 13:23:30.197"
"AKAM","112.420","1","112.500","3","3","112.34","4ef1da92-a3b1-4148-86ea-ff8121bea7fd","2022-01-26 13:26:18.293"
"AKAM","112.430","3","112.500","1","3","112.34","a64862e9-756d-45aa-b7fe-f5cc325835b8","2022-01-26 13:26:18.293"
"AKAM","112.430","3","112.500","1","3","112.28","79118f7e-6ebe-4141-bbb1-b65557005ca4","2022-01-26 13:26:19.066"
"AKAM","112.430","1","112.500","1","3","112.28","931b8e4e-7dff-448c-99c9-e949a5f63be2","2022-01-26 13:26:19.066"
"AKAM","112.430","1","112.500","1","3","112.28","81f134e8-119d-4e6b-95bb-fb43df31f667","2022-01-26 13:26:19.066"
"AKAM","112.430","2","112.500","1","3","112.28","49d19a58-2390-4e33-adbb-213cb7c3568d","2022-01-26 13:26:19.066"
"AKAM","112.480","1","112.560","1","3","112.28","43f48790-664f-41c4-b59c-d0f28f487805","2022-01-26 13:26:19.066"
"AKAM","112.410","2","112.480","1","-3","112.48","cd9750ac-99ac-47aa-8573-4dbc2e54f6dd","2022-01-26 13:27:57.146"
"AKAM","112.410","2","112.480","1","-3","112.48","f04ee465-2b46-4e82-a25c-f89b3249b8b2","2022-01-26 13:27:57.146"
"AKAM","112.410","2","112.480","1","-3","112.48","ebbaa1b6-ec83-4be6-a4ff-112c513626ab","2022-01-26 13:27:57.146"
"AKAM","112.410","1","112.480","2","-3","112.48","7bffa38f-4bf5-443f-9422-f4fce19e6927","2022-01-26 13:28:55.771"
"AKAM","112.460","1","112.500","1","-3","112.50","764c9330-eb52-48ea-bbc5-efb78ce27cf9","2022-01-26 13:29:03.232"
"AKAM","112.460","1","112.500","1","-3","112.50","afef714f-3e7a-40d0-a22b-2061db670ca9","2022-01-26 13:29:03.232"
"AKAM","112.380","2","112.500","3","-3","112.50","440a0d99-cfe6-4a9b-b23f-604453e7736d","2022-01-26 13:29:30.921"
"AKAM","112.480","2","112.540","3","3","112.48","28bd5fba-164a-4682-8ba7-212b85976212","2022-01-26 13:33:11.388"
"AKAM","112.470","1","112.540","2","3","112.37","451ba452-cab1-48d7-b797-c6f4c6ac859c","2022-01-26 13:35:58.211"
"AKAM","112.350","1","112.400","1","-3","112.40","2c9cdd47-5578-493f-9ee8-46ad0ce23ed9","2022-01-26 13:36:11.610"
"AKAM","112.270","2","112.350","6","-3","112.36","13eadcba-f02b-46a7-8571-4e333431bfb5","2022-01-26 13:42:02.445"
"AKAM","112.260","1","112.330","3","3","112.22","f0c04e1d-72b2-4390-9a76-838f87db0898","2022-01-26 13:58:26.097"
"AKAM","112.190","1","112.250","2","-3","112.25","236d3013-b42a-4aeb-967d-168ba1d82d96","2022-01-26 13:59:51.257"
"AKAM","112.470","2","112.660","5","3","112.25","799407f9-4c71-4918-9189-ab77d2e4954d","2022-01-26 14:12:01.079"
"AKAM","112.410","4","112.570","3","3","112.25","27a6076c-c5a9-4981-b69b-2ea07878748b","2022-01-26 14:12:01.079"
"AKAM","112.240","2","112.380","1","3","112.25","3e93b3ee-bee5-4a5f-b63a-d15e897d0543","2022-01-26 14:12:01.079"
"AKAM","112.390","4","112.490","3","-3","112.49","3acfd3a1-89cc-4ab1-b72f-f5f1f47cad9b","2022-01-26 14:12:43.488"
"AKAM","112.410","1","112.510","1","-3","112.51","fba4f90f-c57c-49d6-8894-28a1058ca88b","2022-01-26 14:12:54.465"
"AKAM","112.310","1","112.400","4","-3","112.40","e50d3bde-3fb7-48b4-a0d8-f0d6705d1ce6","2022-01-26 14:13:47.920"
"AKAM","112.430","1","112.670","3","3","112.13","a8bff6fe-86d4-447f-ba1e-bb1effa49aba","2022-01-26 14:14:25.890"
"AKAM","112.740","3","112.850","3","3","112.13","2bb16b91-1f71-4824-908e-2aaa710b3129","2022-01-26 14:14:25.890"
"AKAM","112.660","1","112.830","2","3","112.13","2d0fad4c-56b5-4885-9d5b-632fc09cbac4","2022-01-26 14:14:25.890"
"AKAM","112.650","1","112.790","5","3","112.13","443a3eb6-b760-4e01-841e-6d71c181a24b","2022-01-26 14:14:25.890"
"AKAM","112.520","6","112.710","5","3","112.13","5d0cfc88-41d8-45d9-b4fd-9ffaa154dd03","2022-01-26 14:14:25.890"
"AKAM","112.680","2","112.830","4","3","112.13","869bc906-8c51-428c-bfbc-d60b0a8aea05","2022-01-26 14:14:25.890"
"AKAM","112.700","1","112.840","2","3","112.13","a903dd24-9a6b-4d1e-8975-14eb6d6fb377","2022-01-26 14:14:25.890"
"AKAM","112.570","4","112.780","5","3","112.13","f57eab2a-92b7-4a8a-a98b-e3fbc4d94b5f","2022-01-26 14:14:25.890"
"AKAM","112.570","5","112.770","3","3","112.13","73cb00dc-2740-4cf9-8f27-ac79a7e8f55c","2022-01-26 14:14:25.890"
"AKAM","112.570","5","112.770","3","3","112.13","4e50fbc2-8d8d-474f-8646-3fee2dd3b7a3","2022-01-26 14:14:25.890"
"AKAM","112.470","2","112.660","5","3","112.13","98f93ac2-ea7d-4bf7-bb95-c1615b102171","2022-01-26 14:14:25.890"
"AKAM","112.370","3","112.480","6","3","112.13","147aceb8-3c15-44cb-b40f-7a6700e6da8c","2022-01-26 14:14:25.890"
"AKAM","112.850","4","112.960","1","3","112.00","3e5f58de-1000-4462-96a8-32df07b1cee4","2022-01-26 14:14:37.166"
"AKAM","112.850","4","112.960","2","3","112.00","b4ef2dc9-3b22-4fbf-befc-ae8d1326b25b","2022-01-26 14:14:37.166"
"AKAM","112.850","4","112.960","3","3","112.00","310ddef9-8b43-48ba-b023-a37f44bfccfd","2022-01-26 14:14:37.166"
"AKAM","112.850","4","112.940","4","3","112.00","944d1861-29e6-426c-a90f-11eb12e8b5c3","2022-01-26 14:14:37.166"
"AKAM","112.710","2","112.900","4","3","112.00","92afc285-9de2-47a8-803e-abce0b37667b","2022-01-26 14:14:37.166"
"AKAM","112.730","2","112.870","3","3","112.00","b73b84e2-fe01-45d5-b4cf-c6811cab2576","2022-01-26 14:14:37.166"
"AKAM","112.690","1","112.860","8","3","112.00","c9d4b2bf-b8a9-4f4c-84f3-3004b1d2750d","2022-01-26 14:14:37.166"
"AKAM","112.690","1","112.860","8","3","112.00","4cc9ce21-4d5f-4ce0-91de-7db4f04a41be","2022-01-26 14:14:37.166"
"AKAM","112.690","1","112.840","11","3","112.00","0ab10af7-9343-4628-8515-91d9d7c0b387","2022-01-26 14:14:37.166"
"AKAM","112.690","1","112.840","9","3","112.00","66e7e512-ee6f-4410-8215-97c5fab86726","2022-01-26 14:14:37.166"
"AKAM","112.690","1","112.840","9","3","112.00","a9f7e325-e389-46bb-9ffe-e7701d15a5ef","2022-01-26 14:14:37.166"
"AKAM","111.880","1","111.980","6","-3","111.98","721ece90-1721-4fed-935b-ddee42dca271","2022-01-26 14:14:54.991"
"AKAM","111.880","1","111.980","6","-3","111.98","a57fcced-f565-49f8-981f-6d930c734354","2022-01-26 14:14:54.991"
"AKAM","111.880","1","111.980","6","-3","111.98","d4615e23-4c09-4253-b89e-726ad3accfee","2022-01-26 14:14:54.991"
"AKAM","111.880","1","111.980","6","-3","111.98","ebc443eb-1136-44ab-afb8-730e29898946","2022-01-26 14:14:54.991"
"AKAM","111.880","1","111.980","6","-3","111.98","5ec8e77b-ccde-429e-9513-0a5f39fe76c2","2022-01-26 14:14:54.991"
"AKAM","111.880","1","111.980","6","-3","111.98","286a859b-a1ba-4aba-9edf-e6c042359dbb","2022-01-26 14:14:54.991"
"AKAM","111.880","1","111.980","6","-3","111.98","bb813f0e-c654-420a-9c25-eaf2d2adfc3c","2022-01-26 14:14:54.991"
"AKAM","111.880","1","111.980","6","-3","111.98","c1918a7a-af88-4d8f-aab3-4559df4659fc","2022-01-26 14:14:54.991"
"AKAM","111.880","1","111.980","6","-3","111.98","320711e4-f148-4a3b-8c40-11bae91dfb6f","2022-01-26 14:14:54.991"
"AKAM","111.980","1","112.080","3","-3","112.10","bb2d2d79-d78e-48a1-8bdb-68e90533ca59","2022-01-26 14:15:08.079"
"AKAM","111.980","1","112.080","3","-3","112.10","b73423f0-a254-4902-b641-765845a677e5","2022-01-26 14:15:08.079"
"AKAM","111.980","1","112.080","3","-3","112.10","1800e445-114a-49b6-82d2-ba8941456206","2022-01-26 14:15:08.079"
"AKAM","111.980","1","112.080","3","-3","112.10","07268c23-af68-48a6-83db-40bcff127aca","2022-01-26 14:15:08.079"
"AKAM","111.980","1","112.080","3","-3","112.10","05d18b64-69aa-4257-8514-e92fdfbe588f","2022-01-26 14:15:08.079"
"AKAM","111.980","1","112.080","3","-3","112.10","ec432f8a-5380-412c-8887-9ce41be3d5bd","2022-01-26 14:15:08.079"
