"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AG","10.230","26","10.240","31","32","10.19","19c9d55c-8685-4178-b755-e6626591a400","2022-02-02 11:05:36.022"
"AG","10.230","34","10.240","13","32","10.19","8cb71730-c64a-4f30-a2be-aac8f238e28e","2022-02-02 11:05:36.022"
"AG","10.180","39","10.190","18","-32","10.19","5f2cf926-b66b-4f92-ac3e-267e374a6310","2022-02-02 11:06:04.182"
"AG","10.180","39","10.190","18","-32","10.19","40160f21-02d7-4683-947f-1acefb3d3964","2022-02-02 11:06:04.182"
"AG","10.180","39","10.190","18","-32","10.19","c58632be-02fa-43be-b693-af1d48e29653","2022-02-02 11:06:04.182"
"AG","10.180","39","10.190","18","-32","10.19","b7813ceb-eb5c-4852-9e9b-7fad204b8a66","2022-02-02 11:06:04.182"
"AG","10.180","39","10.190","18","-32","10.19","7998bc7c-f87f-49de-837b-edf75e6f9ce9","2022-02-02 11:06:04.182"
"AG","10.180","39","10.190","18","-32","10.19","0d3486b2-4fae-4908-ba5c-3c87877b7081","2022-02-02 11:06:04.182"
"AG","10.180","43","10.190","51","-32","10.19","f9eac4ac-4365-476c-a39e-61cd3f35500f","2022-02-02 11:06:49.392"
"AG","10.180","43","10.190","51","-32","10.19","84a9991d-09ec-46c7-8859-b2a30da9a4d9","2022-02-02 11:06:49.392"
"AG","10.180","77","10.190","2","-32","10.19","38a2184c-cb80-468a-8cb7-2948df5a260c","2022-02-02 11:06:59.702"
"AG","10.180","77","10.190","2","-32","10.19","3520f18d-ac1d-4e71-8dae-ed8e93d8882c","2022-02-02 11:06:59.702"
"AG","10.180","75","10.190","2","-32","10.19","c3174891-98aa-45ef-b18e-17e69d975e60","2022-02-02 11:07:14.704"
"AG","10.180","38","10.190","14","-32","10.19","7492f281-8a59-4478-ad75-5f6c61cc9ba3","2022-02-02 11:07:14.704"
"AG","10.220","20","10.230","19","32","10.17","f16d3080-d3e7-4ef7-ae99-84b197918b31","2022-02-02 11:09:37.765"
"AG","10.230","35","10.240","15","32","10.17","c54bd98d-8ab1-476a-9919-bb2ca08a77cf","2022-02-02 11:09:37.765"
"AG","10.230","14","10.240","13","32","10.17","60724bf0-6dd6-48b2-9f01-8e5d640bf2e7","2022-02-02 11:09:37.765"
"AG","10.160","51","10.170","9","-32","10.17","b43fe1dc-ba94-4dd4-9d98-f55d49024827","2022-02-02 11:09:57.708"
"AG","10.160","51","10.170","9","-32","10.17","8b572be8-e25c-484a-80b9-466ef581173f","2022-02-02 11:09:57.708"
"AG","10.160","35","10.170","13","-32","10.17","4640b7cf-553a-4af1-9313-d6685291832c","2022-02-02 11:10:04.070"
"AG","10.290","46","10.300","44","32","10.30","c88893c8-ded3-4e1a-bdb8-15e306b24956","2022-02-02 12:41:30.006"
"AG","10.310","1","10.320","60","-32","10.32","7b548c49-bc62-4c70-8430-c997f6de830c","2022-02-02 12:45:39.468"
"AG","10.330","37","10.340","27","32","10.30","426f907d-0ae3-401a-a213-88e321fe712b","2022-02-02 13:18:32.435"
"AG","10.330","29","10.340","23","32","10.30","855d7974-f1b9-46ec-9aec-a7f8483dd2e0","2022-02-02 13:18:32.435"
"AG","10.330","29","10.340","23","32","10.30","950a973d-30db-42fc-b12d-45fc64bbfa9f","2022-02-02 13:18:32.435"
"AG","10.330","8","10.340","51","32","10.30","4abab5d1-b87a-4b97-908e-cc5167c7d0c3","2022-02-02 13:18:32.435"
"AG","10.330","10","10.340","53","32","10.30","6cfd2c17-679e-4cb3-8748-45c2868575ef","2022-02-02 13:18:32.435"
"AG","10.330","16","10.340","62","32","10.30","b9fb5e3f-ef11-4685-bbd1-76cf26a38ea4","2022-02-02 13:18:32.435"
"AG","10.320","25","10.330","60","32","10.30","ceaa6159-02da-48de-b594-d85a74900baf","2022-02-02 13:18:32.435"
"AG","10.310","28","10.320","33","32","10.30","b4632d14-a67d-4bbf-9bd6-2f08b7eca26c","2022-02-02 13:18:32.435"
"AG","10.290","18","10.300","41","-32","10.30","95c226d2-fe0a-4f2b-98b1-1c1f5296009b","2022-02-02 13:20:46.795"
"AG","10.290","18","10.300","41","-32","10.30","155995d6-5b7b-4428-a8b6-ff84df2be812","2022-02-02 13:20:46.795"
"AG","10.290","18","10.300","41","-32","10.30","dec8d977-7640-46df-9f15-9152ca7fd16a","2022-02-02 13:20:46.795"
"AG","10.290","18","10.300","41","-32","10.30","712920ec-2581-4b75-a05c-d69ad8932317","2022-02-02 13:20:46.795"
"AG","10.290","18","10.300","39","-32","10.30","25363fca-a146-49b3-b659-1e1aea87d175","2022-02-02 13:20:46.795"
"AG","10.290","18","10.300","39","-32","10.30","ab9b60e9-f473-41ae-bf85-cfcec2b89eab","2022-02-02 13:20:46.795"
"AG","10.290","33","10.300","24","-32","10.30","d7565c58-180f-453b-ba74-83cbbf082904","2022-02-02 13:20:54.238"
"AG","10.320","35","10.330","28","32","10.29","3a651c49-2b25-467f-8912-9ccefac7a118","2022-02-02 13:21:40.736"
"AG","10.320","35","10.330","28","32","10.29","a2781849-9dab-4794-a814-6fff079765d2","2022-02-02 13:21:40.736"
"AG","10.280","26","10.290","39","-32","10.29","5649d657-1408-4f3f-bf44-17f1b35bf4ed","2022-02-02 13:22:02.579"
"AG","10.270","32","10.280","15","-32","10.28","6dadf362-d359-4a96-a86d-f4aa0715051f","2022-02-02 13:26:43.146"
"AG","10.270","16","10.280","44","-32","10.28","203fb746-d8ce-4dd7-a8f4-cd4a9dcab0be","2022-02-02 13:26:43.146"
"AG","10.250","34","10.260","21","32","10.23","a5b531da-db96-4808-b7f6-833da6f8a74a","2022-02-02 14:17:22.579"
"AG","10.250","34","10.260","21","32","10.23","5c4bef44-e4de-4fe7-a59b-ff482a300c04","2022-02-02 14:17:22.579"
"AG","10.250","34","10.260","21","32","10.23","48ef2d2d-e1b4-4a09-bd89-b94b07e643a6","2022-02-02 14:17:22.579"
"AG","10.250","34","10.260","21","32","10.23","8657a123-5e00-4068-85fa-4e63195c895f","2022-02-02 14:17:22.579"
"AG","10.250","8","10.250","36","32","10.23","3a56cb35-491f-42a6-9660-e7260123b051","2022-02-02 14:17:22.579"
"AG","10.260","36","10.270","61","32","10.22","72625b28-7928-400d-8656-9d512bd7af15","2022-02-02 14:18:02.313"
"AG","10.260","52","10.270","69","32","10.22","eacf8ad9-ba0b-4d7d-b4b0-73feeef2e197","2022-02-02 14:18:02.313"
"AG","10.220","47","10.230","6","-32","10.23","c5d80c2b-9108-4c4b-a007-46ea218ed484","2022-02-02 14:18:10.813"
"AG","10.220","47","10.230","6","-32","10.23","0ba58c84-9090-488a-a375-4f692a6c7668","2022-02-02 14:18:10.813"
"AG","10.220","47","10.230","6","-32","10.23","90ce46b2-6334-4b8b-adb2-549f346ee635","2022-02-02 14:18:10.813"
"AG","10.220","67","10.230","5","-32","10.23","7723369b-95e4-45b4-9212-7729015529f2","2022-02-02 14:18:38.884"
"AG","10.220","67","10.230","5","-32","10.23","c62a44b5-5b20-4595-85b4-03051ad03af7","2022-02-02 14:18:38.884"
"AG","10.220","67","10.230","5","-32","10.23","87143909-5434-434a-bad1-c84d57f61dee","2022-02-02 14:18:38.884"
"AG","10.220","76","10.230","5","-32","10.23","8850f9b7-9839-4bd4-8f2e-94f1ff8ecd43","2022-02-02 14:18:42.884"
"AG","10.250","45","10.260","26","32","10.26","78e6205d-5313-44ef-a2dd-e2a599502173","2022-02-02 14:22:00.006"
"AG","10.250","35","10.260","36","-32","10.26","264409ea-4b4e-47cb-b438-60a6c404fade","2022-02-02 14:40:46.314"
"AG","10.250","72","10.260","8","32","10.24","ad1d804f-d67e-48fe-9717-8134ee6a8fab","2022-02-02 14:50:41.202"
"AG","10.260","46","10.270","44","32","10.24","a34ebc1e-3ed9-4974-893e-4c8c56a05716","2022-02-02 14:50:41.202"
"AG","10.250","47","10.260","24","32","10.24","6b5275e7-622a-4b47-9b47-baa140209735","2022-02-02 14:50:41.202"
"AG","10.250","47","10.260","24","32","10.24","693192cf-87ba-4675-bf8b-e00b55cb275e","2022-02-02 14:50:41.202"
"AG","10.260","42","10.270","26","32","10.22","72a74c3c-f7a4-459c-aa34-ded2e1ab9b0c","2022-02-02 14:56:13.179"
"AG","10.260","46","10.270","19","32","10.22","4f2ae9f3-a184-4bfe-98e1-4c2606fc5d82","2022-02-02 14:56:13.179"
"AG","10.260","46","10.270","19","32","10.22","943ada57-302e-42ca-b6d2-ced6327abe0a","2022-02-02 14:56:13.179"
"AG","10.260","46","10.270","21","32","10.22","ec772121-88d9-44f2-b62d-e6e05aa1995e","2022-02-02 14:56:13.179"
"AG","10.260","46","10.270","21","32","10.22","c44a233a-e0e8-4822-8d8c-98120a3c3069","2022-02-02 14:56:13.179"
"AG","10.260","46","10.270","21","32","10.22","34cc50ff-5f4d-4ab7-b065-35eb11962534","2022-02-02 14:56:13.179"
"AG","10.260","66","10.270","13","32","10.22","1dfc7d00-f27e-4658-b2cf-6140e2d9fca3","2022-02-02 14:56:13.179"
"AG","10.260","56","10.270","10","32","10.22","5d710c49-6027-4ae6-9b1a-5aa4eea8d885","2022-02-02 14:56:13.179"
"AG","10.260","29","10.270","22","32","10.22","b9ddbb18-51d5-458b-ae80-4806bf43faf8","2022-02-02 14:56:13.179"
"AG","10.250","17","10.260","52","32","10.22","7567fcda-ccff-40e0-aff0-82868a8b4f48","2022-02-02 14:56:13.179"
"AG","10.250","17","10.260","52","32","10.22","7b654da8-441c-4af3-863d-160cf0e02278","2022-02-02 14:56:13.179"
"AG","10.200","44","10.210","47","-32","10.21","71e2591f-2d34-492a-9cbb-a40b76fdd95b","2022-02-02 14:57:30.479"
"AG","10.200","44","10.210","47","-32","10.21","148933e7-ac91-41d0-b36e-56084b70e1c8","2022-02-02 14:57:30.479"
"AG","10.200","44","10.210","47","-32","10.21","ab5bf5b4-07ef-4731-a875-27907eed0451","2022-02-02 14:57:30.479"
"AG","10.200","44","10.210","47","-32","10.21","cdb61722-ae3c-46a6-b705-3c049a62ecdf","2022-02-02 14:57:30.479"
"AG","10.200","44","10.210","47","-32","10.21","0f2aca12-8f54-401a-90ad-9eebc021d98c","2022-02-02 14:57:30.479"
"AG","10.200","44","10.210","47","-32","10.21","f2bfd73e-fcdf-4578-9fc1-60a617e95b83","2022-02-02 14:57:30.479"
"AG","10.200","44","10.210","47","-32","10.21","7fbbed36-66eb-49a9-8271-49d3f6e0209f","2022-02-02 14:57:30.479"
"AG","10.200","44","10.210","47","-32","10.21","6ea20a35-e183-46b7-be21-b30d9ee457e9","2022-02-02 14:57:30.479"
"AG","10.200","33","10.210","44","-32","10.21","85ed8eac-6383-4f73-809d-9ed8c5be2204","2022-02-02 14:57:30.479"
"AG","10.200","33","10.210","44","-32","10.21","34a24422-a041-476d-ae7f-49b0e7588a60","2022-02-02 14:57:30.479"
"AG","10.200","33","10.210","44","-32","10.21","95f0a89e-6a69-4bac-95b4-7cd2e3530e54","2022-02-02 14:57:30.479"
"AG","10.200","33","10.210","44","-32","10.21","963f3f91-c7e5-434b-bcb8-07153e9214fa","2022-02-02 14:57:30.479"
"AG","10.200","33","10.210","44","-32","10.21","359f5bca-4f94-4f43-8eec-fe7a9c288f2b","2022-02-02 14:57:30.479"
"AG","10.200","33","10.210","44","-32","10.21","0422615c-b72a-4c4f-b08b-930d312494fe","2022-02-02 14:57:30.479"
"AG","10.200","13","10.210","55","-32","10.21","1d72eb03-ff9d-43d2-aea4-427ea9e6e382","2022-02-02 14:57:51.736"
"AG","10.200","37","10.210","30","32","10.19","45fe7b86-6d6f-4703-ad17-a6ab96c27286","2022-02-02 15:26:04.413"
"AG","10.200","22","10.210","29","32","10.19","860feef0-880f-422f-b885-f9b71c28f09c","2022-02-02 15:26:04.413"
"AG","10.190","100","10.200","24","32","10.19","5f4ba5ee-8a3a-499e-a960-2b7ec6bc1ca7","2022-02-02 15:26:04.413"
"AG","10.200","60","10.210","37","32","10.19","a056f3b4-e1f9-43cd-806d-690aa2447c05","2022-02-02 15:26:04.413"
"AG","10.200","60","10.210","37","32","10.19","06fbb4a2-7cb1-47fb-ad2f-47f4cf84077f","2022-02-02 15:26:04.413"
"AG","10.210","30","10.220","46","32","10.19","f98466f4-292f-45bd-81bc-cdfcd35b3f24","2022-02-02 15:26:04.413"
"AG","10.200","68","10.210","71","32","10.19","f939849f-4083-43cf-9654-877768094a3e","2022-02-02 15:26:04.413"
"AG","10.160","21","10.170","46","-32","10.17","8f110bb3-4ddb-4fe4-ba0f-c21edc264602","2022-02-02 15:28:48.961"
"AG","10.160","21","10.170","46","-32","10.17","2c75dc23-514e-49b1-ac72-6b7cf376c5ca","2022-02-02 15:28:48.961"
"AG","10.160","21","10.170","46","-32","10.17","42231513-d35d-4836-88db-d4535b744da2","2022-02-02 15:28:48.961"
"AG","10.160","21","10.170","46","-32","10.17","129bd0b6-3a24-4dfe-ad42-c5ae7ed5bdc2","2022-02-02 15:28:48.961"
"AG","10.150","37","10.160","53","-32","10.16","67b8d0aa-4321-47ce-b838-02b25615776c","2022-02-02 15:29:28.034"
"AG","10.160","38","10.170","39","-32","10.17","77101fda-8d5e-43f9-ad02-2748c159fc65","2022-02-02 15:29:40.111"
"AG","10.160","49","10.170","37","-32","10.17","3a9088df-2c72-4892-991b-a5e464dde208","2022-02-02 15:29:40.111"
"AG","10.210","15","10.220","36","32","10.15","9bda5da7-2429-4393-87c8-20f1f0c273a5","2022-02-02 15:35:45.455"
"AG","10.210","15","10.220","36","32","10.15","97a40293-5b15-47ca-94f0-f30ca63928f9","2022-02-02 15:35:45.455"
"AG","10.210","15","10.220","36","32","10.15","2793d971-ee21-428e-b347-a36ecdf0e0d8","2022-02-02 15:35:45.455"
"AG","10.220","35","10.230","5","32","10.14","23d03509-ef22-4a69-bf1f-404a523d24e9","2022-02-02 15:36:54.067"
"AG","10.210","1","10.220","35","32","10.14","aef3fcf0-e30c-42c6-8df0-bc0ae1566cca","2022-02-02 15:36:54.067"
"AG","10.200","1","10.210","33","32","10.14","44063a80-4d72-4408-83ea-091fbd39a65e","2022-02-02 15:36:54.067"
"AG","10.200","29","10.210","32","32","10.12","81fb424c-36d8-4616-b614-051e53af2193","2022-02-02 15:39:33.536"
"AG","10.190","46","10.200","11","32","10.12","af8e03e5-7283-4208-bd12-7d012ed10246","2022-02-02 15:39:33.536"
"AG","10.190","70","10.200","1","32","10.12","555ef0e3-b7ff-4b67-8725-9fdd487054ab","2022-02-02 15:39:33.536"
"AG","10.210","24","10.220","26","32","10.12","dee0158b-c0e3-41ec-b24b-a5e9430f7c6a","2022-02-02 15:39:33.536"
"AG","10.220","40","10.230","14","32","10.12","e2d51d91-661c-41ad-9cfd-dfd3325b572b","2022-02-02 15:39:33.536"
"AG","10.110","37","10.120","82","-352","10.11","12c584f0-dcb3-45f5-89c6-949fcedb4229","2022-02-02 15:48:00.006"
"ABB","35.440","10","35.450","8","10","35.45","8cc2aa4d-2174-4202-b69e-cefa765f1e73","2022-02-02 09:56:00.006"
"ABB","35.430","8","35.440","17","-10","35.44","9da21f0d-f184-40f9-9256-001eb1c4a0a8","2022-02-02 09:58:14.896"
"ABB","35.530","21","35.540","3","10","35.52","91ac37e6-33e5-4137-956e-2038f44c1d46","2022-02-02 10:25:45.698"
"ABB","35.490","58","35.500","4","-10","35.50","daef5b96-d407-4cb4-a678-6eb56b418f96","2022-02-02 10:27:31.270"
"ABB","35.510","12","35.520","8","10","35.52","9aad0f4c-25f3-46c4-8f48-723fb5403743","2022-02-02 10:28:50.006"
"ABB","35.520","5","35.530","13","-10","35.53","372a7742-72c0-4f63-83dd-1ec5652c06c0","2022-02-02 10:30:46.032"
"ABB","35.510","2","35.520","15","10","35.47","3cd742d7-ce52-4905-85ca-984ac4f57dff","2022-02-02 10:35:12.291"
"ABB","35.500","27","35.510","1","10","35.46","9ab916d8-f4c9-40b3-8685-db5080c5e274","2022-02-02 10:35:16.135"
"ABB","35.510","52","35.520","23","10","35.46","6a649cd5-f8e1-4fef-ba3b-6fac1c62e26d","2022-02-02 10:35:16.135"
"ABB","35.520","5","35.530","17","10","35.46","36eb1cbe-cca4-4669-9c2f-4bd621d5b15b","2022-02-02 10:35:16.135"
"ABB","35.520","14","35.530","7","10","35.46","fc0b6333-6e68-46b4-8d4e-5c043da7c644","2022-02-02 10:35:16.135"
"ABB","35.430","14","35.440","2","-10","35.44","baa15a78-ba8e-4e41-9512-0d0640a1c554","2022-02-02 10:35:58.671"
"ABB","35.430","12","35.440","11","-10","35.44","6e60ba1a-1940-4ec0-89c4-503ce03ec350","2022-02-02 10:36:03.495"
"ABB","35.440","59","35.450","5","-10","35.45","d42f5e69-cba1-4373-b297-2f022fc7ca05","2022-02-02 10:36:04.906"
"ABB","35.440","59","35.450","5","-10","35.45","19918634-1dc4-42aa-826e-855b4d860da1","2022-02-02 10:36:04.906"
"ABB","35.440","59","35.450","5","-10","35.45","fcc9af85-4d13-49de-91c0-52a03e52417d","2022-02-02 10:36:04.906"
"ABB","35.480","12","35.490","8","10","35.47","2ead3522-98ae-4eef-a2cd-e45f22395a8c","2022-02-02 10:39:20.004"
"ABB","35.500","7","35.510","52","-10","35.51","683731be-16aa-4b9f-86ec-bb1a55436202","2022-02-02 10:41:12.136"
"ABB","35.550","13","35.560","12","10","35.55","77aef656-34de-44a4-95cf-4daad445bde5","2022-02-02 11:06:31.786"
"ABB","35.550","11","35.560","15","10","35.55","91ed87a2-8c01-4fb4-813b-d2316bb01c1e","2022-02-02 11:06:31.786"
"ABB","35.560","17","35.570","10","10","35.55","1846688f-a48f-43c1-97ab-dc038051684d","2022-02-02 11:06:31.786"
"ABB","35.560","6","35.570","25","10","35.55","57b95b7e-0c34-41d4-89ec-d53de04308a7","2022-02-02 11:06:31.786"
"ABB","35.520","19","35.530","2","-10","35.53","682c43ae-296c-4f2a-8a0d-d34b8b2de6f1","2022-02-02 11:08:16.218"
"ABB","35.510","26","35.520","1","-10","35.52","92a03196-f590-43f6-a05f-2d0b821b17be","2022-02-02 11:10:09.633"
"ABB","35.510","26","35.520","1","-10","35.52","e87aa855-ad2e-421a-95f3-3f5d03d0be4c","2022-02-02 11:10:09.633"
"ABB","35.510","26","35.520","1","-10","35.52","45c1a0f6-95fd-41f5-b2ff-b1b0ad576228","2022-02-02 11:10:09.633"
"ABB","35.610","7","35.620","22","10","35.51","343d7afc-4958-4573-a4e9-be9796d8c97a","2022-02-02 11:29:59.283"
"ABB","35.610","6","35.620","27","10","35.51","7d0b78f6-cc44-4082-903a-85e3022b160c","2022-02-02 11:29:59.283"
"ABB","35.610","11","35.620","60","10","35.51","28468b77-0e14-408f-b85c-b5b9072faa74","2022-02-02 11:29:59.283"
"ABB","35.590","17","35.600","16","10","35.51","db587d55-51da-450a-93f7-52ab9ffc59cd","2022-02-02 11:29:59.283"
"ABB","35.590","6","35.600","26","10","35.51","939c8c28-106f-49d9-ad27-dfe96cc2e05f","2022-02-02 11:29:59.283"
"ABB","35.590","12","35.600","56","10","35.51","040f1c46-ef2e-4260-8605-91a39f673292","2022-02-02 11:29:59.283"
"ABB","35.580","14","35.590","8","10","35.51","fb8888c9-8cb5-415d-b0c6-c79673cc0565","2022-02-02 11:29:59.283"
"ABB","35.560","17","35.570","6","10","35.51","0a62237e-adc9-49d3-b2a7-8bfe0c300a3f","2022-02-02 11:29:59.283"
"ABB","35.510","10","35.520","19","-10","35.52","a9a2e4e1-7e03-457d-9e14-4580f583f731","2022-02-02 11:31:04.921"
"ABB","35.510","10","35.520","19","-10","35.52","ceeea9bd-b87e-4bdb-83a4-93ac99a40ae4","2022-02-02 11:31:04.921"
"ABB","35.510","10","35.520","19","-10","35.52","6881cc52-db0c-42db-8abd-721abdc3354e","2022-02-02 11:31:04.921"
"ABB","35.510","10","35.520","19","-10","35.52","8f2f212f-996e-4253-94a0-73b93008de88","2022-02-02 11:31:04.921"
"ABB","35.510","2","35.520","136","-10","35.52","08d8b2d9-6269-477a-97d1-12cc995503e2","2022-02-02 11:31:04.921"
"ABB","35.510","2","35.520","136","-10","35.52","c2351d66-caeb-4599-8103-0b9e659f22e4","2022-02-02 11:31:04.921"
"ABB","35.510","1","35.510","118","-10","35.51","3416d89f-3f45-443c-a00f-38863664f55b","2022-02-02 11:31:20.006"
"ABB","35.490","16","35.500","25","-10","35.50","699461d1-1199-4893-befb-56d50846b763","2022-02-02 11:35:46.417"
"ABB","35.480","18","35.490","8","10","35.49","51363f01-3d39-4bc6-b9ca-797547ee6fab","2022-02-02 11:44:10.006"
"ABB","35.470","1","35.480","31","-10","35.48","13dff969-f9c1-4bc0-83b6-01c824aeb48a","2022-02-02 11:47:03.012"
"ABB","35.460","10","35.470","19","10","35.47","a9ca0313-6c1e-4466-96d7-b4dbaf44450a","2022-02-02 11:50:10.006"
"ABB","35.480","2","35.480","6","-10","35.48","b876a7fd-35bf-4c28-ac9b-ae5568e2e128","2022-02-02 11:56:00.006"
"ABB","35.490","8","35.500","13","10","35.45","8d999454-fc58-4986-89d7-4c4fd0d3f0da","2022-02-02 12:00:32.757"
"ABB","35.470","13","35.480","30","10","35.45","63ada6c8-3b08-4d4c-80b8-fc00161a1e5f","2022-02-02 12:00:32.757"
"ABB","35.470","13","35.480","30","10","35.45","62f9040d-50f9-4133-8422-bd66267413a6","2022-02-02 12:00:32.757"
"ABB","35.460","22","35.470","12","-10","35.47","adeb7389-9b9d-4e4d-8228-82990de15380","2022-02-02 12:03:30.157"
"ABB","35.460","22","35.470","12","-10","35.47","d0a540f6-eb2e-4899-bd39-104aa53d570c","2022-02-02 12:03:30.157"
"ABB","35.460","22","35.470","12","-10","35.47","00c6fd11-ae04-49f2-95d3-c1914e6f1938","2022-02-02 12:03:30.157"
"ABB","35.570","8","35.580","20","10","35.54","a0ecf11d-8eba-4810-8f8a-0e35be688db2","2022-02-02 12:30:33.607"
"ABB","35.560","5","35.570","29","10","35.54","b80a72dd-30ba-4c73-a60d-138f52cc876a","2022-02-02 12:30:33.607"
"ABB","35.560","5","35.570","29","10","35.54","59689791-a232-44d6-a8fa-8b5dd2d09384","2022-02-02 12:30:33.607"
"ABB","35.540","16","35.550","21","-10","35.55","bc7d980e-d66e-4e24-b101-a22977158078","2022-02-02 12:31:15.928"
"ABB","35.540","16","35.550","21","-10","35.55","c04f75e1-fe27-4c24-a120-784ad9c7f978","2022-02-02 12:31:15.928"
"ABB","35.540","16","35.550","21","-10","35.55","87b0febb-ae78-4d22-b014-e8e216717fa2","2022-02-02 12:31:15.928"
"ABB","35.560","16","35.570","22","10","35.54","7f0f3dd1-aa75-40f3-b6df-8e1ecc5c5174","2022-02-02 12:36:18.958"
"ABB","35.520","11","35.530","10","-10","35.53","b5392af0-66bc-4ed2-9bdf-3fcf94a146df","2022-02-02 12:41:31.248"
"ABB","35.580","2","35.590","26","10","35.54","0a7df26a-84e5-464b-a319-892aa465bbdc","2022-02-02 12:51:48.239"
"ABB","35.580","2","35.590","26","10","35.54","6a59daef-e5e9-426c-b2bc-c91f99a1d4b8","2022-02-02 12:51:48.239"
"ABB","35.560","6","35.570","23","10","35.54","79a6bfd2-238e-4c83-b6db-ecd20953e23b","2022-02-02 12:51:48.239"
"ABB","35.550","32","35.560","6","-10","35.56","da2c4286-2a66-412f-9b36-2d6b7d3c2816","2022-02-02 12:55:21.758"
"ABB","35.550","32","35.560","6","-10","35.56","ad476270-950d-4d93-ac28-2b38859a0ee1","2022-02-02 12:55:21.758"
"ABB","35.550","40","35.560","4","-10","35.56","54e49acf-3b20-4ede-80fa-dc6d80aa88bb","2022-02-02 12:55:34.103"
"ABB","35.570","20","35.580","15","10","35.54","84e25025-2f2d-4e20-984f-1030d4d406a7","2022-02-02 13:09:36.630"
"ABB","35.550","7","35.560","39","10","35.54","d8add08d-814c-40b4-aba2-1459a0168a9b","2022-02-02 13:09:36.630"
"ABB","35.550","14","35.560","20","10","35.54","aa07fc90-e4c0-4c18-9ad8-4b7907b0fd54","2022-02-02 13:09:36.630"
"ABB","35.550","21","35.560","23","10","35.54","9962551b-3824-49ac-9499-b9364598867e","2022-02-02 13:09:36.630"
"ABB","35.570","20","35.580","14","10","35.53","4988f3ae-314a-4a40-aae0-a416292ff244","2022-02-02 13:09:46.094"
"ABB","35.570","20","35.580","14","10","35.53","01db6ecb-bc3f-4f0a-8cf6-8366480df448","2022-02-02 13:09:46.094"
"ABB","35.570","20","35.580","14","10","35.53","ff8a3946-c774-48c7-b5c8-bc3f42b09d57","2022-02-02 13:09:46.094"
"ABB","35.570","20","35.580","15","10","35.53","bb5f3e41-b6a2-4578-a543-4a23a335d773","2022-02-02 13:09:46.094"
"ABB","35.570","20","35.580","21","10","35.53","2493db0b-4581-4982-80f0-f24792e334fb","2022-02-02 13:09:46.094"
"ABB","35.510","16","35.520","16","-10","35.52","c7b7ce4b-fd20-4d88-9703-c8533a7caca3","2022-02-02 13:10:46.189"
"ABB","35.510","8","35.520","19","-10","35.52","8fbf586a-42a7-4034-b997-26689d44f474","2022-02-02 13:11:00.048"
"ABB","35.510","8","35.520","19","-10","35.52","d41db6dd-620e-4480-ad67-873f5016505d","2022-02-02 13:11:00.048"
"ABB","35.510","8","35.520","19","-10","35.52","e6ebde91-ffa1-430b-a25a-b639e4f2c7d7","2022-02-02 13:11:00.048"
"ABB","35.510","8","35.520","19","-10","35.52","6386cab9-1cd6-4a49-bd14-39e29c24d71b","2022-02-02 13:11:00.048"
"ABB","35.510","10","35.520","14","-10","35.52","3e5616ce-f39c-43d6-8e28-1dd0f8ec85a8","2022-02-02 13:11:00.048"
"ABB","35.510","10","35.520","14","-10","35.52","1568e8fd-0819-4c51-9091-39bf27a5360f","2022-02-02 13:11:00.048"
"ABB","35.520","10","35.530","13","-10","35.53","ff34a999-4640-4a39-b1cc-2d60e7c9acec","2022-02-02 13:11:22.691"
"ABB","35.520","16","35.530","10","-10","35.53","56d62424-980b-4cb8-8f5e-ef9aab2ae481","2022-02-02 13:11:22.691"
"ABB","35.530","19","35.540","16","10","35.52","af2868ca-e95b-4b70-90d8-9811b3c35777","2022-02-02 13:26:22.130"
"ABB","35.510","22","35.520","20","-10","35.52","2f6d3063-68ed-4554-a6cf-9fdd5bb1a2f3","2022-02-02 13:28:46.690"
