"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AKAM","115.370","3","115.390","1","-104","115.41","da48289b-aa4c-4e1d-8459-3aafd58429eb","2022-02-02 12:33:47.172"
"AKAM","115.350","1","115.430","1","-104","115.43","849869c2-9a2f-49f0-88f6-dc53591f5d66","2022-02-02 12:34:35.700"
"AKAM","115.390","3","115.460","1","-104","115.47","4c66a6d6-95ef-4539-98a8-ffcfb59dc4d7","2022-02-02 12:35:21.883"
"AKAM","115.790","11","115.860","2","103","115.77","4ced6269-b8fb-4b79-9ece-09f6c6fc11c6","2022-02-02 13:18:09.880"
"AKAM","115.720","1","115.780","1","-103","115.79","db71745c-a649-4bab-88f8-7ee0cc1fd78d","2022-02-02 13:19:25.170"
"AKAM","115.830","1","115.880","1","103","115.69","d5e4b1c8-b4cc-4edf-b13b-b161812815ab","2022-02-02 13:27:20.550"
"AKAM","115.800","3","115.860","2","103","115.69","c4b421c9-0271-4292-a632-8500e9fc5905","2022-02-02 13:27:20.550"
"AKAM","115.750","2","115.800","2","103","115.69","de67081d-01bf-4045-8ce1-6bfc742c6c77","2022-02-02 13:27:20.550"
"AKAM","115.820","4","115.880","1","103","115.69","e445a775-d59a-4302-b015-3d60f103f44e","2022-02-02 13:27:20.550"
"AKAM","115.820","4","115.880","1","103","115.69","4d61bcdc-3be7-43c1-b31b-5302d5cc47ee","2022-02-02 13:27:20.550"
"AKAM","115.800","1","115.840","1","103","115.69","02645f36-4eaf-42f5-a515-da2eedde0cd5","2022-02-02 13:27:20.550"
"AKAM","115.770","2","115.820","1","103","115.69","fc7ed761-fed0-43c9-9a3d-287dd8c970b0","2022-02-02 13:27:20.550"
"AKAM","115.650","2","115.700","2","-103","115.70","a3268c9d-dd28-424b-aef1-b75ca4872b7c","2022-02-02 13:28:22.531"
"AKAM","115.650","2","115.700","2","-103","115.70","01d826fd-4818-4d17-a415-b859be409245","2022-02-02 13:28:22.531"
"AKAM","115.650","2","115.700","2","-103","115.70","d80a2fda-8d03-42d4-b6e0-c61079f7977d","2022-02-02 13:28:22.531"
"AKAM","115.650","2","115.700","2","-103","115.70","25e49191-a42c-4a6b-b9ec-21e7cbc96f60","2022-02-02 13:28:22.531"
"AKAM","115.650","2","115.710","1","-103","115.71","ac033297-ea27-4a57-a710-6372b467d79d","2022-02-02 13:28:44.772"
"AKAM","115.650","2","115.710","1","-103","115.71","c6cf8c64-2205-4e2b-a682-41833384a8ac","2022-02-02 13:28:44.772"
"AKAM","115.650","2","115.710","1","-103","115.71","e0aad289-4791-4167-8a61-d6b676029b26","2022-02-02 13:28:44.772"
"AKAM","115.920","6","115.980","1","103","115.77","b90a3fd4-0679-488e-8053-83885ef9ba91","2022-02-02 13:47:19.065"
"AKAM","115.920","6","115.980","1","103","115.77","c0aa1e85-4a26-444c-8268-f8e7a7cbc7a9","2022-02-02 13:47:19.065"
"AKAM","115.920","6","115.980","1","103","115.77","6429edd5-6e46-49fa-b40c-3c0c59b18bdf","2022-02-02 13:47:19.065"
"AKAM","115.750","1","115.840","1","-103","115.84","6dfea39d-6088-4127-9de4-613a663c8912","2022-02-02 13:51:38.588"
"AKAM","115.750","1","115.840","1","-103","115.84","93980cfb-70c8-4119-8201-2b61b782f4c1","2022-02-02 13:51:38.588"
"AKAM","115.750","1","115.840","1","-103","115.84","c394c901-50de-43fe-9e10-3b8588bed557","2022-02-02 13:51:42.114"
"AKAM","115.850","1","115.900","1","103","115.81","70ec9dc2-2672-4f50-97c8-06e02f9d9ab5","2022-02-02 13:56:16.177"
"AKAM","115.850","1","115.900","1","103","115.81","c0f8331b-fe1b-4635-b4a1-c518a4669d0c","2022-02-02 13:56:16.177"
"AKAM","115.870","1","115.900","1","103","115.81","96cfcca1-053c-4a86-a91a-5511d1a16225","2022-02-02 13:56:16.177"
"AKAM","115.900","1","115.950","1","103","115.81","3c539f01-b2de-4a3d-bdf2-6121611dace1","2022-02-02 13:56:16.177"
"AKAM","115.910","1","115.990","2","103","115.81","c09cd583-221e-49d2-8723-f20346bab2c3","2022-02-02 13:56:16.177"
"AKAM","115.860","2","115.950","3","103","115.81","8456d593-b81d-4ecd-9d06-4b8878ad1607","2022-02-02 13:56:16.177"
"AKAM","115.860","2","115.950","3","103","115.81","23a3bded-ec7b-4f14-bea2-0b656b074310","2022-02-02 13:56:16.177"
"AKAM","115.840","2","115.940","3","103","115.81","2982a152-a9cc-4938-a1ac-bb5ec134fcd3","2022-02-02 13:56:16.177"
"AKAM","115.840","2","115.940","3","103","115.81","fb4af5c3-9d2d-481f-96a7-ab37407459c1","2022-02-02 13:56:16.177"
"AKAM","115.820","1","115.900","5","103","115.78","7f0a1713-704e-4b4c-ae84-e3770bc5f279","2022-02-02 13:56:40.122"
"AKAM","115.820","1","115.900","3","103","115.78","c1fa2781-211b-4f44-a91a-c01d5f247b78","2022-02-02 13:56:40.122"
"AKAM","115.770","2","115.870","1","-103","115.87","99f41dce-d567-4dd9-b077-12b0c8a32fd6","2022-02-02 13:57:44.786"
"AKAM","115.770","2","115.870","1","-103","115.87","bbb1372f-d12f-4c08-bc48-ff53318fd3e3","2022-02-02 13:57:44.786"
"AKAM","115.770","2","115.870","1","-103","115.87","6c4d7210-5883-4b27-8005-d7e1407f6bc8","2022-02-02 13:57:44.786"
"AKAM","115.770","2","115.870","1","-103","115.87","b4040207-73b5-42e3-9391-17a70d34d1ac","2022-02-02 13:57:44.786"
"AKAM","115.840","1","115.900","2","-103","115.94","3a5c347d-83d3-4413-a0f2-8a5c3ca3b579","2022-02-02 13:57:46.182"
"AKAM","115.840","1","115.900","2","-103","115.94","c058410e-4c9d-439f-85a3-72a0fc9919ab","2022-02-02 13:57:46.182"
"AKAM","115.840","1","115.900","2","-103","115.94","6ced8546-6642-416c-9317-9dff88fb0992","2022-02-02 13:57:46.182"
"AKAM","115.850","6","115.940","1","-103","115.94","f71e1b35-c501-4d2a-829f-57941b4b1771","2022-02-02 13:58:22.411"
"AKAM","115.860","2","115.930","1","-103","115.93","063f8748-7764-4db0-87b4-f8701d9dc601","2022-02-02 13:59:15.029"
"AKAM","115.840","1","115.900","4","-103","115.90","a1c3692c-8b55-4f05-832a-c18d902c4dd4","2022-02-02 13:59:58.071"
"AKAM","115.860","1","115.900","2","-103","115.90","af9a9fd0-3739-48e8-9698-19f358ff4d05","2022-02-02 14:00:50.334"
"AKAM","115.800","2","115.850","6","103","115.73","6007f590-8839-4485-abd3-812050a4ad65","2022-02-02 14:12:58.048"
"AKAM","115.820","1","115.870","5","103","115.73","e23e9e53-5306-4eae-8948-4d99865fdabf","2022-02-02 14:12:58.048"
"AKAM","115.780","1","115.830","1","-103","115.83","6e6b10eb-e200-4836-ad6e-15a518f0a671","2022-02-02 14:14:08.754"
"AKAM","115.780","1","115.830","1","-103","115.83","4be5b7d7-c8c8-41bb-b196-e460f43e3497","2022-02-02 14:14:08.754"
"AKAM","115.970","2","116.040","2","103","115.69","ac04efe4-4c54-4f89-a2d6-d1bfbe1bc97c","2022-02-02 14:17:28.608"
"AKAM","115.970","2","116.040","3","103","115.69","89b7ba7c-dc0b-4c57-859b-5f3b78eeca60","2022-02-02 14:17:28.608"
"AKAM","115.930","1","115.980","3","103","115.68","38ca3557-8172-4b84-9476-1fccd8618d0e","2022-02-02 14:17:28.609"
"AKAM","115.940","1","115.990","1","103","115.68","de642b99-ee6b-47a0-b1eb-4c62fedf2740","2022-02-02 14:17:28.609"
"AKAM","115.940","1","115.990","1","103","115.68","94b5c189-445e-4cba-8b24-7f5c256cf2b9","2022-02-02 14:17:28.609"
"AKAM","115.930","2","115.990","3","103","115.68","40533e52-51a3-4c01-a94e-2795b5468883","2022-02-02 14:17:28.609"
"AKAM","115.890","1","115.950","1","103","115.68","77633361-028f-41a8-9943-0a20108c23dc","2022-02-02 14:17:28.609"
"AKAM","115.680","1","115.740","2","-103","115.74","9cb9d137-616d-42a7-8b06-bf564c0a9aff","2022-02-02 14:18:51.576"
"AKAM","115.680","1","115.740","2","-103","115.74","5d796e91-aadf-4cf3-9802-e4abf3e1ad5c","2022-02-02 14:18:51.576"
"AKAM","115.690","1","115.740","1","-103","115.74","557ffb48-ac4e-4e60-9a48-ed30e79638d0","2022-02-02 14:19:01.281"
"AKAM","115.690","1","115.740","1","-103","115.74","38051609-e737-4acd-a221-d3e1c788c2ce","2022-02-02 14:19:01.281"
"AKAM","115.690","1","115.740","1","-103","115.74","7373f0f4-56f9-4cd5-ac81-e224ccdc0695","2022-02-02 14:19:01.281"
"AKAM","115.720","1","115.770","1","-103","115.77","8fed410c-fd92-4191-836a-d921c55aabf8","2022-02-02 14:19:18.417"
"AKAM","115.670","4","115.770","1","-103","115.77","4e661f4c-bbdc-4585-84ce-e64eca439408","2022-02-02 14:19:37.589"
"AKAM","115.810","4","115.890","1","103","115.81","23eb0cbc-2a17-4a2c-89c6-228714284f7b","2022-02-02 14:27:57.809"
"AKAM","115.820","5","115.890","2","103","115.81","8b9a9677-cc26-4db5-888b-ee4ea6141db8","2022-02-02 14:27:57.809"
"AKAM","115.770","1","115.830","1","-103","115.83","62edbe6e-eeb6-4873-8df8-ace70a3bde65","2022-02-02 14:40:30.850"
"AKAM","115.770","2","115.830","1","-103","115.83","c42157f4-7c18-419f-bc4d-8afb4097f7ac","2022-02-02 14:40:30.850"
"AKAM","115.950","2","116.010","1","103","115.80","e529431b-00d4-4303-b652-5713669fffb3","2022-02-02 15:10:26.263"
"AKAM","115.970","2","116.040","1","103","115.80","15b6f95f-10aa-4bb3-b9a7-f86909113a4b","2022-02-02 15:10:26.263"
"AKAM","115.960","1","115.990","1","103","115.80","f37068b0-d3b6-4d32-ae81-d3b7b24c6867","2022-02-02 15:10:26.263"
"AKAM","115.960","2","116.020","2","103","115.80","081f4e19-8f24-4302-a964-94568db67f1d","2022-02-02 15:10:26.263"
"AKAM","115.840","2","115.910","3","-103","115.91","c9200e4d-d1e9-4de2-b79d-46e5302fd266","2022-02-02 15:10:54.392"
"AKAM","115.960","2","116.030","1","103","115.75","55e902ee-1b91-440e-be1b-630ba4794097","2022-02-02 15:12:24.525"
"AKAM","115.990","1","116.030","1","103","115.75","13e4beb9-7a84-40bf-80e1-b4cc5de5d42b","2022-02-02 15:12:24.525"
"AKAM","116.020","2","116.030","1","103","115.75","528d218d-6bc3-4b68-8e88-3f82b148b756","2022-02-02 15:12:24.525"
"AKAM","116.020","2","116.060","1","103","115.75","5ce45bf8-8f11-4be3-b928-00afa76628af","2022-02-02 15:12:24.525"
"AKAM","115.940","1","116.000","1","103","115.75","56ca1d62-af8e-4763-bb27-32f4a514a365","2022-02-02 15:12:24.525"
"AKAM","115.930","1","115.970","2","103","115.75","77080189-73bf-4afa-84e0-84fc420e6be5","2022-02-02 15:12:24.525"
"AKAM","115.920","1","115.950","1","103","115.75","6bccfc1c-ec6c-4927-b203-b09253f1c9aa","2022-02-02 15:12:24.525"
"AKAM","115.950","2","116.010","1","103","115.75","17d13516-51ea-46aa-b244-b131c41637fc","2022-02-02 15:12:24.525"
"AKAM","115.950","2","116.010","1","103","115.75","4c6914fa-5f4a-4beb-879d-0783b57d247d","2022-02-02 15:12:24.525"
"AKAM","115.840","8","115.870","1","-103","115.87","a0969097-8857-4f2d-a354-ffbf7488c5a4","2022-02-02 15:15:20.707"
"AKAM","115.840","8","115.870","1","-103","115.87","946063cd-1371-4ea2-80a4-1bdf062744ec","2022-02-02 15:15:20.707"
"AKAM","115.840","8","115.870","1","-103","115.87","c3ead1b4-e771-426d-958b-ba191e729298","2022-02-02 15:15:20.707"
"AKAM","115.840","8","115.870","1","-103","115.87","b6f3a3de-cef4-41c7-8e2c-6e1c842dd054","2022-02-02 15:15:20.707"
"AKAM","115.860","2","115.890","1","-103","115.89","1eccfe20-ac1e-4c49-a91c-fa466ee7a0ee","2022-02-02 15:15:41.332"
"AKAM","115.860","2","115.890","1","-103","115.89","ed60fdf7-5428-4322-a36a-8f2baed2f53f","2022-02-02 15:15:41.332"
"AKAM","115.870","1","115.920","1","-103","115.92","9e3291de-8c88-48b9-bb33-ad05772d3f85","2022-02-02 15:15:59.378"
"AKAM","115.870","1","115.920","1","-103","115.92","7a62f806-bb4e-44d0-912e-f7702ee4d12c","2022-02-02 15:15:59.378"
"AKAM","115.870","1","115.920","1","-103","115.92","1d7d67c9-36b7-4f21-9a80-fdc8b7c2c7b7","2022-02-02 15:15:59.378"
"AKAM","115.830","2","115.880","2","-103","115.88","8decaefe-2851-4f91-8ab5-b713dd2df41b","2022-02-02 15:16:25.938"
"AKAM","115.860","4","115.910","1","-103","115.91","92e5b690-752d-4a91-a790-70e07abb24c1","2022-02-02 15:17:02.197"
"AKAM","115.860","2","115.910","1","-103","115.91","b8c13ff6-1a13-463f-bb7e-f79144befb72","2022-02-02 15:17:40.411"
"AKAM","116.010","3","116.050","1","103","115.87","2e752a73-6195-42ba-a71f-1aeb8458ad43","2022-02-02 15:28:31.045"
"AKAM","116.000","1","116.030","1","103","115.87","f5e44f53-bed4-43e8-8139-389fea4a6a9e","2022-02-02 15:28:31.045"
"AKAM","116.010","2","116.050","1","103","115.87","29d57f6e-c695-4cf6-a219-06709a68919a","2022-02-02 15:28:31.045"
"AKAM","116.020","1","116.080","1","103","115.87","497a808d-91fe-4168-ab1d-5803679b976f","2022-02-02 15:28:31.045"
"AKAM","116.020","11","116.060","1","103","115.87","a85e8b31-3bfe-45f8-943e-c10b6601c55a","2022-02-02 15:28:31.045"
"AKAM","115.950","1","116.010","1","103","115.87","ca00e862-6ef8-4bda-8f30-e930922f56e5","2022-02-02 15:28:31.045"
"AKAM","115.930","2","116.000","3","103","115.87","d9ee2f56-fa3a-44a4-b7ff-f6e7013607eb","2022-02-02 15:28:31.045"
"AKAM","115.900","4","115.960","3","103","115.87","84f9ba8c-0d5a-4d25-aca0-1cf6b3d63fd8","2022-02-02 15:28:31.045"
"AKAM","115.920","1","115.960","1","103","115.87","e0cedd1a-6cad-454f-8e63-6db1aebbafea","2022-02-02 15:28:31.045"
"AKAM","115.960","1","116.020","1","103","115.87","aaa1c22e-56fc-488b-b1d2-5fa55ebfdc9c","2022-02-02 15:28:31.045"
"AKAM","115.930","2","115.980","1","103","115.87","5a192a99-2073-449a-bc06-bed8411e9b88","2022-02-02 15:28:31.045"
"AKAM","115.960","1","115.990","2","103","115.87","397f3eeb-51cb-4612-9e32-3863c1aa4b2e","2022-02-02 15:28:31.045"
"AKAM","115.970","1","116.020","1","103","115.87","e52c3a47-ebfe-4356-ae39-5ed0ef08bb5a","2022-02-02 15:28:31.045"
"AKAM","116.020","5","116.070","1","103","115.87","51cca3e3-c0b5-4d88-9bde-ab2cbbb3171b","2022-02-02 15:28:31.045"
"AKAM","116.020","6","116.070","2","103","115.87","1bd06709-9b0c-4a6a-b077-1c0a08c6e28a","2022-02-02 15:28:31.045"
"AKAM","115.880","1","115.940","2","-103","115.94","e9d2a5dc-ef68-4203-a541-0f190e40bae2","2022-02-02 15:29:07.037"
"AKAM","115.880","1","115.940","2","-103","115.94","af192a84-b16b-48ea-9077-77a4b79914ac","2022-02-02 15:29:07.037"
"AKAM","115.880","1","115.940","2","-103","115.94","063a438d-d84d-462a-9cb1-04710a3ecc1d","2022-02-02 15:29:07.037"
"AKAM","115.880","1","115.940","2","-103","115.94","2efe9087-2918-469d-8384-6ad6e7446246","2022-02-02 15:29:07.037"
"AKAM","115.880","2","115.920","2","-103","115.92","15db2a88-e60e-496b-8863-6586a52e9cb6","2022-02-02 15:29:30.181"
"AKAM","115.880","2","115.920","2","-103","115.92","15e1c169-8325-4bd3-825a-ae0aa11274c6","2022-02-02 15:29:30.181"
"AKAM","115.880","2","115.920","2","-103","115.92","6e27c3cc-6ff8-4703-877e-235eba669c47","2022-02-02 15:29:30.181"
"AKAM","115.880","2","115.920","2","-103","115.92","90b6fec8-c2f8-483f-a3f3-56872782b922","2022-02-02 15:29:30.181"
"AKAM","115.900","5","115.960","2","-103","115.96","826b01ad-fc8f-4dc2-b6ba-82869a57eb7e","2022-02-02 15:29:44.813"
"AKAM","115.900","5","115.960","2","-103","115.96","94719abc-518f-4af3-b6da-059eeffeaa16","2022-02-02 15:29:44.813"
"AKAM","115.930","1","116.010","2","-103","116.01","29d9a953-c16d-416e-af5c-6198ff788e0c","2022-02-02 15:30:00.444"
"AKAM","115.930","1","116.010","2","-103","116.01","66c26021-9e10-46c1-8273-09155904ff36","2022-02-02 15:30:00.444"
"AKAM","115.930","1","116.010","2","-103","116.01","e47a7a39-c6a6-448d-b4c5-ad926ae5277d","2022-02-02 15:30:00.444"
"AKAM","115.750","1","115.800","1","-206","115.75","503aecec-7e4b-419e-954c-5d5813cfa4a5","2022-02-02 15:48:00.006"
"ALGN","503.250","1","504.460","2","23","502.67","f4dadf2c-52ee-496d-888f-673dbf939d90","2022-02-02 10:11:48.144"
"ALGN","504.460","1","504.970","1","23","502.67","9d892d78-7a6a-49b1-9dba-581d2405c3e8","2022-02-02 10:11:48.144"
"ALGN","503.650","1","505.110","1","23","502.67","cb1a0b5c-8ef2-44ce-acda-1119f4becdd2","2022-02-02 10:11:48.144"
"ALGN","505.620","1","506.910","1","23","502.13","5b7ced2b-ad3e-4ad9-8c7a-52023e065435","2022-02-02 10:13:24.514"
"ALGN","505.930","1","507.670","1","23","502.13","ca66c76e-5fac-4bf6-a65c-353b9737ef1f","2022-02-02 10:13:24.514"
"ALGN","504.700","1","506.190","1","23","501.00","6b73794d-7144-44b3-8505-11b1f246e250","2022-02-02 10:14:09.989"
"ALGN","504.700","1","506.190","1","23","501.00","2fbc320d-acf2-4c6d-a08f-b295b687c489","2022-02-02 10:14:09.989"
"ALGN","500.870","1","502.300","2","-23","502.30","a8b83028-8d32-4928-98a1-5b423e368fae","2022-02-02 10:15:25.703"
"ALGN","502.000","2","502.310","1","-23","502.31","cd56081d-45c0-4f17-854c-f249213bf60a","2022-02-02 10:15:25.703"
"ALGN","502.000","2","502.310","1","-23","502.31","7e62f251-81f4-49a2-902d-a3fb0dc41588","2022-02-02 10:15:25.703"
"ALGN","501.600","1","503.160","1","-23","503.20","726740d2-27af-4a6b-9e6a-c7d54602f812","2022-02-02 10:15:36.410"
"ALGN","501.530","1","502.210","1","-23","502.21","0a3084f7-0850-476f-b95d-3b65afa02cec","2022-02-02 10:16:01.370"
"ALGN","501.540","1","502.500","2","-23","502.50","6b17709d-f295-4dcd-8115-2c07d9e63095","2022-02-02 10:16:20.369"
"ALGN","500.890","1","502.190","3","-23","502.19","5e2c491b-3eb9-4aae-83a6-fe9df131b096","2022-02-02 10:18:02.401"
"ALGN","503.700","1","505.200","1","23","500.81","702546d1-83e9-4948-8a16-3c88f6c1dc1a","2022-02-02 10:23:16.842"
"ALGN","503.700","1","505.210","1","23","500.81","0f2b45e7-b7d6-43a5-bdd4-fcd0efeaa464","2022-02-02 10:23:16.842"
"ALGN","503.700","1","505.210","1","23","500.81","bf8b22ce-9001-4e99-abe3-831febb00de9","2022-02-02 10:23:16.842"
"ALGN","503.690","1","505.200","2","23","500.81","8d6e5c48-5e9d-41b9-b91c-2ad00f4e0a5c","2022-02-02 10:23:16.842"
"ALGN","503.690","1","505.200","2","23","500.81","4d0079cc-f3c4-4f59-9814-6fc41d802a80","2022-02-02 10:23:16.842"
"ALGN","503.690","1","505.200","2","23","500.81","6a60a6f1-f873-4ef4-bff4-24a2b9c8179f","2022-02-02 10:23:16.842"
"ALGN","501.050","1","503.500","1","23","500.81","7cd459e5-7738-439b-abb9-c808268ed272","2022-02-02 10:23:16.842"
"ALGN","501.050","2","503.480","2","23","500.81","5a1cc1d4-fd38-4c6d-b004-1b531eec2d7d","2022-02-02 10:23:16.842"
"ALGN","501.050","1","503.480","2","23","500.81","cbbb4344-e914-4e5b-a289-cd9e1471399c","2022-02-02 10:23:16.842"
"ALGN","501.050","1","503.180","1","23","500.81","6f98cfe1-ca4f-4a8a-9b9d-3b3de23b03ec","2022-02-02 10:23:16.842"
"ALGN","500.000","2","501.450","2","-23","501.45","0721b4da-41f4-473b-86b7-d29f675eb04d","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","f7ef352d-6a04-4b7d-8387-7d1413eb61e4","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","3849a9b3-1021-4d29-b8c3-fe1e52409fac","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","cfb816ac-bb90-462c-867f-947b381fb4b4","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","32df3733-6103-4a46-812e-0f585e74205f","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","5382b4c7-bd7a-4a9f-9abd-f3f5399da698","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","5ab69d4c-d12b-4d62-9857-d4c9019c9514","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","edbd20fc-0263-4725-868e-5818e2a0a8ae","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","6fd691b4-7131-4bf6-98e2-311b114f1cce","2022-02-02 10:24:03.178"
"ALGN","500.000","2","501.450","2","-23","501.45","770ede46-5fe2-4f3f-be48-b0eaca06e062","2022-02-02 10:24:03.178"
"ALGN","502.680","1","504.710","3","23","501.56","b0d753a9-d35c-41ee-b5aa-c58a8347b18a","2022-02-02 10:33:25.817"
"ALGN","499.390","1","500.890","2","-23","500.89","56e41525-7432-4863-bf16-031d66f07b3b","2022-02-02 10:35:36.282"
"ALGN","501.840","2","503.460","1","23","502.07","db7364da-f318-4427-a4a3-c4a3e6b3daf7","2022-02-02 10:37:06.920"
"ALGN","499.880","1","500.510","1","-23","500.51","cd7f8865-5589-461f-9d0f-15e1135e6e36","2022-02-02 10:39:48.880"
"ALGN","499.200","1","500.370","1","23","500.37","d31d7f86-a604-4a47-9197-477133f365fe","2022-02-02 10:46:30.006"
"ALGN","499.300","1","500.310","1","-23","500.31","37c439b9-a46e-4f6e-8608-5210244b5579","2022-02-02 10:51:30.792"
"ALGN","501.370","1","502.800","1","24","499.68","dae8f949-5e4a-4fc3-8d70-847e33069f48","2022-02-02 11:11:00.567"
"ALGN","501.730","1","502.790","1","24","499.68","8b15e5f7-a9da-4f12-8b9d-717e7f580f67","2022-02-02 11:11:00.567"
"ALGN","502.430","1","503.590","1","24","499.68","a1265531-32c2-4904-bb3b-93b47ead11d9","2022-02-02 11:11:00.567"
"ALGN","502.140","1","503.150","1","24","498.96","9b321639-6c42-43c0-8111-5fac12628426","2022-02-02 11:11:06.759"
"ALGN","502.140","1","503.150","1","24","498.96","c55b584c-3b0c-422b-a471-fd4f051fa558","2022-02-02 11:11:06.759"
"ALGN","502.140","1","503.150","1","24","498.96","c2137417-316f-4910-afa9-cee62d395164","2022-02-02 11:11:06.759"
"ALGN","502.140","2","503.150","1","24","498.96","538d898a-960e-4043-ac59-4e2ff8339b21","2022-02-02 11:11:06.759"
"ALGN","502.140","2","503.150","1","24","498.96","61cd545a-16f8-4fae-926d-ffc93cbe7fee","2022-02-02 11:11:06.759"
"ALGN","501.290","1","503.100","1","24","498.96","710e6a42-3cd8-450a-a231-60960916aa2f","2022-02-02 11:11:06.759"
"ALGN","500.770","1","503.080","1","24","498.96","79894260-2ca0-44c0-9ebb-9152e8e44e0d","2022-02-02 11:11:06.759"
"ALGN","501.570","1","503.010","1","24","498.96","9850491a-7a0f-4163-bd50-2f5ab1cad035","2022-02-02 11:11:06.759"
"ALGN","501.330","1","502.460","1","24","498.96","7fa4fb2e-6a93-414c-99d7-7accac22b1ca","2022-02-02 11:11:06.759"
"ALGN","501.510","1","502.760","1","24","498.96","605d1bf7-9473-4019-9249-936172f3bf41","2022-02-02 11:11:06.759"
"ALGN","503.640","1","504.750","1","24","498.72","cde0c2f4-9b36-456e-9ef0-87aeab786ee9","2022-02-02 11:11:08.954"
"ALGN","502.380","1","504.120","1","24","498.72","95503d63-a7fc-4700-b66e-09d62e4acd36","2022-02-02 11:11:08.954"
"ALGN","502.400","1","503.800","1","24","498.72","96b178ee-5b13-422e-aed3-a5509b81bf46","2022-02-02 11:11:08.954"
"ALGN","502.400","1","503.800","1","24","498.50","1662792a-b012-4dfb-ad9e-94cd7c0f7bc5","2022-02-02 11:11:31.919"
"ALGN","503.280","1","504.860","1","24","498.50","ea9fb387-1df5-44d5-8559-851f0ae94fc4","2022-02-02 11:11:31.919"
"ALGN","502.590","1","504.990","1","24","498.50","6246d2f5-0024-45cf-a7ec-120e6e4d1c79","2022-02-02 11:11:31.919"
"ALGN","502.590","1","504.990","1","24","498.50","bbd9070c-ec57-4490-9a01-1510fc20839f","2022-02-02 11:11:31.919"
"ALGN","503.440","1","504.480","1","24","498.50","d5c5b3d6-ab44-4ea4-92d3-aec5a02c5005","2022-02-02 11:11:31.919"
"ALGN","498.690","1","499.600","1","-24","499.60","8cd95bc9-d35c-4e5b-84d5-66f326a58550","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","c61c8ece-7db4-448f-a2e6-18df2438ed22","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","4c848b25-7f12-4b59-bffd-7532b32d3ecb","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","379fd4df-dd3b-4e13-8810-d71a0d48e5e7","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","ff6affed-1912-4b1c-a139-d5bb20687440","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","d5d1eea2-b538-46a6-a34e-81a11d06822c","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","d3b3bff7-4c7b-4642-b8e3-c4aba23fc83d","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","dc8426be-d817-4aff-8e68-2950ff0dd573","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","f880580e-6409-4284-9bb2-99d9c6436ce9","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","99730336-6976-439e-bb7f-122e192e0b90","2022-02-02 11:12:30.057"
"ALGN","498.690","1","499.600","1","-24","499.60","e4e6b238-9149-4301-bcc5-7f6f0bc73c11","2022-02-02 11:12:30.057"
"ALGN","498.140","2","499.560","2","-24","499.56","f15ab652-4cbf-4c17-a70c-6b5acfb4a6ae","2022-02-02 11:15:11.152"
"ALGN","498.140","2","499.560","2","-24","499.56","15708595-1556-4d19-8f03-ca211bfde89c","2022-02-02 11:15:11.152"
"ALGN","498.140","2","499.560","2","-24","499.56","b28ac080-06c7-4e2e-82fe-61c25510f912","2022-02-02 11:15:11.152"
"ALGN","498.140","2","499.560","2","-24","499.56","c9b753b5-44fd-4452-9199-cbe092e23c48","2022-02-02 11:15:11.152"
"ALGN","498.140","2","499.560","2","-24","499.56","33de0457-e065-4b90-8116-927995639990","2022-02-02 11:15:11.152"
"ALGN","498.140","2","499.560","2","-24","499.56","ad7a4797-16c1-4cb8-96e5-bbc58ce656af","2022-02-02 11:15:11.152"
"ALGN","498.140","2","499.560","2","-24","499.56","78070a44-3094-4008-992e-4f2edb1a084f","2022-02-02 11:15:11.152"
"ALGN","498.140","2","499.560","2","-24","499.56","a180c7f6-33be-41e2-935f-d0d18176273d","2022-02-02 11:15:11.152"
"ALGN","498.140","2","499.560","2","-24","499.56","86d0deec-c6b6-4c53-9da4-607d9c79d243","2022-02-02 11:15:11.152"
"ALGN","498.000","2","499.560","2","-24","499.56","40dc5b24-9ad6-41f2-9b6f-19767d42b7e4","2022-02-02 11:15:11.152"
