"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AG","11.980","2","11.990","70","27","11.95","b0b72870-e55b-4685-94b5-561e01d61d36","2022-01-20 13:32:35.984"
"AG","11.980","2","11.990","70","27","11.95","d49f6722-3601-4816-8ec8-c0a4f7b3ccef","2022-01-20 13:32:35.984"
"AG","11.980","45","11.990","28","27","11.95","23b332f4-f44a-4bfd-a0d9-26aaac45bd79","2022-01-20 13:32:35.984"
"AG","11.990","44","12.000","10","27","11.93","936fb6c9-ab18-4086-bf4f-4093384ef846","2022-01-20 13:33:11.715"
"AG","11.920","29","11.930","31","-27","11.93","4f1144ee-edb3-4a7e-b26b-fe1a19118d1f","2022-01-20 13:35:11.836"
"AG","11.930","24","11.940","21","-27","11.94","ece6ed04-a28b-44b3-8c34-b7a18ca2aa9a","2022-01-20 13:35:14.379"
"AG","11.930","24","11.940","21","-27","11.94","1f52a550-f761-4396-aa94-ef1d6449dbe8","2022-01-20 13:35:14.379"
"AG","11.930","24","11.940","21","-27","11.94","2284ad72-fa55-41b5-8c24-b923669e65f4","2022-01-20 13:35:14.379"
"AG","11.930","24","11.940","21","-27","11.94","1736ed6d-2cbe-4973-8b8f-353c8a6ca243","2022-01-20 13:35:14.379"
"AG","11.930","24","11.940","21","-27","11.94","02e50e7b-8dec-4ece-831f-e790105f7e33","2022-01-20 13:35:14.379"
"AG","11.930","24","11.940","21","-27","11.94","76063988-33aa-4afa-a59b-139e69f093f2","2022-01-20 13:35:14.379"
"AG","11.930","24","11.940","21","-27","11.94","7d7a7b81-dbf0-448c-a806-eb9877ead03f","2022-01-20 13:35:14.379"
"AG","11.930","24","11.940","21","-27","11.94","3b57e9c3-54f5-4980-b729-36a7bdeca309","2022-01-20 13:35:14.379"
"AG","11.930","40","11.940","10","-27","11.94","2edaf953-e4a2-4bd1-bf9c-80c2447f849a","2022-01-20 13:35:56.855"
"AG","11.940","29","11.950","33","27","11.95","38b3478b-c252-4c00-abfe-8bca29fa196c","2022-01-20 13:43:30.006"
"AG","11.930","25","11.940","35","-27","11.94","d2508b3d-9b8b-40d1-b76f-737cab504845","2022-01-20 13:46:30.926"
"AG","11.970","45","11.980","15","27","11.96","1030ebd5-554e-432b-b1a6-646a36d43114","2022-01-20 14:12:15.476"
"AG","11.980","68","11.990","16","27","11.96","472f0e62-4abd-4f86-9168-35151acafb3d","2022-01-20 14:12:15.476"
"AG","11.980","19","11.990","61","27","11.96","9840ebd8-a304-4cc9-aef8-f15c38aab18c","2022-01-20 14:12:15.476"
"AG","11.970","44","11.990","73","27","11.96","091844c1-e42a-4d9e-b88d-0e20564d3a6d","2022-01-20 14:12:15.476"
"AG","11.970","44","11.990","73","27","11.96","eed94d1d-e40f-4858-99c6-ee43a56c13cf","2022-01-20 14:12:15.476"
"AG","11.970","11","11.980","46","27","11.96","f4f6a405-1a7e-4005-9948-ca91686d7150","2022-01-20 14:12:15.476"
"AG","11.990","5","12.000","61","27","11.94","febb184c-07b1-4e11-9e61-54909c40754c","2022-01-20 14:12:37.966"
"AG","11.990","35","12.000","33","27","11.94","7958156e-57c6-4f80-8edd-f086d318721a","2022-01-20 14:12:37.966"
"AG","11.990","16","12.000","38","27","11.94","c82eca4b-812c-4681-8739-337fb7ab4588","2022-01-20 14:12:37.966"
"AG","11.990","56","12.000","25","27","11.94","d6f2c936-751c-47e5-8b4a-db62a3c42209","2022-01-20 14:12:37.966"
"AG","11.990","56","12.000","25","27","11.94","5f26b3ef-85a7-423e-b1aa-a9c37c1e0e79","2022-01-20 14:12:37.966"
"AG","11.990","34","12.000","22","27","11.94","f7eeb001-4733-4f95-8bf0-3d246d320d91","2022-01-20 14:12:37.966"
"AG","11.930","42","11.940","19","-27","11.94","a01d5437-ba32-45b5-a054-0db701ab538e","2022-01-20 14:12:59.776"
"AG","11.930","34","11.940","31","-27","11.94","9202c2a1-48e7-4c85-ad2e-bb4be0cf2c1a","2022-01-20 14:13:10.681"
"AG","11.930","34","11.940","31","-27","11.94","2770095c-be2d-43f4-b98e-d5561f6835e5","2022-01-20 14:13:10.681"
"AG","11.930","34","11.940","31","-27","11.94","053419ee-20ad-447f-8cad-badeecff862f","2022-01-20 14:13:10.681"
"AG","11.930","34","11.940","31","-27","11.94","08d183c7-f70d-4b09-9e79-06eda5ac742c","2022-01-20 14:13:10.681"
"AG","11.930","34","11.940","31","-27","11.94","2b58f74e-87f8-4f78-9e6d-6e0074a1ba9e","2022-01-20 14:13:10.681"
"AG","11.930","34","11.940","31","-27","11.94","2bb1187b-4067-4884-b109-a01d1c08c06e","2022-01-20 14:13:10.681"
"AG","11.910","27","11.920","25","-27","11.92","04d426d7-59c2-490b-93fd-954b3f078a8f","2022-01-20 14:13:36.818"
"AG","11.910","86","11.920","1","-27","11.92","ec8f4eb8-5754-448b-a2b2-ffdb120c37b2","2022-01-20 14:13:43.829"
"AG","11.910","86","11.920","1","-27","11.92","6c00a755-202b-48d5-8a27-e75b45813c65","2022-01-20 14:13:43.829"
"AG","11.890","42","11.900","13","-27","11.90","c2d539ab-6502-45e0-9283-cf4826ea9d4b","2022-01-20 14:15:10.133"
"AG","11.900","39","11.910","58","-27","11.91","c4d0787f-1f1b-4a5c-a546-8a2cc9ee2915","2022-01-20 14:15:26.802"
"AG","11.940","14","11.950","59","27","11.95","ad6faa90-5a8a-4b3c-afc0-cafe3a7580d8","2022-01-20 14:25:00.006"
"AG","11.910","35","11.920","16","-27","11.92","43d1d50a-743d-4b0a-87bf-c1ee7de57e2b","2022-01-20 14:28:23.828"
"AG","11.920","22","11.930","55","27","11.90","5dbb1b6c-640a-455e-87ce-082e6a752865","2022-01-20 14:41:25.161"
"AG","11.920","29","11.930","25","27","11.90","98663a39-f75a-4d71-a960-747bda9f92cd","2022-01-20 14:41:25.161"
"AG","11.940","85","11.950","23","27","11.89","49aba3a0-0988-4150-9479-41e27c6a77bd","2022-01-20 14:42:01.979"
"AG","11.930","35","11.940","51","27","11.89","954534ae-b6f4-4ad7-9492-ec9eb02dfcc1","2022-01-20 14:42:01.979"
"AG","11.930","21","11.940","42","27","11.89","e7f0defd-3a35-4679-8b88-cae9752e48d8","2022-01-20 14:42:01.979"
"AG","11.940","37","11.950","34","27","11.89","5aaf8384-8e95-4ff2-ba5a-e8f681aedc44","2022-01-20 14:42:01.979"
"AG","11.940","3","11.950","65","27","11.89","c218b603-054a-40ef-9636-bc1b4fcb6a71","2022-01-20 14:42:01.979"
"AG","11.920","20","11.930","39","27","11.89","0d9bd9fd-2782-4187-a514-c55be017a368","2022-01-20 14:42:01.979"
"AG","11.930","11","11.940","61","27","11.89","45d32349-a429-42af-96eb-6c624a151082","2022-01-20 14:42:01.979"
"AG","11.930","22","11.940","53","27","11.89","78acdbb3-8211-4dad-963b-5fe6cb712378","2022-01-20 14:42:01.979"
"AG","11.930","11","11.940","61","27","11.89","a5410391-7b44-40df-9cb3-96daac52c68e","2022-01-20 14:42:01.979"
"AG","11.930","11","11.940","61","27","11.89","3f4a5602-9b41-473a-b000-3fdac2afcdfa","2022-01-20 14:42:01.979"
"AG","11.930","27","11.940","30","27","11.89","19ffa370-3d9c-488c-8d4a-69d46fca2a74","2022-01-20 14:42:01.979"
"AG","11.930","30","11.940","31","27","11.89","031b7d9e-19ac-45db-99b4-5de50721d486","2022-01-20 14:42:01.979"
"AG","11.920","33","11.930","36","27","11.89","35905455-4fa9-45a1-a296-ff30ef3245e7","2022-01-20 14:42:01.979"
"AG","11.910","53","11.920","15","27","11.89","8d5b3b7c-53d3-4247-bdf3-1c82f0d423fc","2022-01-20 14:42:01.979"
"AG","11.880","38","11.890","35","-27","11.89","151a30c2-e53d-4af8-8bb3-b4df2f0cfe69","2022-01-20 14:42:42.532"
"AG","11.880","38","11.890","35","-27","11.89","886bf87e-d501-4ccd-9ec3-6a47e7a6af6b","2022-01-20 14:42:42.532"
"AG","11.880","38","11.890","35","-27","11.89","f1053509-49e9-4f6e-b9fc-92a876751c47","2022-01-20 14:42:42.532"
"AG","11.880","38","11.890","35","-27","11.89","c0875503-edcf-478c-9eb1-89d48a342785","2022-01-20 14:42:42.532"
"AG","11.880","38","11.890","35","-27","11.89","6a0c235f-6d3e-4710-bd21-18f6fdf5b60e","2022-01-20 14:42:42.532"
"AG","11.880","38","11.890","35","-27","11.89","bd9f820f-55b9-432e-8c67-6e8d79db4569","2022-01-20 14:42:42.532"
"AG","11.880","38","11.890","35","-27","11.89","248df2e8-6b23-4115-a4d8-5416d684c66a","2022-01-20 14:42:42.532"
"AG","11.880","38","11.890","35","-27","11.89","8132449a-da68-4018-8a49-e48487a81b72","2022-01-20 14:42:42.532"
"AG","11.880","40","11.890","27","-27","11.89","02d10088-0928-4e0c-9f39-db61b9ec2cf9","2022-01-20 14:43:04.554"
"AG","11.880","40","11.890","27","-27","11.89","7447206e-cb82-4a63-9e49-ba42780ec1a9","2022-01-20 14:43:04.554"
"AG","11.880","40","11.890","27","-27","11.89","9c73074b-54a7-46dd-a780-36901a397519","2022-01-20 14:43:04.554"
"AG","11.880","40","11.890","27","-27","11.89","7cb262fd-b5ba-4cff-addf-b79083725c52","2022-01-20 14:43:04.554"
"AG","11.880","21","11.890","51","-27","11.89","cc75f9ef-6e00-4ada-a0b8-d60332288b31","2022-01-20 14:43:04.554"
"AG","11.880","21","11.890","51","-27","11.89","1cba3be8-6489-4945-801d-ba83ae4eab01","2022-01-20 14:43:04.554"
"AG","11.880","65","11.890","14","-27","11.89","815a054c-9871-460e-a803-228392473999","2022-01-20 14:43:10.415"
"AG","11.880","67","11.890","6","-27","11.89","8fec89d0-54da-489e-9e3e-2f37fbb8904b","2022-01-20 14:45:19.998"
"AG","11.900","51","11.910","14","27","11.90","62c40eb5-633c-47f6-9801-c0879f4f724f","2022-01-20 14:58:11.031"
"AG","11.910","10","11.920","55","27","11.90","8192b2d0-8b36-47e0-8b2e-3776cd64c99c","2022-01-20 14:58:11.031"
"AG","11.910","57","11.920","40","-27","11.92","dff6f2d0-6136-4a15-a27e-c86f9ffbdc08","2022-01-20 14:59:35.136"
"AG","11.920","37","11.930","32","-27","11.93","1e192502-d7ce-4c99-ab3c-ffbb25161429","2022-01-20 14:59:40.536"
"AG","11.910","31","11.920","24","27","11.88","7248024e-f973-4717-a160-106ec8706633","2022-01-20 15:05:49.947"
"AG","11.910","69","11.920","9","27","11.87","e1b8eb79-13f3-4591-8eb7-e4c9b01c5ca9","2022-01-20 15:06:41.571"
"AG","11.930","47","11.940","23","27","11.87","1477cf26-2f4e-4bb7-97c1-f04b508227c1","2022-01-20 15:06:41.571"
"AG","11.930","10","11.940","54","27","11.87","fdad4343-471d-4e90-af6f-995b82b856e5","2022-01-20 15:06:41.571"
"AG","11.920","43","11.930","23","27","11.87","97deb29c-9ce7-4437-835d-8029d8feb9fe","2022-01-20 15:06:41.571"
"AG","11.920","35","11.930","37","27","11.87","7efb31ac-6747-49b9-86e4-570d64203df0","2022-01-20 15:06:41.571"
"AG","11.930","11","11.940","63","27","11.87","c965fd54-5723-4855-98c8-a76055656b96","2022-01-20 15:06:41.571"
"AG","11.930","42","11.940","32","27","11.87","af8d6772-6cc9-44d4-99ad-d8a4af42081e","2022-01-20 15:06:41.571"
"AG","11.900","23","11.910","38","27","11.87","b75e0763-4cc3-469b-9992-2f276146e252","2022-01-20 15:06:41.571"
"AG","11.890","46","11.900","82","27","11.86","0a64214c-1031-4cb2-affc-ab90e3e84ee3","2022-01-20 15:07:19.691"
"AG","11.890","32","11.900","82","27","11.86","4ed95f66-98f0-4db6-ba3f-2eaabd6be0b2","2022-01-20 15:07:19.691"
"AG","11.890","19","11.900","82","27","11.86","ed52a841-d35e-467e-bde4-88a33ca6a0d3","2022-01-20 15:07:19.691"
"AG","11.850","47","11.860","32","-27","11.86","a6f48362-0cc8-487a-bda1-4db958f9e1f6","2022-01-20 15:07:41.229"
"AG","11.850","47","11.860","32","-27","11.86","821ceedd-5911-4464-8e0b-40841cb5e102","2022-01-20 15:07:41.229"
"AG","11.850","47","11.860","32","-27","11.86","df2a586e-e91b-4b0e-b499-da9b057bcf11","2022-01-20 15:07:41.229"
"AG","11.850","47","11.860","32","-27","11.86","1f44c61a-b2c2-478e-bbbd-69ef05dc6437","2022-01-20 15:07:41.229"
"AG","11.850","47","11.860","32","-27","11.86","e4793211-5b79-4855-9c26-c9fca01a7fc8","2022-01-20 15:07:41.229"
"AG","11.850","47","11.860","32","-27","11.86","0cf98dea-b3be-404e-8b8f-7e8b21029176","2022-01-20 15:07:41.229"
"AG","11.840","52","11.850","17","-27","11.85","f42533d1-683d-4e31-83fb-b76e6905fa73","2022-01-20 15:08:00.524"
"AG","11.840","52","11.850","17","-27","11.85","b3964f01-6cd5-4550-9e9e-b63aec1faa19","2022-01-20 15:08:00.524"
"AG","11.840","74","11.850","1","-27","11.85","5ca62452-bcc4-425a-891b-850eca3637c1","2022-01-20 15:08:11.364"
"AG","11.840","74","11.850","1","-27","11.85","4e2e1a26-9d44-4d32-a8db-cdc1071ccbb7","2022-01-20 15:08:11.364"
"AG","11.870","52","11.880","39","27","11.83","8936fd15-b1d5-4039-8875-c835ed56ec4d","2022-01-20 15:08:29.838"
"AG","11.890","46","11.900","31","27","11.83","ff59040a-1b41-4063-8244-1f5028ae9736","2022-01-20 15:08:29.838"
"AG","11.890","10","11.900","48","27","11.83","97e169fc-61fc-4de0-9b4c-a472523d8c01","2022-01-20 15:08:29.838"
"AG","11.880","60","11.890","72","27","11.83","d0e28af5-cf60-4f95-bbfe-e5966e4e32a1","2022-01-20 15:08:29.838"
"AG","11.820","29","11.830","28","-27","11.83","000c0cc9-51b6-44de-b95c-ce74bb91809f","2022-01-20 15:08:55.953"
"AG","11.820","29","11.830","28","-27","11.83","ef39a9cf-aed3-4120-920e-465baa432865","2022-01-20 15:08:55.953"
"AG","11.820","29","11.830","28","-27","11.83","e122758c-9882-404b-b70b-8813ce3dd889","2022-01-20 15:08:55.953"
"AG","11.820","31","11.830","17","-27","11.83","37eabe53-7a29-4018-b0b7-4e4347f02f26","2022-01-20 15:08:55.953"
"AG","11.810","63","11.820","20","-27","11.82","d2ed5b7b-4985-4017-a874-cfdd4b2242f3","2022-01-20 15:09:00.145"
"AG","11.850","34","11.860","33","27","11.81","22b5311b-a637-4430-a483-452862852219","2022-01-20 15:09:31.299"
"AG","11.850","43","11.860","82","27","11.81","3375b577-046d-4b6b-ab45-24f51d5dc527","2022-01-20 15:09:31.299"
"AG","11.850","27","11.860","82","27","11.81","84e284fd-963c-4751-9ee7-db8ff704b22b","2022-01-20 15:09:31.299"
"AG","11.850","56","11.860","1","27","11.81","c1f13b2a-fdcc-4e49-b953-2bf7c43e9bfd","2022-01-20 15:09:31.299"
"AG","11.840","17","11.850","37","27","11.80","cc8e75f1-6f27-4e6d-9ef7-b165a82b61be","2022-01-20 15:10:30.953"
"AG","11.860","23","11.870","33","27","11.80","aa29d30b-f376-4e1e-8385-bafbd4194db1","2022-01-20 15:10:30.953"
"AG","11.850","1","11.850","60","27","11.80","824291bf-e2ef-47a8-952d-adec033e5200","2022-01-20 15:10:30.953"
"AG","11.820","30","11.830","37","-27","11.83","163ef5db-e88d-43b6-9fad-33d9747f6e98","2022-01-20 15:11:40.254"
"AG","11.820","30","11.830","37","-27","11.83","4dd3a7a4-dc4a-4c4e-8b52-2bef771abd99","2022-01-20 15:11:40.254"
"AG","11.820","30","11.830","37","-27","11.83","1b3dd3e8-c01b-40a1-91a0-7a101f7f5d5b","2022-01-20 15:11:40.254"
"AG","11.820","30","11.830","37","-27","11.83","abd35f6d-1e25-4d8c-b008-c85e8b5a8a58","2022-01-20 15:11:40.254"
"AG","11.820","60","11.830","9","-27","11.83","37f1b155-26d6-42a6-841a-8aeb13ff5cab","2022-01-20 15:11:53.569"
"AG","11.820","60","11.830","9","-27","11.83","03181174-e7bb-49ee-aa03-4575affcb111","2022-01-20 15:11:53.569"
"AG","11.820","32","11.830","33","-27","11.83","6d2e4c9c-e9bb-4d1c-9ac2-3b9310599ffe","2022-01-20 15:12:19.023"
"AG","11.810","24","11.820","55","-27","11.82","bc5f522b-022b-4105-a287-a0649494620b","2022-01-20 15:12:40.075"
"ABB","37.490","8","37.500","13","9","37.47","b3bbbd40-7168-42c3-8d7a-e78598776304","2022-01-20 10:18:55.240"
"ABB","37.480","12","37.490","6","-9","37.49","645c908b-9dbb-4b1f-bbf0-fb0018479a6d","2022-01-20 10:20:46.955"
"ABB","37.500","42","37.520","47","9","37.49","0deca9fd-a423-45b9-b259-bd257583f2ef","2022-01-20 10:22:41.296"
"ABB","37.500","42","37.520","47","9","37.49","3d3bd508-55ba-43bb-a038-7979cab7be1e","2022-01-20 10:22:41.296"
"ABB","37.470","13","37.480","23","-9","37.48","320f972e-1657-462f-a44c-01c038901915","2022-01-20 10:23:43.094"
"ABB","37.470","47","37.480","1","-9","37.48","b6b3d75c-8f48-4915-a77c-69c8ceeddbba","2022-01-20 10:24:34.828"
"ABB","37.610","1","37.620","25","9","37.57","d6493635-79d6-4bcd-95d9-2eb883e36ac3","2022-01-20 11:24:25.964"
"ABB","37.570","2","37.580","35","-9","37.58","92166562-9e00-4b82-b250-571b15fede9a","2022-01-20 11:24:41.367"
"ABB","37.650","54","37.660","15","9","37.56","be50306b-7efe-4958-b93b-dde773d92fab","2022-01-20 11:24:53.858"
"ABB","37.580","55","37.590","8","-9","37.59","9f81e452-dba9-4430-9e17-1131ac840183","2022-01-20 11:28:15.748"
"ABB","37.590","20","37.600","20","9","37.54","ed65b46c-14f3-4b81-80ef-220dd2cc6c29","2022-01-20 11:42:35.305"
"ABB","37.590","22","37.600","8","9","37.54","77ffb235-707b-40b2-9026-42a4843332d4","2022-01-20 11:42:35.305"
"ABB","37.580","12","37.590","16","9","37.54","e0d9f748-2b2e-4691-8bfc-211e0b2edd75","2022-01-20 11:42:35.305"
"ABB","37.600","48","37.610","13","9","37.54","d5ec7f2c-617b-49e1-a4fd-1c8e91028c16","2022-01-20 11:42:35.305"
"ABB","37.600","43","37.610","16","9","37.54","801c7874-5cc1-4ac4-a73f-0315f4a1e77e","2022-01-20 11:42:35.305"
"ABB","37.600","43","37.610","16","9","37.54","b34ca89b-bad0-44b3-bc5b-a344f291ba58","2022-01-20 11:42:35.305"
"ABB","37.590","54","37.600","35","9","37.54","ac9e6a68-1549-46d4-b20a-dbf96a27da22","2022-01-20 11:42:35.305"
"ABB","37.590","1","37.600","38","9","37.54","b10ca97a-7b87-4e2c-8918-78de58dd9d76","2022-01-20 11:42:35.305"
"ABB","37.590","1","37.600","38","9","37.54","823f78f0-f962-4071-bc1a-1822b196fcd9","2022-01-20 11:42:35.305"
"ABB","37.590","49","37.600","1","9","37.54","1c8c8b26-0e24-434a-b4ff-35eef88134af","2022-01-20 11:42:35.305"
"ABB","37.590","49","37.600","1","9","37.54","bedb2def-af6f-4121-9d32-425b4053c7a4","2022-01-20 11:42:35.305"
"ABB","37.590","14","37.600","11","9","37.54","1a69d9fa-05be-4dce-9967-4527eb9f3d67","2022-01-20 11:42:35.305"
"ABB","37.540","6","37.550","25","-9","37.55","de1bdee4-9344-4e8e-b896-7c24afb75370","2022-01-20 11:42:50.855"
"ABB","37.540","6","37.550","25","-9","37.55","d4c1e275-3345-4a73-b596-a58715f28e34","2022-01-20 11:42:50.855"
"ABB","37.540","6","37.550","25","-9","37.55","8b625474-a3df-4f18-9b86-e491ab13bb93","2022-01-20 11:42:50.855"
"ABB","37.540","6","37.550","25","-9","37.55","12edaf70-67b9-4daa-9794-b668d2092440","2022-01-20 11:42:50.855"
"ABB","37.540","6","37.550","25","-9","37.55","c8f32744-5727-43a5-a84e-d473ee65af1c","2022-01-20 11:42:50.855"
"ABB","37.540","6","37.550","25","-9","37.55","6b208966-1ade-4f3b-bd46-a8cc5291fd87","2022-01-20 11:42:50.855"
"ABB","37.550","6","37.560","27","-9","37.56","c82f7144-c101-4a21-8934-802ef7b0abf8","2022-01-20 11:44:27.863"
"ABB","37.550","6","37.560","27","-9","37.56","1d6488d2-6f7b-4d63-b254-784762fc3dc4","2022-01-20 11:44:27.863"
"ABB","37.550","11","37.560","45","-9","37.56","30359dab-032b-4ff5-a9db-d37b21cc946e","2022-01-20 11:45:08.524"
"ABB","37.550","8","37.560","13","-9","37.56","9c75c794-f951-4873-bb85-b580b2398c01","2022-01-20 11:45:14.217"
"ABB","37.570","11","37.580","16","-9","37.58","0cde0978-f1b0-497f-8ff2-a8632550efb0","2022-01-20 11:45:46.901"
"ABB","37.570","7","37.580","27","-9","37.58","f78e288c-f635-497d-8616-eec43890d97b","2022-01-20 11:47:07.741"
"ABB","37.580","1","37.590","38","9","37.57","a3449bb3-e268-4b3e-afb3-0d3e796c7c71","2022-01-20 11:49:07.182"
"ABB","37.580","1","37.590","38","9","37.57","6f9c18c5-ef1b-4038-b0a5-62d9fca48cef","2022-01-20 11:49:07.182"
"ABB","37.570","20","37.580","21","-9","37.58","d924d181-a332-4c74-aa8c-4a2f186114ec","2022-01-20 11:51:02.669"
"ABB","37.570","20","37.580","21","-9","37.58","3262475c-964a-46b9-b03f-4a949752af4e","2022-01-20 11:51:02.669"
"ABB","37.560","6","37.570","17","9","37.56","e21520af-d948-4c1e-944e-468581eacce1","2022-01-20 12:07:41.759"
"ABB","37.550","10","37.560","23","-9","37.56","c4e892ae-b861-4bf0-9d5d-65ca139cd03b","2022-01-20 12:09:30.131"
"ABB","37.590","26","37.600","5","9","37.57","a49442a6-c93f-4ddc-a9bb-cdd626a4a35c","2022-01-20 12:47:16.350"
"ABB","37.590","24","37.600","1","9","37.56","c5f446f8-7a4a-43c9-a2b5-52cbf69536eb","2022-01-20 12:47:52.255"
"ABB","37.590","24","37.600","1","9","37.56","98c1e316-acee-4139-87a1-37ff6e5f16a7","2022-01-20 12:47:52.255"
"ABB","37.590","34","37.600","2","9","37.56","95fc7fc2-5075-41e1-8a90-d194bb680156","2022-01-20 12:47:52.255"
"ABB","37.590","34","37.600","1","9","37.56","3ea596de-6ca3-4489-8903-e2577ad55f6e","2022-01-20 12:47:52.255"
"ABB","37.590","15","37.600","10","9","37.56","e8562245-7445-4ff6-857f-77fb5e096774","2022-01-20 12:47:52.255"
"ABB","37.590","10","37.600","21","9","37.56","79b32b73-d8b6-4838-97ec-fe5a2e62f169","2022-01-20 12:47:52.255"
"ABB","37.590","12","37.600","10","9","37.56","172838d1-8280-43e2-9b4a-374a8abc5aee","2022-01-20 12:47:52.255"
"ABB","37.590","3","37.600","23","9","37.56","755af962-0c2d-4d77-991b-a7d28cb1c196","2022-01-20 12:47:52.255"
"ABB","37.590","3","37.600","23","9","37.56","2b48041d-84ca-4167-bce2-502fcfc0cbd7","2022-01-20 12:47:52.255"
"ABB","37.590","4","37.600","24","9","37.56","c52a6da9-4e33-4660-b1e1-a980d1be0b16","2022-01-20 12:47:52.255"
"ABB","37.590","4","37.600","24","9","37.56","8bf4622f-98d1-4acf-a3f3-5c4a6c248963","2022-01-20 12:47:52.255"
"ABB","37.580","21","37.590","13","9","37.56","8f3763d4-48ba-454d-a1ae-e81c271230f0","2022-01-20 12:47:52.255"
"ABB","37.550","26","37.560","1","-9","37.56","5f40a2ee-ded8-4564-a975-ba56fcdad215","2022-01-20 12:49:25.792"
"ABB","37.550","26","37.560","1","-9","37.56","acd759bc-ded8-4e24-8aa3-b680aa5ab4e5","2022-01-20 12:49:25.792"
"ABB","37.550","26","37.560","1","-9","37.56","d0cf0400-8027-4244-95e2-d5fcf1dd109b","2022-01-20 12:49:25.792"
"ABB","37.550","26","37.560","1","-9","37.56","9d391429-c63f-408c-b514-e8d835a8a12b","2022-01-20 12:49:25.792"
"ABB","37.550","26","37.560","1","-9","37.56","41c81a1b-19ae-4dde-a952-0dcb4c137315","2022-01-20 12:49:25.792"
"ABB","37.600","3","37.610","35","9","37.54","b5af06f4-2fc1-4e4e-bd82-4521cdf5a6c6","2022-01-20 12:50:29.893"
"ABB","37.600","1","37.600","28","9","37.54","905267cf-6396-4855-ae68-72d47d398556","2022-01-20 12:50:29.893"
"ABB","37.600","1","37.600","28","9","37.54","9706c8c7-41ee-46fa-82ae-3c2312147904","2022-01-20 12:50:29.893"
"ABB","37.590","16","37.600","14","9","37.54","8a0055f0-d4ce-4c76-93ef-69607cb62a29","2022-01-20 12:50:29.893"
"ABB","37.590","10","37.600","14","9","37.54","3530bf8e-7768-4e94-9654-dd55c2a594ff","2022-01-20 12:50:29.893"
"ABB","37.540","10","37.550","21","-9","37.55","af736377-78f6-495e-8567-71c03342cdd6","2022-01-20 12:50:30.740"
"ABB","37.540","10","37.550","21","-9","37.55","638b2b9f-785d-482c-8af2-3bd2e0c46f9c","2022-01-20 12:50:30.740"
"ABB","37.540","10","37.550","21","-9","37.55","f9d5c51c-3b95-4009-a0a7-a932dfeeb15a","2022-01-20 12:50:30.740"
"ABB","37.540","10","37.550","21","-9","37.55","b6798b97-0302-4660-bf5d-d8c1c8775a1d","2022-01-20 12:50:30.740"
"ABB","37.550","30","37.550","2","-9","37.55","690fe933-5b3c-486a-aa04-68f1e7fec740","2022-01-20 12:50:40.006"
"ABB","37.550","30","37.550","2","-9","37.55","94fe8761-ea49-49e1-bf8e-1a457a8f008e","2022-01-20 12:50:40.006"
"ABB","37.550","8","37.560","14","-9","37.56","d7561b3f-903b-417f-89c0-ca08e99690d8","2022-01-20 12:52:04.829"
"ABB","37.550","8","37.560","14","-9","37.56","ebbb1b73-a40c-4341-bf4b-2a5c1fa49cd3","2022-01-20 12:52:04.829"
