"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ACGL","45.080","1","45.090","3","-25","45.09","fde95708-ce66-438a-abee-31c1f706637f","2022-01-26 12:24:50.953"
"ACGL","45.110","1","45.130","2","25","45.11","94c18397-5503-49ad-9978-25809ec3ebf5","2022-01-26 12:26:23.773"
"ACGL","45.200","2","45.220","2","-25","45.22","231cb0b3-616e-46b0-a8bf-c5d245cff154","2022-01-26 12:35:46.029"
"ACGL","45.190","1","45.210","2","25","45.17","2bb4936b-1597-4796-b746-5d0049adccba","2022-01-26 12:59:34.255"
"ACGL","45.190","1","45.210","2","25","45.17","89094f48-404c-4097-8ab4-deb02db103d7","2022-01-26 12:59:34.255"
"ACGL","45.190","2","45.210","2","25","45.17","6f72ea52-5327-497b-a204-ca24c4bce189","2022-01-26 12:59:34.255"
"ACGL","45.180","1","45.200","4","25","45.17","6fadd1bb-a1b9-49b1-8797-2c3e6cfbf648","2022-01-26 12:59:34.255"
"ACGL","45.160","3","45.190","4","25","45.14","3bc68e76-9094-4b66-8502-80845aaa1349","2022-01-26 13:01:04.384"
"ACGL","45.180","1","45.200","6","25","45.14","71304989-07b2-4988-99b9-893bc065c64a","2022-01-26 13:01:04.384"
"ACGL","45.180","1","45.200","3","25","45.14","8a9865d4-9d60-43bc-b024-45d3bb5e1cd3","2022-01-26 13:01:04.384"
"ACGL","45.190","1","45.210","2","25","45.14","8d390378-ca22-49ba-9f1c-449cec5b7932","2022-01-26 13:01:04.384"
"ACGL","45.200","1","45.210","2","25","45.12","81261756-c75e-416c-a623-470892e8b269","2022-01-26 13:01:11.488"
"ACGL","45.200","3","45.220","1","25","45.10","e9171c1b-3a3f-4889-8bfa-5541c1621264","2022-01-26 13:01:20.279"
"ACGL","45.100","2","45.120","5","-25","45.12","6a44b9fc-93f6-47bf-b871-e673619f3007","2022-01-26 13:01:23.461"
"ACGL","45.100","2","45.120","5","-25","45.12","9de4365f-c9d1-48ac-8201-aa59cdd6763b","2022-01-26 13:01:23.461"
"ACGL","45.100","2","45.120","5","-25","45.12","64632bb1-7cdb-47d2-b948-cbb355f567f4","2022-01-26 13:01:23.461"
"ACGL","45.100","2","45.120","5","-25","45.12","5e92e5b6-506a-468f-8970-659036cdb3b3","2022-01-26 13:01:23.461"
"ACGL","45.070","2","45.090","3","-25","45.09","00d1d7d4-efb9-429f-8773-1ad642d44077","2022-01-26 13:02:00.395"
"ACGL","45.180","1","45.190","2","25","45.07","2eb05477-b5ee-4d21-87f4-f8038a7d863b","2022-01-26 13:02:09.495"
"ACGL","45.180","2","45.190","2","25","45.07","c4b96e8c-93c4-4127-9dff-27e45931d70c","2022-01-26 13:02:09.495"
"ACGL","45.180","2","45.190","2","25","45.07","fa8c4158-1a27-4ee9-a9e4-de96acf08da6","2022-01-26 13:02:09.495"
"ACGL","45.150","1","45.180","3","25","45.07","eaf7cbd3-8b35-45c6-bda8-2c13a252be5d","2022-01-26 13:02:09.495"
"ACGL","45.140","1","45.160","2","25","45.07","77971f06-0432-4caf-8d6c-a35697023c0a","2022-01-26 13:02:09.495"
"ACGL","45.140","5","45.160","1","25","45.07","26d3b5f3-fd9b-443e-b0d5-4d583c13d6d9","2022-01-26 13:02:09.495"
"ACGL","45.150","2","45.170","1","25","45.07","9137e86f-437e-4cd0-96f1-8452ca59a27c","2022-01-26 13:02:09.495"
"ACGL","45.160","1","45.180","2","25","45.07","98b86832-1243-48fc-baba-592d0d360f10","2022-01-26 13:02:09.495"
"ACGL","45.160","1","45.180","3","25","45.07","dc40f157-1618-497a-9c18-e689ed62e1e2","2022-01-26 13:02:09.495"
"ACGL","45.150","3","45.170","3","25","45.07","d033afa1-1a62-4c4b-8b3b-2dbb80be5bcf","2022-01-26 13:02:09.495"
"ACGL","45.040","1","45.060","3","-25","45.06","59ba491c-e1de-42d2-8a5d-93a2687e8f29","2022-01-26 13:03:03.121"
"ACGL","45.040","1","45.060","3","-25","45.06","158fcb88-0a53-49e5-b80b-40d621c211d3","2022-01-26 13:03:03.121"
"ACGL","45.040","1","45.060","3","-25","45.06","5a67579c-a1d5-49b7-bbd1-3a2147c2b042","2022-01-26 13:03:03.121"
"ACGL","45.040","1","45.060","3","-25","45.06","e9b1fb64-61f4-4489-9652-1ae671e1ed37","2022-01-26 13:03:03.121"
"ACGL","45.040","1","45.060","3","-25","45.06","ba168938-46b6-402d-8f63-071ca2f7bc01","2022-01-26 13:03:03.121"
"ACGL","45.040","1","45.060","3","-25","45.06","3a79afca-4a4b-4503-a108-7b620baf8289","2022-01-26 13:03:03.121"
"ACGL","45.040","1","45.060","3","-25","45.06","bb9a387b-eb9b-4432-9956-0bb35e68ff3b","2022-01-26 13:03:03.121"
"ACGL","45.050","1","45.060","3","-25","45.06","1855a443-f1dc-434d-9828-617c17aaaaa7","2022-01-26 13:03:13.715"
"ACGL","45.050","1","45.060","3","-25","45.06","46ae6d78-dfb5-416d-933a-a90f5ebbff7b","2022-01-26 13:03:13.715"
"ACGL","45.050","1","45.060","3","-25","45.06","19e37a64-b4a1-4202-a29d-2255a2ba1b4c","2022-01-26 13:03:13.715"
"ACGL","45.050","1","45.060","3","-25","45.06","9d2ffa4a-3e5b-49ee-b2b2-892fa48ce607","2022-01-26 13:03:13.715"
"ACGL","45.060","3","45.070","1","-25","45.07","58508cf7-a691-406e-b987-3257e9527558","2022-01-26 13:03:22.340"
"ACGL","45.060","3","45.070","1","-25","45.07","785a7f10-1e3e-4b7e-b368-660a1f325020","2022-01-26 13:03:22.340"
"ACGL","45.050","1","45.070","3","-25","45.07","dd792a7e-2b11-46e4-b924-ba902fb4e345","2022-01-26 13:04:16.829"
"ACGL","45.080","5","45.100","1","-25","45.10","031866ab-9b20-427d-aa39-69041de33534","2022-01-26 13:06:14.577"
"ACGL","45.140","2","45.170","4","25","45.15","0287e5ef-f5e5-457e-af37-6286cffc3a65","2022-01-26 13:10:11.317"
"ACGL","45.090","2","45.100","1","-25","45.10","80ad8405-80c2-4dcb-a47e-09d832315c0c","2022-01-26 13:19:52.131"
"ACGL","45.110","1","45.130","3","25","45.10","0a74c0ac-3fb2-4744-913b-5621b7c8ccd3","2022-01-26 13:27:40.381"
"ACGL","45.120","1","45.140","2","25","45.10","ec449707-e0fd-4e99-929f-6bebda8b15a0","2022-01-26 13:27:40.381"
"ACGL","45.110","2","45.130","1","25","45.10","ebc1a120-9962-431a-829d-b05c2e0021b7","2022-01-26 13:27:40.381"
"ACGL","45.110","2","45.130","2","25","45.10","9454b61f-d582-4930-9cae-2115fa97c287","2022-01-26 13:27:40.381"
"ACGL","45.090","3","45.100","1","25","45.06","81aeea75-df23-45ba-8df6-d3021dbaae88","2022-01-26 13:29:06.203"
"ACGL","45.060","2","45.080","5","-25","45.08","4f28ffa4-c365-49d3-8a99-37c00ad345a1","2022-01-26 13:29:18.070"
"ACGL","45.060","2","45.080","5","-25","45.08","7a3df70c-4a0c-4a6f-9d96-46f435c863a4","2022-01-26 13:29:18.070"
"ACGL","45.080","2","45.090","1","-25","45.09","c6b568ed-a011-4320-a725-9101c6a5cf0b","2022-01-26 13:29:20.336"
"ACGL","45.080","2","45.090","2","-25","45.09","7a6b6fcc-4a03-4fbe-bc29-d172743b004c","2022-01-26 13:29:31.266"
"ACGL","45.100","1","45.100","2","-25","45.10","3814a2aa-1f85-4384-b3af-79c093a33fe7","2022-01-26 13:34:40.006"
"ACGL","45.110","1","45.130","4","25","45.08","7b9ccef6-0a6c-4120-b5a3-6b538c4c0932","2022-01-26 13:46:11.194"
"ACGL","45.100","4","45.110","1","25","45.08","566454c3-7bb9-475f-9080-a617b0cad36a","2022-01-26 13:46:11.194"
"ACGL","45.100","2","45.110","3","25","45.08","ac2c345b-955c-4354-bce0-a64d4aa18d38","2022-01-26 13:46:11.194"
"ACGL","45.100","6","45.110","3","25","45.08","b52963b4-2dc9-44e9-8dc2-9bed57f16eb3","2022-01-26 13:46:11.194"
"ACGL","45.090","1","45.100","4","-25","45.10","218e637e-9e0f-4d5b-9479-accc96a0afee","2022-01-26 13:46:50.364"
"ACGL","45.090","1","45.100","4","-25","45.10","e75092e5-c56e-406a-9edc-5a90b77726c2","2022-01-26 13:46:50.364"
"ACGL","45.090","1","45.100","6","-25","45.10","51283fb2-24d4-4b38-a3cd-55dc9ee42523","2022-01-26 13:46:50.364"
"ACGL","45.110","4","45.130","1","25","45.07","04aa160b-f22d-48b8-9ae1-e1fb01270daf","2022-01-26 13:47:07.204"
"ACGL","45.120","7","45.140","2","25","45.07","1c98b57f-e2b0-49bc-9ca2-8a9385cf0655","2022-01-26 13:47:07.204"
"ACGL","45.120","1","45.140","2","25","45.07","442c43c3-ae97-4aba-b4e2-2557b132dd6b","2022-01-26 13:47:07.204"
"ACGL","45.110","1","45.120","3","25","45.07","a5173043-98ec-4697-aeb8-25ed6dc3199c","2022-01-26 13:47:07.204"
"ACGL","45.110","1","45.130","3","25","45.07","cb3ea1b2-30d0-4854-8bc5-b243cd2a6e3b","2022-01-26 13:47:07.204"
"ACGL","45.090","1","45.100","7","-25","45.10","416e3601-347e-4b94-9eff-020fa2a108f1","2022-01-26 13:47:07.713"
"ACGL","45.080","3","45.100","2","-25","45.10","55e1f449-f7be-4f8e-a76d-d758878490ba","2022-01-26 13:48:18.230"
"ACGL","45.080","3","45.100","2","-25","45.10","08c2398d-625f-4161-87b6-55ee73b6426e","2022-01-26 13:48:18.230"
"ACGL","45.080","3","45.100","1","-25","45.10","9eb611a3-d232-4ff5-b3b0-3cfcb954ffea","2022-01-26 13:48:25.224"
"ACGL","45.110","1","45.130","6","25","45.06","69335060-fd69-4dec-918f-ef268c6973ea","2022-01-26 13:50:10.162"
"ACGL","45.110","1","45.120","1","25","45.06","5e10a94e-eeb2-483c-9082-81faa090ebfd","2022-01-26 13:50:10.162"
"ACGL","45.110","1","45.120","1","25","45.06","88d00314-fdf3-4730-8ab7-e386cf65c1f5","2022-01-26 13:50:10.162"
"ACGL","45.110","1","45.120","2","25","45.06","5ec1c724-d918-446b-8c93-ff7b12d93245","2022-01-26 13:50:10.162"
"ACGL","45.110","1","45.120","2","25","45.06","13e0eda3-e29b-4abe-a41b-a6e6ee0a22c8","2022-01-26 13:50:10.162"
"ACGL","45.110","2","45.120","2","25","45.06","70e70a05-3741-49b8-9dcb-d365f72cc11b","2022-01-26 13:50:10.162"
"ACGL","45.110","2","45.120","6","25","45.06","558d3b64-dd30-4ec4-a3f9-f4ce6fa2a341","2022-01-26 13:50:10.162"
"ACGL","45.090","3","45.110","2","25","45.06","d7a1af32-e5ad-4813-b7b7-7351e6ac7303","2022-01-26 13:50:10.162"
"ACGL","45.090","2","45.110","4","25","45.06","7b4543f4-fce7-4d86-958e-8eb8eed3c641","2022-01-26 13:50:10.162"
"ACGL","45.060","1","45.070","2","-25","45.07","f0121b96-e56b-43eb-88e0-0e0263bb4db8","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","2","-25","45.07","79c04d02-612b-4e80-87a7-4d8322993d5f","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","2","-25","45.07","a8f2c867-4122-4938-a25d-a45c6e062a16","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","2","-25","45.07","bd9edf38-fd9e-406d-9b42-1419836d1ee1","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","2","-25","45.07","9e037392-deb5-4978-a9fd-5a3cef21d4e0","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","2","-25","45.07","27a64f0a-054d-42aa-b293-7d6cf22893ba","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","3","-25","45.07","95a0363e-366f-4e80-b406-d446546a25c2","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","3","-25","45.07","41772aca-57d6-4b30-b46c-3f56ae4fbedf","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","3","-25","45.07","574e48d7-cb98-4652-9e87-48a1a07eef9e","2022-01-26 13:50:46.243"
"ACGL","45.060","1","45.070","3","-25","45.07","b0bfe7d2-080d-416e-94cd-2749c50a278c","2022-01-26 13:51:17.745"
"ACGL","45.060","2","45.070","4","-25","45.07","6d3765a1-60e9-4707-883d-5c579114e162","2022-01-26 13:51:17.745"
"ACGL","45.090","2","45.110","2","25","45.04","2bfb38aa-9a09-455d-a4b1-c481ba91bea7","2022-01-26 13:53:29.911"
"ACGL","45.110","2","45.130","3","-25","45.13","d4782d0c-d7cb-41c7-8b8b-57f2779f7d7f","2022-01-26 13:56:55.052"
"ACGL","45.120","1","45.140","3","25","45.08","2ed11da2-d316-4f6e-8b64-9a4c80f91d85","2022-01-26 14:11:09.525"
"ACGL","45.160","3","45.200","2","25","45.08","68921351-bd44-44ea-b991-c8fb107d3c24","2022-01-26 14:11:09.525"
"ACGL","45.200","1","45.230","4","25","45.08","43c1c03f-2bfe-4ab7-87e0-27fce12e4f04","2022-01-26 14:11:09.525"
"ACGL","45.200","1","45.230","2","25","45.08","16358738-36e5-4e2b-91e7-d2072552aed3","2022-01-26 14:11:09.525"
"ACGL","45.190","2","45.230","2","25","45.08","e353f4b8-7b41-4429-8644-47cb0ed16816","2022-01-26 14:11:09.525"
"ACGL","45.200","5","45.220","4","25","45.08","cc9b0257-29a8-4951-96ce-50b53aa0e76e","2022-01-26 14:11:09.525"
"ACGL","45.200","4","45.240","1","25","45.08","084f6bf7-cfee-42c4-a269-70f5f88bbea4","2022-01-26 14:11:09.525"
"ACGL","45.200","4","45.240","1","25","45.08","e7f6fa3d-ce27-4dc4-840d-7604bd9810ac","2022-01-26 14:11:09.525"
"ACGL","45.220","1","45.250","3","25","45.08","d77d00fc-a72a-4219-9126-70e5cbeec5ac","2022-01-26 14:11:09.525"
"ACGL","45.230","4","45.270","2","25","45.08","5597203d-65cb-4e6f-98d9-d2959d6cf8d6","2022-01-26 14:11:09.525"
"ACGL","45.230","2","45.270","4","25","45.08","5c2d7c0b-0816-4fbe-aa15-0b2b760970b5","2022-01-26 14:11:09.525"
"ACGL","45.360","2","45.420","4","25","45.08","bcc74fa7-5e76-4de0-bfaf-a6bef0e07668","2022-01-26 14:11:09.525"
"ACGL","45.220","1","45.260","2","25","45.06","f6e3c4e2-36eb-4119-974e-b954781ca80f","2022-01-26 14:11:31.398"
"ACGL","45.160","1","45.220","6","25","45.06","0468980a-6fe6-4e0a-be79-d5a31afe23e0","2022-01-26 14:11:31.398"
"ACGL","45.160","1","45.200","3","25","45.05","c22d7cfa-5dd1-4057-bc9b-525e4e4d2142","2022-01-26 14:11:35.854"
"ACGL","45.160","2","45.200","2","25","45.05","0775e743-5ade-4531-a6df-add3b73a790c","2022-01-26 14:11:35.854"
"ACGL","45.160","2","45.200","2","25","45.05","27df27fb-b357-4ca9-8d62-599742627599","2022-01-26 14:11:35.854"
"ACGL","45.160","3","45.200","2","25","45.05","797ffdd5-a630-4856-b4ba-661504f3815d","2022-01-26 14:11:35.854"
"ACGL","45.140","1","45.190","7","25","45.05","c2e88c7a-0727-4378-8812-834f5147a7bc","2022-01-26 14:11:35.854"
"ACGL","45.140","1","45.190","7","25","45.05","d08f646d-0da0-46af-a427-5567c9277d1b","2022-01-26 14:11:35.854"
"ACGL","45.140","1","45.190","7","25","45.05","66844215-22cb-4970-a461-d24587e66755","2022-01-26 14:11:35.854"
"ACGL","45.140","1","45.180","4","25","45.05","b749e2ab-0015-4459-a6c1-052226aaa5ba","2022-01-26 14:11:35.854"
"ACGL","45.080","2","45.130","3","25","45.05","e41047c5-00dc-4743-b8b0-545a70af3755","2022-01-26 14:11:35.854"
"ACGL","45.140","1","45.170","1","25","45.05","dc2a7f1d-c777-449c-a8fd-7d7c4e7799de","2022-01-26 14:11:35.854"
"ACGL","45.110","4","45.150","2","25","45.05","a9337243-b520-4ffe-a2d4-4ebeb37c03ba","2022-01-26 14:11:35.854"
"ACGL","45.110","4","45.170","7","25","45.05","833f7f17-c30d-4645-8d65-d1466dc09207","2022-01-26 14:11:35.854"
"ACGL","45.090","2","45.130","2","25","45.05","55ffc419-1a12-40c5-946a-70a27b33c216","2022-01-26 14:11:35.854"
"ACGL","45.010","2","45.040","1","-25","45.05","da7217c5-38a5-46ed-8c64-b7ffdb63fdd5","2022-01-26 14:12:03.021"
"ACGL","45.010","2","45.040","1","-25","45.05","6fb98037-51b9-4d99-8bd4-1518a0192a77","2022-01-26 14:12:03.021"
"ACGL","45.010","2","45.040","1","-25","45.05","e94c6e14-37d9-46a5-ab28-28f527ac1996","2022-01-26 14:12:03.021"
"ACGL","45.010","2","45.040","1","-25","45.05","593de39f-9460-4348-a4e4-dcc8d55f7380","2022-01-26 14:12:03.021"
"ACGL","45.010","2","45.040","1","-25","45.05","3f076e63-1eb8-4e89-b8e8-c7ff68f89b5b","2022-01-26 14:12:03.021"
"ACGL","45.010","2","45.040","1","-25","45.05","92ff8126-5eab-4e1a-8d60-078e0e95d238","2022-01-26 14:12:03.021"
"ACGL","45.010","2","45.040","1","-25","45.05","a6e1accf-b061-4373-b770-abb9e265c31a","2022-01-26 14:12:03.021"
"ACGL","45.050","4","45.070","1","-25","45.07","290d369a-1021-48a5-aa19-312754669ca9","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","b26a06d0-2266-4f49-bd7b-158136a942ce","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","a76491a6-df22-41e6-a0ea-1cf83559181c","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","4e9521df-29f9-457d-98d5-d86ae0b8decd","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","191a80f0-06f1-4658-af45-d48a5f991e51","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","4bf44688-55e6-405e-8875-55a6561d8bf9","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","45ddcc54-1e22-4c86-8e6f-a51a80930cb2","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","10863bbe-1d1b-4bb8-bb31-1307df179d3e","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","73e73053-cf2f-41a8-8166-0c2ff9e76721","2022-01-26 14:12:11.449"
"ACGL","45.050","4","45.070","1","-25","45.07","14a5ebcf-02a9-4222-b186-53938d9756e9","2022-01-26 14:12:11.449"
"ACGL","45.050","1","45.070","3","-25","45.07","41b7d02e-af75-4692-af82-60b0cf7eba9c","2022-01-26 14:12:30.792"
"ACGL","45.050","1","45.070","3","-25","45.07","c7b24251-843b-414e-8e7b-6bf29384b603","2022-01-26 14:12:30.792"
"ACGL","45.050","1","45.070","3","-25","45.07","82cf2032-d7e4-4705-9aa9-5eb064425649","2022-01-26 14:12:30.792"
"ACGL","45.050","1","45.070","3","-25","45.07","52ceaf40-55a8-47ff-b086-f4aa3472e5f1","2022-01-26 14:12:30.792"
"ACGL","45.050","1","45.070","3","-25","45.07","7c136729-1b31-40d3-b681-be346951ae1f","2022-01-26 14:12:30.792"
"ACGL","45.050","1","45.070","3","-25","45.07","989e548f-6ab4-470d-a304-a7dc15b19341","2022-01-26 14:12:30.792"
"ACGL","45.050","1","45.070","3","-25","45.07","139c0d92-e008-4109-829d-d3dc0eb82465","2022-01-26 14:12:30.792"
"ACGL","45.050","1","45.070","3","-25","45.07","1e59d4ef-8384-4516-abde-3745cd255fdd","2022-01-26 14:12:30.792"
"ACGL","45.050","2","45.070","4","-25","45.07","18ed529f-72d8-4092-bee7-201aa724e33d","2022-01-26 14:12:43.489"
"ACGL","45.080","2","45.110","3","-25","45.11","5211597c-f7c1-4e9e-86af-ef04bcc5b08f","2022-01-26 14:12:54.480"
"ACGL","45.100","1","45.130","3","25","45.06","9c95f163-77fe-466f-baed-4abeb4d337f7","2022-01-26 14:14:42.685"
"ACGL","45.100","4","45.130","2","25","45.06","c78f78b4-e25e-43ed-9e53-efbd6ee7b49c","2022-01-26 14:14:42.685"
"ACGL","45.110","1","45.130","3","25","45.04","c6937f1e-cccd-4f7f-981d-0fe4c4eed3f3","2022-01-26 14:14:44.692"
"ACGL","45.110","1","45.130","3","25","45.04","c3aa54a0-5431-4ac2-984e-4212fbd115a8","2022-01-26 14:14:44.692"
"ACGL","45.100","1","45.140","5","25","45.04","f851a64e-3511-4eb4-abae-96455b3ebecb","2022-01-26 14:14:44.692"
"ACGL","45.100","1","45.130","2","25","45.04","b90aedfa-dc6d-41eb-a077-3862f8c6bbb5","2022-01-26 14:14:44.692"
"ACGL","45.030","3","45.070","6","-25","45.07","effe26b4-7fa2-4e5b-8009-93ac25a1729e","2022-01-26 14:15:08.154"
"ACGL","45.030","3","45.070","6","-25","45.07","e2359b70-b0ab-4b10-9e46-51f4367782d4","2022-01-26 14:15:08.154"
"ACGL","45.030","3","45.070","6","-25","45.07","a92d901d-2666-4dd5-a265-7f99bd08794e","2022-01-26 14:15:08.154"
"ACGL","45.050","1","45.060","2","-25","45.07","f990daec-fae8-4e52-b9fb-69f478e8c0b1","2022-01-26 14:15:10.743"
"ACGL","45.050","1","45.060","2","-25","45.07","670db851-d908-41a1-9b1f-20e81f1e48f1","2022-01-26 14:15:10.743"
"ACGL","45.030","3","45.060","3","-25","45.06","4c1aadbb-7972-45d5-b234-c47241804483","2022-01-26 14:15:30.996"
"ACGL","45.210","1","45.230","1","25","45.04","397370d5-53cf-4cc6-8745-6631276331ea","2022-01-26 14:36:17.329"
"ACGL","45.190","3","45.210","2","25","45.04","81b804d6-72c1-487d-9208-6c89703c821d","2022-01-26 14:36:17.329"
"ACGL","45.040","1","45.060","3","-25","45.08","ffb86e36-434b-4279-910a-0afac488baeb","2022-01-26 14:36:52.290"
"ACGL","45.060","3","45.090","2","-25","45.09","a68ac583-718f-435d-874e-1183048b894b","2022-01-26 14:37:21.719"
"ACGL","45.200","2","45.220","1","25","45.15","e59a278d-372b-48d7-b0a8-591fb021f4d1","2022-01-26 14:43:28.991"
"ACGL","45.160","5","45.200","2","-25","45.20","1f4adab0-24ec-4088-8a85-c0d7243489fe","2022-01-26 14:44:00.217"
"ACGL","45.220","4","45.260","4","25","45.13","788a2b1f-81d0-4f34-bfc4-0da2a0dfa7e4","2022-01-26 14:44:20.250"
"ACGL","45.240","3","45.280","1","25","45.13","adfaba69-441b-44c0-b7aa-4fbef9823421","2022-01-26 14:44:20.250"
"ACGL","45.240","1","45.270","1","25","45.09","94c86053-7223-4197-826b-b10f032fa8df","2022-01-26 14:45:00.246"
"ACGL","45.290","5","45.340","4","25","45.09","2aa7e9ce-95d8-42dc-b8df-ebdda096fe0d","2022-01-26 14:45:00.246"
"ACGL","45.230","3","45.280","2","25","45.09","2cb36c0d-671d-4add-8142-d911f342df6e","2022-01-26 14:45:00.246"
"ACGL","45.230","3","45.280","2","25","45.09","c5bb825e-c14a-4c13-8534-79cf9b0c782c","2022-01-26 14:45:00.246"
"ACGL","45.230","2","45.270","9","25","45.09","1a22b541-b7eb-4771-9008-dc0c3e739c03","2022-01-26 14:45:00.246"
"ACGL","45.250","2","45.290","8","25","45.09","873f3ea5-52a5-4c5d-aba9-a71b5ec74a33","2022-01-26 14:45:00.246"
"ACGL","45.250","2","45.280","2","25","45.09","6fe2f0da-f012-46a3-8ffa-d9d2174a30e9","2022-01-26 14:45:00.246"
"ACGL","45.230","1","45.250","1","25","45.09","8033a94a-1e98-4cbc-b493-bf446a2a409d","2022-01-26 14:45:00.246"
"ACGL","45.220","4","45.240","1","25","45.09","03fc863a-c4a4-4aa7-80b6-e99c40a2514e","2022-01-26 14:45:00.246"
"ACGL","45.290","1","45.320","2","25","45.03","dc33dd95-3852-4c9c-88b5-11a620e1231f","2022-01-26 14:45:18.019"
"ACGL","45.310","2","45.340","2","25","45.03","1b0191d1-1365-407d-9362-776f43d7d322","2022-01-26 14:45:18.019"
"ACGL","45.310","2","45.340","2","25","45.03","07c603ea-f902-401e-adb7-4b368237e450","2022-01-26 14:45:18.019"
"ACGL","45.300","2","45.330","2","25","45.03","afc4ad6b-8040-4d9a-bc23-64f85c2b765a","2022-01-26 14:45:18.019"
"ACGL","45.310","3","45.350","3","25","45.03","d15a83ec-1814-462a-8665-efd84d0430b4","2022-01-26 14:45:18.019"
"ACGL","45.320","3","45.350","2","25","45.03","98e420d6-8394-4ed0-ae1a-6bbbc09649af","2022-01-26 14:45:18.019"
"ACGL","45.310","1","45.320","1","25","45.03","ad20a0fb-1ba5-4c12-9227-5bfe87bc5da1","2022-01-26 14:45:18.019"
"ACGL","45.290","2","45.320","2","25","45.03","2e4adcae-5fcd-4636-b5d2-e59c14c19012","2022-01-26 14:45:18.019"
"ACGL","45.290","1","45.320","4","25","45.03","8d9be3b5-80d2-4c83-a083-49019e9dcca8","2022-01-26 14:45:18.019"
"ACGL","45.290","3","45.330","2","25","45.03","03256bb8-3c4d-4029-8d53-d443e0dcd760","2022-01-26 14:45:18.019"
"ACGL","45.300","2","45.330","3","25","45.03","8bc7ba8b-2d42-4a6f-ba99-1b626d06f567","2022-01-26 14:45:18.019"
"ACGL","45.260","2","45.290","6","25","45.03","14c3d645-537c-47fb-909b-7c2a05a7a779","2022-01-26 14:45:18.019"
"ACGL","45.080","3","45.110","3","25","45.03","b9e0eca3-aa57-4564-9c04-92609eddb46a","2022-01-26 14:45:18.019"
"ACGL","45.090","2","45.110","1","25","45.03","ecd27ef9-3e68-418c-b383-97715b951c6c","2022-01-26 14:45:18.019"
"ACGL","45.090","1","45.120","2","25","45.03","1ab65285-5ab2-4770-9115-d7c6e74308da","2022-01-26 14:45:18.019"
"ACGL","44.960","1","45.010","7","-25","45.01","53b7da43-fff8-4144-8b9e-a61604a5e7ab","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","a7297f07-a8eb-4d89-ba1c-86de06643bad","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","05d44320-7e08-478a-8b78-eb7d39e02944","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","1653cc1a-830c-40c4-ba71-0bc116c9ff3d","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","2db4c53d-65fd-4e3d-b91e-bb4fb198000c","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","75831d06-3051-44da-a16a-6a3272a2daa1","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","3f12a267-d5a9-4320-8ab1-ba9bdf768954","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","c427ef39-5575-4ad6-aafb-3c26862796b4","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","5206b753-1965-48a7-ac1f-8f689ff0608d","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","2654570c-7625-437b-abf9-8d3c6da42cc0","2022-01-26 14:45:39.925"
"ACGL","44.960","1","45.010","7","-25","45.01","23897e70-7a40-45ec-b888-dfead972199d","2022-01-26 14:45:39.925"
"ACGL","45.000","1","45.020","7","-25","45.02","9c576aad-eafd-41a2-aca5-3e69b1b10a91","2022-01-26 14:45:41.695"
"ACGL","45.000","1","45.020","7","-25","45.02","0adc97df-893f-460a-bf24-c70c40ebcfb9","2022-01-26 14:45:41.695"
"ACGL","45.000","1","45.020","7","-25","45.02","747f4642-48fe-445c-9ac1-28714b2fe951","2022-01-26 14:45:41.695"
"ACGL","45.000","1","45.020","7","-25","45.02","49745558-4517-4d6b-8fc5-5858d5f69f42","2022-01-26 14:45:41.695"
